12|"December"|"None"|||||||||||||"3018844"|"32676921"
6|"June"|"None"|||||||||||||"3018844"|"32676922"
10|"October"|"None"|||||||||||||"3018844"|"32676923"
2|"February"|"None"|||||||||||||"3018844"|"32987672"
3|"March"|"None"|||||||||||||"3018844"|"32987673"
9|"September"|"None"|||||||||||||"3018844"|"32987674"
2|"February"|"None"|||||||||||||"3005891"|"32210808"
3|"March"|"None"|||||||||||||"3005891"|"32210809"
9|"September"|"None"|||||||||||||"3005891"|"32210810"
4|"April"|"None"|||||||||||||"3005891"|"32521558"
1|"January"|"None"|||||||||||||"3005891"|"32521559"
5|"May"|"None"|||||||||||||"3005891"|"32521560"
8|"August"|"None"|||||||||||||"3005891"|"32832309"
7|"July"|"None"|||||||||||||"3005891"|"32832310"
11|"November"|"None"|||||||||||||"3005891"|"32832311"
12|"December"|"None"|||||||||||||"3005891"|"33143060"
6|"June"|"None"|||||||||||||"3005891"|"33143061"
10|"October"|"None"|||||||||||||"3005891"|"33143062"
4|"April"|"None"|||||||||||||"3038274"|"32288474"
1|"January"|"None"|||||||||||||"3038274"|"32288475"
5|"May"|"None"|||||||||||||"3038274"|"32288476"
8|"August"|"None"|||||||||||||"3038274"|"32599225"
7|"July"|"None"|||||||||||||"3038274"|"32599226"
11|"November"|"None"|||||||||||||"3038274"|"32599227"
12|"December"|"None"|||||||||||||"3038274"|"32909976"
6|"June"|"None"|||||||||||||"3038274"|"32909977"
10|"October"|"None"|||||||||||||"3038274"|"32909978"
2|"February"|"None"|||||||||||||"3038274"|"33220727"
3|"March"|"None"|||||||||||||"3038274"|"33220728"
9|"September"|"None"|||||||||||||"3038274"|"33220729"
8|"August"|"None"|||||||||||||"3051227"|"32133120"
7|"July"|"None"|||||||||||||"3051227"|"32133121"
11|"November"|"None"|||||||||||||"3051227"|"32133122"
12|"December"|"None"|||||||||||||"3051227"|"32443871"
6|"June"|"None"|||||||||||||"3051227"|"32443872"
10|"October"|"None"|||||||||||||"3051227"|"32443873"
2|"February"|"None"|||||||||||||"3051227"|"32754622"
3|"March"|"None"|||||||||||||"3051227"|"32754623"
9|"September"|"None"|||||||||||||"3051227"|"32754624"
4|"April"|"None"|||||||||||||"3051227"|"33065372"
1|"January"|"None"|||||||||||||"3051227"|"33065373"
5|"May"|"None"|||||||||||||"3051227"|"33065374"
4|"April"|"None"|||||||||||||"2967031"|"32055425"
1|"January"|"None"|||||||||||||"2967031"|"32055426"
5|"May"|"None"|||||||||||||"2967031"|"32055427"
8|"August"|"None"|||||||||||||"2967031"|"32366176"
7|"July"|"None"|||||||||||||"2967031"|"32366177"
11|"November"|"None"|||||||||||||"2967031"|"32366178"
12|"December"|"None"|||||||||||||"2967031"|"32676927"
6|"June"|"None"|||||||||||||"2967031"|"32676928"
10|"October"|"None"|||||||||||||"2967031"|"32676929"
2|"February"|"None"|||||||||||||"2967031"|"32987678"
3|"March"|"None"|||||||||||||"2967031"|"32987679"
9|"September"|"None"|||||||||||||"2967031"|"32987680"
2|"February"|"None"|||||||||||||"2979984"|"32210805"
3|"March"|"None"|||||||||||||"2979984"|"32210806"
9|"September"|"None"|||||||||||||"2979984"|"32210807"
4|"April"|"None"|||||||||||||"2979984"|"32521555"
1|"January"|"None"|||||||||||||"2979984"|"32521556"
5|"May"|"None"|||||||||||||"2979984"|"32521557"
8|"August"|"None"|||||||||||||"2979984"|"32832306"
7|"July"|"None"|||||||||||||"2979984"|"32832307"
11|"November"|"None"|||||||||||||"2979984"|"32832308"
12|"December"|"None"|||||||||||||"2979984"|"33143057"
6|"June"|"None"|||||||||||||"2979984"|"33143058"
10|"October"|"None"|||||||||||||"2979984"|"33143059"
8|"August"|"None"|||||||||||||"2999414"|"32133114"
7|"July"|"None"|||||||||||||"2999414"|"32133115"
11|"November"|"None"|||||||||||||"2999414"|"32133116"
12|"December"|"None"|||||||||||||"2999414"|"32443865"
6|"June"|"None"|||||||||||||"2999414"|"32443866"
10|"October"|"None"|||||||||||||"2999414"|"32443867"
2|"February"|"None"|||||||||||||"2999414"|"32754616"
3|"March"|"None"|||||||||||||"2999414"|"32754617"
9|"September"|"None"|||||||||||||"2999414"|"32754618"
4|"April"|"None"|||||||||||||"2999414"|"33065366"
1|"January"|"None"|||||||||||||"2999414"|"33065367"
5|"May"|"None"|||||||||||||"2999414"|"33065368"
4|"April"|"Frequent"|"Long"||||||||||||"3064180"|"32288477"
1|"January"|"Frequent"|"Long"||||||||||||"3064180"|"32288478"
5|"May"|"Frequent"|"Long"||||||||||||"3064180"|"32288479"
8|"August"|"Frequent"|"Long"||||||||||||"3064180"|"32599228"
7|"July"|"Frequent"|"Long"||||||||||||"3064180"|"32599229"
11|"November"|"Frequent"|"Long"||||||||||||"3064180"|"32599230"
12|"December"|"Frequent"|"Long"||||||||||||"3064180"|"32909979"
6|"June"|"Frequent"|"Long"||||||||||||"3064180"|"32909980"
10|"October"|"Frequent"|"Long"||||||||||||"3064180"|"32909981"
2|"February"|"Frequent"|"Long"||||||||||||"3064180"|"33220730"
3|"March"|"Frequent"|"Long"||||||||||||"3064180"|"33220731"
9|"September"|"Frequent"|"Long"||||||||||||"3064180"|"33220732"
2|"February"|"None"|||||||||||||"3031798"|"32210811"
3|"March"|"None"|||||||||||||"3031798"|"32210812"
9|"September"|"None"|||||||||||||"3031798"|"32210813"
4|"April"|"None"|||||||||||||"3031798"|"32521561"
1|"January"|"None"|||||||||||||"3031798"|"32521562"
5|"May"|"None"|||||||||||||"3031798"|"32521563"
8|"August"|"None"|||||||||||||"3031798"|"32832312"
7|"July"|"None"|||||||||||||"3031798"|"32832313"
11|"November"|"None"|||||||||||||"3031798"|"32832314"
12|"December"|"None"|||||||||||||"3031798"|"33143063"
6|"June"|"None"|||||||||||||"3031798"|"33143064"
10|"October"|"None"|||||||||||||"3031798"|"33143065"
4|"April"|"None"|||||||||||||"3044750"|"32055422"
1|"January"|"None"|||||||||||||"3044750"|"32055423"
5|"May"|"None"|||||||||||||"3044750"|"32055424"
8|"August"|"None"|||||||||||||"3044750"|"32366173"
7|"July"|"None"|||||||||||||"3044750"|"32366174"
11|"November"|"None"|||||||||||||"3044750"|"32366175"
12|"December"|"None"|||||||||||||"3044750"|"32676924"
6|"June"|"None"|||||||||||||"3044750"|"32676925"
10|"October"|"None"|||||||||||||"3044750"|"32676926"
2|"February"|"None"|||||||||||||"3044750"|"32987675"
3|"March"|"None"|||||||||||||"3044750"|"32987676"
9|"September"|"None"|||||||||||||"3044750"|"32987677"
8|"August"|"None"|||||||||||||"3025321"|"32133117"
7|"July"|"None"|||||||||||||"3025321"|"32133118"
11|"November"|"None"|||||||||||||"3025321"|"32133119"
12|"December"|"None"|||||||||||||"3025321"|"32443868"
6|"June"|"None"|||||||||||||"3025321"|"32443869"
10|"October"|"None"|||||||||||||"3025321"|"32443870"
2|"February"|"None"|||||||||||||"3025321"|"32754619"
3|"March"|"None"|||||||||||||"3025321"|"32754620"
9|"September"|"None"|||||||||||||"3025321"|"32754621"
4|"April"|"None"|||||||||||||"3025321"|"33065369"
1|"January"|"None"|||||||||||||"3025321"|"33065370"
5|"May"|"None"|||||||||||||"3025321"|"33065371"
4|"April"|"None"|||||||||||||"3044751"|"32055434"
1|"January"|"None"|||||||||||||"3044751"|"32055435"
5|"May"|"None"|||||||||||||"3044751"|"32055436"
8|"August"|"None"|||||||||||||"3044751"|"32366185"
7|"July"|"None"|||||||||||||"3044751"|"32366186"
11|"November"|"None"|||||||||||||"3044751"|"32366187"
12|"December"|"None"|||||||||||||"3044751"|"32676936"
6|"June"|"None"|||||||||||||"3044751"|"32676937"
10|"October"|"None"|||||||||||||"3044751"|"32676938"
2|"February"|"None"|||||||||||||"3044751"|"32987687"
3|"March"|"None"|||||||||||||"3044751"|"32987688"
9|"September"|"None"|||||||||||||"3044751"|"32987689"
4|"April"|"None"|||||||||||||"3012368"|"32288483"
1|"January"|"None"|||||||||||||"3012368"|"32288484"
5|"May"|"None"|||||||||||||"3012368"|"32288485"
8|"August"|"None"|||||||||||||"3012368"|"32599234"
7|"July"|"None"|||||||||||||"3012368"|"32599235"
11|"November"|"None"|||||||||||||"3012368"|"32599236"
12|"December"|"None"|||||||||||||"3012368"|"32909985"
6|"June"|"None"|||||||||||||"3012368"|"32909986"
10|"October"|"None"|||||||||||||"3012368"|"32909987"
2|"February"|"None"|||||||||||||"3012368"|"33220736"
3|"March"|"None"|||||||||||||"3012368"|"33220737"
9|"September"|"None"|||||||||||||"3012368"|"33220738"
2|"February"|"None"|||||||||||||"3057704"|"32210814"
3|"March"|"None"|||||||||||||"3057704"|"32210815"
9|"September"|"None"|||||||||||||"3057704"|"32210816"
4|"April"|"None"|||||||||||||"3057704"|"32521564"
1|"January"|"None"|||||||||||||"3057704"|"32521565"
5|"May"|"None"|||||||||||||"3057704"|"32521566"
8|"August"|"None"|||||||||||||"3057704"|"32832315"
7|"July"|"None"|||||||||||||"3057704"|"32832316"
11|"November"|"None"|||||||||||||"3057704"|"32832317"
12|"December"|"None"|||||||||||||"3057704"|"33143066"
6|"June"|"None"|||||||||||||"3057704"|"33143067"
10|"October"|"None"|||||||||||||"3057704"|"33143068"
4|"April"|"None"|||||||||||||"2992938"|"32055428"
1|"January"|"None"|||||||||||||"2992938"|"32055429"
5|"May"|"None"|||||||||||||"2992938"|"32055430"
8|"August"|"None"|||||||||||||"2992938"|"32366179"
7|"July"|"None"|||||||||||||"2992938"|"32366180"
11|"November"|"None"|||||||||||||"2992938"|"32366181"
12|"December"|"None"|||||||||||||"2992938"|"32676930"
6|"June"|"None"|||||||||||||"2992938"|"32676931"
10|"October"|"None"|||||||||||||"2992938"|"32676932"
2|"February"|"None"|||||||||||||"2992938"|"32987681"
3|"March"|"None"|||||||||||||"2992938"|"32987682"
9|"September"|"None"|||||||||||||"2992938"|"32987683"
4|"April"|"None"|||||||||||||"2967032"|"32055437"
1|"January"|"None"|||||||||||||"2967032"|"32055438"
5|"May"|"None"|||||||||||||"2967032"|"32055439"
8|"August"|"None"|||||||||||||"2967032"|"32366188"
7|"July"|"None"|||||||||||||"2967032"|"32366189"
11|"November"|"None"|||||||||||||"2967032"|"32366190"
12|"December"|"None"|||||||||||||"2967032"|"32676939"
6|"June"|"None"|||||||||||||"2967032"|"32676940"
10|"October"|"None"|||||||||||||"2967032"|"32676941"
2|"February"|"None"|||||||||||||"2967032"|"32987690"
3|"March"|"None"|||||||||||||"2967032"|"32987691"
9|"September"|"None"|||||||||||||"2967032"|"32987692"
2|"February"|"None"||||0|15|30|||||||"2979985"|"32210817"
3|"March"|"None"||||0|15|30|||||||"2979985"|"32210818"
9|"September"|"None"||||0|15|30|||||||"2979985"|"32210819"
4|"April"|"None"||||0|15|30|||||||"2979985"|"32521567"
1|"January"|"None"||||0|15|30|||||||"2979985"|"32521568"
5|"May"|"None"||||0|15|30|||||||"2979985"|"32521569"
8|"August"|"None"||||0|15|30|||||||"2979985"|"32832318"
7|"July"|"None"||||0|15|30|||||||"2979985"|"32832319"
11|"November"|"None"||||0|15|30|||||||"2979985"|"32832320"
12|"December"|"None"||||0|15|30|||||||"2979985"|"33143069"
6|"June"|"None"||||0|15|30|||||||"2979985"|"33143070"
10|"October"|"None"||||0|15|30|||||||"2979985"|"33143071"
8|"August"|"None"|||||||||||||"3051228"|"32133132"
7|"July"|"None"|||||||||||||"3051228"|"32133133"
11|"November"|"None"|||||||||||||"3051228"|"32133134"
12|"December"|"None"|||||||||||||"3051228"|"32443883"
6|"June"|"None"|||||||||||||"3051228"|"32443884"
10|"October"|"None"|||||||||||||"3051228"|"32443885"
2|"February"|"None"|||||||||||||"3051228"|"32754634"
3|"March"|"None"|||||||||||||"3051228"|"32754635"
9|"September"|"None"|||||||||||||"3051228"|"32754636"
4|"April"|"None"|||||||||||||"3051228"|"33065384"
1|"January"|"None"|||||||||||||"3051228"|"33065385"
5|"May"|"None"|||||||||||||"3051228"|"33065386"
8|"August"|"None"|||||||||||||"3025322"|"32133129"
7|"July"|"None"|||||||||||||"3025322"|"32133130"
11|"November"|"None"|||||||||||||"3025322"|"32133131"
12|"December"|"None"|||||||||||||"3025322"|"32443880"
6|"June"|"None"|||||||||||||"3025322"|"32443881"
10|"October"|"None"|||||||||||||"3025322"|"32443882"
2|"February"|"None"|||||||||||||"3025322"|"32754631"
3|"March"|"None"|||||||||||||"3025322"|"32754632"
9|"September"|"None"|||||||||||||"3025322"|"32754633"
4|"April"|"None"|||||||||||||"3025322"|"33065381"
1|"January"|"None"|||||||||||||"3025322"|"33065382"
5|"May"|"None"|||||||||||||"3025322"|"33065383"
4|"April"|"None"|||||||||||||"3018845"|"32055431"
1|"January"|"None"|||||||||||||"3018845"|"32055432"
5|"May"|"None"|||||||||||||"3018845"|"32055433"
8|"August"|"None"|||||||||||||"3018845"|"32366182"
7|"July"|"None"|||||||||||||"3018845"|"32366183"
11|"November"|"None"|||||||||||||"3018845"|"32366184"
12|"December"|"None"|||||||||||||"3018845"|"32676933"
6|"June"|"None"|||||||||||||"3018845"|"32676934"
10|"October"|"None"|||||||||||||"3018845"|"32676935"
2|"February"|"None"|||||||||||||"3018845"|"32987684"
3|"March"|"None"|||||||||||||"3018845"|"32987685"
9|"September"|"None"|||||||||||||"3018845"|"32987686"
4|"April"|"None"|||||||||||||"3064181"|"32288489"
1|"January"|"None"|||||||||||||"3064181"|"32288490"
5|"May"|"None"|||||||||||||"3064181"|"32288491"
8|"August"|"None"|||||||||||||"3064181"|"32599240"
7|"July"|"None"|||||||||||||"3064181"|"32599241"
11|"November"|"None"|||||||||||||"3064181"|"32599242"
12|"December"|"None"|||||||||||||"3064181"|"32909991"
6|"June"|"None"|||||||||||||"3064181"|"32909992"
10|"October"|"None"|||||||||||||"3064181"|"32909993"
2|"February"|"None"|||||||||||||"3064181"|"33220742"
3|"March"|"None"|||||||||||||"3064181"|"33220743"
9|"September"|"None"|||||||||||||"3064181"|"33220744"
8|"August"|"None"|||||||||||||"2999415"|"32133126"
7|"July"|"None"|||||||||||||"2999415"|"32133127"
11|"November"|"None"||||0|15|30|||||||"2999415"|"32133128"
12|"December"|"None"||||0|15|30|||||||"2999415"|"32443877"
6|"June"|"None"||||0|15|30|||||||"2999415"|"32443878"
10|"October"|"None"||||0|15|30|||||||"2999415"|"32443879"
2|"February"|"None"||||0|15|30|||||||"2999415"|"32754628"
3|"March"|"None"||||0|15|30|||||||"2999415"|"32754629"
9|"September"|"None"||||0|15|30|||||||"2999415"|"32754630"
4|"April"|"None"||||0|15|30|||||||"2999415"|"33065378"
1|"January"|"None"||||0|15|30|||||||"2999415"|"33065379"
5|"May"|"None"||||0|15|30|||||||"2999415"|"33065380"
8|"August"|"None"|||||||||||||"2973509"|"32133135"
7|"July"|"None"|||||||||||||"2973509"|"32133136"
11|"November"|"None"|||||||||||||"2973509"|"32133137"
12|"December"|"None"|||||||||||||"2973509"|"32443886"
6|"June"|"None"|||||||||||||"2973509"|"32443887"
10|"October"|"None"|||||||||||||"2973509"|"32443888"
2|"February"|"None"|||||||||||||"2973509"|"32754637"
3|"March"|"None"|||||||||||||"2973509"|"32754638"
9|"September"|"None"|||||||||||||"2973509"|"32754639"
4|"April"|"None"|||||||||||||"2973509"|"33065387"
1|"January"|"None"|||||||||||||"2973509"|"33065388"
5|"May"|"None"|||||||||||||"2973509"|"33065389"
4|"April"|"None"|||||||||||||"2986462"|"32288492"
1|"January"|"None"|||||||||||||"2986462"|"32288493"
5|"May"|"None"|||||||||||||"2986462"|"32288494"
8|"August"|"None"|||||||||||||"2986462"|"32599243"
7|"July"|"None"|||||||||||||"2986462"|"32599244"
11|"November"|"None"|||||||||||||"2986462"|"32599245"
12|"December"|"None"|||||||||||||"2986462"|"32909994"
6|"June"|"None"|||||||||||||"2986462"|"32909995"
10|"October"|"None"|||||||||||||"2986462"|"32909996"
2|"February"|"None"|||||||||||||"2986462"|"33220745"
3|"March"|"None"|||||||||||||"2986462"|"33220746"
9|"September"|"None"|||||||||||||"2986462"|"33220747"
11|"November"|"None"|||||||||||||"3005892"|"32832323"
12|"December"|"None"|||||||||||||"3005892"|"33143072"
6|"June"|"None"|||||||||||||"3005892"|"33143073"
10|"October"|"None"|||||||||||||"3005892"|"33143074"
2|"February"|"None"|||||||||||||"3005892"|"32210820"
3|"March"|"None"|||||||||||||"3005892"|"32210821"
9|"September"|"None"|||||||||||||"3005892"|"32210822"
4|"April"|"None"|||||||||||||"3005892"|"32521570"
1|"January"|"None"|||||||||||||"3005892"|"32521571"
5|"May"|"None"|||||||||||||"3005892"|"32521572"
8|"August"|"None"|||||||||||||"3005892"|"32832321"
7|"July"|"None"|||||||||||||"3005892"|"32832322"
4|"April"|"None"|||||||||||||"3038275"|"32288486"
1|"January"|"None"|||||||||||||"3038275"|"32288487"
5|"May"|"None"|||||||||||||"3038275"|"32288488"
8|"August"|"None"|||||||||||||"3038275"|"32599237"
7|"July"|"None"|||||||||||||"3038275"|"32599238"
11|"November"|"None"|||||||||||||"3038275"|"32599239"
12|"December"|"None"|||||||||||||"3038275"|"32909988"
6|"June"|"None"|||||||||||||"3038275"|"32909989"
10|"October"|"None"|||||||||||||"3038275"|"32909990"
2|"February"|"None"|||||||||||||"3038275"|"33220739"
3|"March"|"None"|||||||||||||"3038275"|"33220740"
9|"September"|"None"|||||||||||||"3038275"|"33220741"
8|"August"|"None"|||||||||||||"2973508"|"32133123"
7|"July"|"None"|||||||||||||"2973508"|"32133124"
11|"November"|"None"|||||||||||||"2973508"|"32133125"
12|"December"|"None"|||||||||||||"2973508"|"32443874"
6|"June"|"None"|||||||||||||"2973508"|"32443875"
10|"October"|"None"|||||||||||||"2973508"|"32443876"
2|"February"|"None"|||||||||||||"2973508"|"32754625"
3|"March"|"None"|||||||||||||"2973508"|"32754626"
9|"September"|"None"|||||||||||||"2973508"|"32754627"
4|"April"|"None"|||||||||||||"2973508"|"33065375"
1|"January"|"None"|||||||||||||"2973508"|"33065376"
5|"May"|"None"|||||||||||||"2973508"|"33065377"
2|"February"|"None"|||||||||||||"3031799"|"32210823"
3|"March"|"None"|||||||||||||"3031799"|"32210824"
9|"September"|"None"|||||||||||||"3031799"|"32210825"
4|"April"|"None"|||||||||||||"3031799"|"32521573"
1|"January"|"None"|||||||||||||"3031799"|"32521574"
5|"May"|"None"|||||||||||||"3031799"|"32521575"
8|"August"|"None"|||||||||||||"3031799"|"32832324"
7|"July"|"None"|||||||||||||"3031799"|"32832325"
11|"November"|"None"|||||||||||||"3031799"|"32832326"
12|"December"|"None"|||||||||||||"3031799"|"33143075"
6|"June"|"None"|||||||||||||"3031799"|"33143076"
10|"October"|"None"|||||||||||||"3031799"|"33143077"
4|"April"|"None"|||||||||||||"2986461"|"32288480"
1|"January"|"None"|||||||||||||"2986461"|"32288481"
5|"May"|"None"|||||||||||||"2986461"|"32288482"
8|"August"|"None"|||||||||||||"2986461"|"32599231"
7|"July"|"None"|||||||||||||"2986461"|"32599232"
11|"November"|"None"|||||||||||||"2986461"|"32599233"
12|"December"|"None"|||||||||||||"2986461"|"32909982"
6|"June"|"None"|||||||||||||"2986461"|"32909983"
10|"October"|"None"|||||||||||||"2986461"|"32909984"
2|"February"|"None"|||||||||||||"2986461"|"33220733"
3|"March"|"None"|||||||||||||"2986461"|"33220734"
9|"September"|"None"|||||||||||||"2986461"|"33220735"
4|"April"|"None"|||||||||||||"2992939"|"32055440"
1|"January"|"None"|||||||||||||"2992939"|"32055441"
5|"May"|"None"|||||||||||||"2992939"|"32055442"
8|"August"|"None"|||||||||||||"2992939"|"32366191"
7|"July"|"None"|||||||||||||"2992939"|"32366192"
11|"November"|"None"|||||||||||||"2992939"|"32366193"
12|"December"|"None"|||||||||||||"2992939"|"32676942"
6|"June"|"None"|||||||||||||"2992939"|"32676943"
10|"October"|"None"|||||||||||||"2992939"|"32676944"
2|"February"|"None"|||||||||||||"2992939"|"32987693"
3|"March"|"None"|||||||||||||"2992939"|"32987694"
9|"September"|"None"|||||||||||||"2992939"|"32987695"
8|"August"|"None"|||||||||||||"2999417"|"32133150"
7|"July"|"None"|||||||||||||"2999417"|"32133151"
11|"November"|"None"|||||||||||||"2999417"|"32133152"
12|"December"|"None"|||||||||||||"2999417"|"32443901"
6|"June"|"None"|||||||||||||"2999417"|"32443902"
10|"October"|"None"|||||||||||||"2999417"|"32443903"
2|"February"|"None"|||||||||||||"2999417"|"32754652"
3|"March"|"None"|||||||||||||"2999417"|"32754653"
9|"September"|"None"|||||||||||||"2999417"|"32754654"
4|"April"|"None"|||||||||||||"2999417"|"33065402"
1|"January"|"None"|||||||||||||"2999417"|"33065403"
5|"May"|"None"|||||||||||||"2999417"|"33065404"
4|"April"|"None"|||||||||||||"3044752"|"32055446"
1|"January"|"None"|||||||||||||"3044752"|"32055447"
5|"May"|"None"|||||||||||||"3044752"|"32055448"
8|"August"|"None"|||||||||||||"3044752"|"32366197"
7|"July"|"None"|||||||||||||"3044752"|"32366198"
11|"November"|"None"|||||||||||||"3044752"|"32366199"
12|"December"|"None"|||||||||||||"3044752"|"32676948"
6|"June"|"None"|||||||||||||"3044752"|"32676949"
10|"October"|"None"|||||||||||||"3044752"|"32676950"
2|"February"|"None"|||||||||||||"3044752"|"32987699"
3|"March"|"None"|||||||||||||"3044752"|"32987700"
9|"September"|"None"|||||||||||||"3044752"|"32987701"
