6|"June"|"None"|||||||||||||"2997780"|"32424258"
10|"October"|"None"|||||||||||||"2997780"|"32424259"
2|"February"|"None"|||||||||||||"2997780"|"32735008"
3|"March"|"None"|||||||||||||"2997780"|"32735009"
9|"September"|"None"|||||||||||||"2997780"|"32735010"
4|"April"|"None"|||||||||||||"2997780"|"33045758"
1|"January"|"None"|||||||||||||"2997780"|"33045759"
5|"May"|"None"|||||||||||||"2997780"|"33045760"
4|"April"|"None"|||||||||||||"3010732"|"32268851"
1|"January"|"None"|||||||||||||"3010732"|"32268852"
5|"May"|"None"|||||||||||||"3010732"|"32268853"
8|"August"|"None"|||||||||||||"3010732"|"32579602"
7|"July"|"None"|||||||||||||"3010732"|"32579603"
11|"November"|"None"|||||||||||||"3010732"|"32579604"
12|"December"|"None"|||||||||||||"3010732"|"32890353"
6|"June"|"None"|||||||||||||"3010732"|"32890354"
10|"October"|"None"|||||||||||||"3010732"|"32890355"
2|"February"|"None"|||||||||||||"3010732"|"33201104"
3|"March"|"None"|||||||||||||"3010732"|"33201105"
9|"September"|"None"|||||||||||||"3010732"|"33201106"
4|"April"|"None"|||||||||||||"3017209"|"32035799"
1|"January"|"None"|||||||||||||"3017209"|"32035800"
5|"May"|"None"|||||||||||||"3017209"|"32035801"
8|"August"|"None"|||||||||||||"3017209"|"32346550"
7|"July"|"None"|||||||||||||"3017209"|"32346551"
11|"November"|"None"|||||||||||||"3017209"|"32346552"
12|"December"|"None"|||||||||||||"3017209"|"32657301"
6|"June"|"None"|||||||||||||"3017209"|"32657302"
10|"October"|"None"|||||||||||||"3017209"|"32657303"
2|"February"|"None"|||||||||||||"3017209"|"32968052"
3|"March"|"None"|||||||||||||"3017209"|"32968053"
9|"September"|"None"|||||||||||||"3017209"|"32968054"
8|"August"|"None"|||||||||||||"3023686"|"32113497"
7|"July"|"None"|||||||||||||"3023686"|"32113498"
11|"November"|"None"|||||||||||||"3023686"|"32113499"
12|"December"|"None"|||||||||||||"3023686"|"32424248"
6|"June"|"None"|||||||||||||"3023686"|"32424249"
10|"October"|"None"|||||||||||||"3023686"|"32424250"
2|"February"|"None"|||||||||||||"3023686"|"32734999"
3|"March"|"None"|||||||||||||"3023686"|"32735000"
9|"September"|"None"|||||||||||||"3023686"|"32735001"
4|"April"|"None"|||||||||||||"3023686"|"33045749"
1|"January"|"None"|||||||||||||"3023686"|"33045750"
5|"May"|"None"|||||||||||||"3023686"|"33045751"
8|"August"|"None"|||||||||||||"2997779"|"32113494"
7|"July"|"None"|||||||||||||"2997779"|"32113495"
11|"November"|"None"|||||||||||||"2997779"|"32113496"
12|"December"|"None"|||||||||||||"2997779"|"32424245"
6|"June"|"None"|||||||||||||"2997779"|"32424246"
10|"October"|"None"|||||||||||||"2997779"|"32424247"
2|"February"|"None"|||||||||||||"2997779"|"32734996"
3|"March"|"None"|||||||||||||"2997779"|"32734997"
9|"September"|"None"|||||||||||||"2997779"|"32734998"
4|"April"|"None"|||||||||||||"2997779"|"33045746"
1|"January"|"None"|||||||||||||"2997779"|"33045747"
5|"May"|"None"|||||||||||||"2997779"|"33045748"
8|"August"|"None"|||||||||||||"3023685"|"32113485"
7|"July"|"None"|||||||||||||"3023685"|"32113486"
11|"November"|"None"|||||||||||||"3023685"|"32113487"
12|"December"|"None"|||||||||||||"3023685"|"32424236"
6|"June"|"None"|||||||||||||"3023685"|"32424237"
10|"October"|"None"|||||||||||||"3023685"|"32424238"
2|"February"|"None"|||||||||||||"3023685"|"32734987"
3|"March"|"None"|||||||||||||"3023685"|"32734988"
9|"September"|"None"|||||||||||||"3023685"|"32734989"
4|"April"|"None"|||||||||||||"3023685"|"33045737"
1|"January"|"None"|||||||||||||"3023685"|"33045738"
5|"May"|"None"|||||||||||||"3023685"|"33045739"
8|"August"||||||||||||||"3052157"|"32144280"
7|"July"||||||||||||||"3052157"|"32144281"
11|"November"||||||||||||||"3052157"|"32144282"
12|"December"||||||||||||||"3052157"|"32455031"
6|"June"||||||||||||||"3052157"|"32455032"
10|"October"||||||||||||||"3052157"|"32455033"
2|"February"||||||||||||||"3052157"|"32765782"
3|"March"||||||||||||||"3052157"|"32765783"
9|"September"||||||||||||||"3052157"|"32765784"
4|"April"||||||||||||||"3052157"|"33076532"
1|"January"||||||||||||||"3052157"|"33076533"
5|"May"||||||||||||||"3052157"|"33076534"
2|"February"|"None"|||||||||||||"3006821"|"32221968"
3|"March"|"None"|||||||||||||"3006821"|"32221969"
9|"September"|"None"|||||||||||||"3006821"|"32221970"
4|"April"|"None"|||||||||||||"3006821"|"32532718"
1|"January"|"None"|||||||||||||"3006821"|"32532719"
5|"May"|"None"|||||||||||||"3006821"|"32532720"
8|"August"|"None"|||||||||||||"3006821"|"32843469"
7|"July"|"None"|||||||||||||"3006821"|"32843470"
11|"November"|"None"|||||||||||||"3006821"|"32843471"
12|"December"|"None"|||||||||||||"3006821"|"33154220"
6|"June"|"None"|||||||||||||"3006821"|"33154221"
10|"October"|"None"|||||||||||||"3006821"|"33154222"
4|"April"|"None"|||||||||||||"3065110"|"32299637"
1|"January"|"None"|||||||||||||"3065110"|"32299638"
5|"May"|"None"|||||||||||||"3065110"|"32299639"
8|"August"|"None"|||||||||||||"3065110"|"32610388"
7|"July"|"None"|||||||||||||"3065110"|"32610389"
11|"November"|"None"|||||||||||||"3065110"|"32610390"
12|"December"|"None"|||||||||||||"3065110"|"32921139"
6|"June"|"None"|||||||||||||"3065110"|"32921140"
10|"October"|"None"|||||||||||||"3065110"|"32921141"
2|"February"|"None"|||||||||||||"3065110"|"33231890"
3|"March"|"None"|||||||||||||"3065110"|"33231891"
9|"September"|"None"|||||||||||||"3065110"|"33231892"
4|"April"|"Rare"|||||||||||||"2987391"|"32299640"
1|"January"|"Rare"|||||||||||||"2987391"|"32299641"
5|"May"|"Rare"|||||||||||||"2987391"|"32299642"
8|"August"|"Rare"|||||||||||||"2987391"|"32610391"
7|"July"|"Rare"|||||||||||||"2987391"|"32610392"
11|"November"|"Rare"|||||||||||||"2987391"|"32610393"
12|"December"|"Rare"|||||||||||||"2987391"|"32921142"
6|"June"|"Rare"|||||||||||||"2987391"|"32921143"
10|"October"|"Rare"|||||||||||||"2987391"|"32921144"
2|"February"|"Rare"|||||||||||||"2987391"|"33231893"
3|"March"|"Rare"|||||||||||||"2987391"|"33231894"
9|"September"|"Rare"|||||||||||||"2987391"|"33231895"
4|"April"|"Rare"|||||||||||||"3045680"|"32066582"
1|"January"|"Rare"|||||||||||||"3045680"|"32066583"
5|"May"|"Rare"|||||||||||||"3045680"|"32066584"
8|"August"|"Rare"|||||||||||||"3045680"|"32377333"
7|"July"|"Rare"|||||||||||||"3045680"|"32377334"
11|"November"|"Rare"|||||||||||||"3045680"|"32377335"
12|"December"|"Rare"|||||||||||||"3045680"|"32688084"
6|"June"|"Rare"|||||||||||||"3045680"|"32688085"
10|"October"|"Rare"|||||||||||||"3045680"|"32688086"
2|"February"|"Rare"|||||||||||||"3045680"|"32998835"
3|"March"|"Rare"|||||||||||||"3045680"|"32998836"
9|"September"|"Rare"|||||||||||||"3045680"|"32998837"
8|"August"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32144274"
7|"July"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32144275"
11|"November"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32144276"
12|"December"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32455025"
6|"June"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32455026"
10|"October"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32455027"
2|"February"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32765776"
3|"March"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32765777"
9|"September"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"32765778"
4|"April"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"33076526"
1|"January"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"33076527"
5|"May"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3000344"|"33076528"
4|"April"|"Occasional"|"Very brief"||||||||||||"3039195"|"32299526"
1|"January"|"Occasional"|"Very brief"||||||||||||"3039195"|"32299527"
5|"May"|"Occasional"|"Very brief"||||||||||||"3039195"|"32299528"
8|"August"|"None"|||||||||||||"3039195"|"32610277"
7|"July"|"None"|||||||||||||"3039195"|"32610278"
11|"November"|"Occasional"|"Very brief"||||||||||||"3039195"|"32610279"
12|"December"|"Occasional"|"Very brief"||||||||||||"3039195"|"32921028"
6|"June"|"None"|||||||||||||"3039195"|"32921029"
10|"October"|"None"|||||||||||||"3039195"|"32921030"
2|"February"|"Occasional"|"Very brief"||||||||||||"3039195"|"33231779"
3|"March"|"Occasional"|"Very brief"||||||||||||"3039195"|"33231780"
9|"September"|"None"|||||||||||||"3039195"|"33231781"
2|"February"|"None"|||||||||||||"3006812"|"32221860"
3|"March"|"None"|||||||||||||"3006812"|"32221861"
9|"September"|"None"|||||||||||||"3006812"|"32221862"
4|"April"|"None"|||||||||||||"3006812"|"32532610"
1|"January"|"None"|||||||||||||"3006812"|"32532611"
5|"May"|"None"|||||||||||||"3006812"|"32532612"
8|"August"|"None"|||||||||||||"3006812"|"32843361"
7|"July"|"None"|||||||||||||"3006812"|"32843362"
11|"November"|"None"|||||||||||||"3006812"|"32843363"
12|"December"|"None"|||||||||||||"3006812"|"33154112"
6|"June"|"None"|||||||||||||"3006812"|"33154113"
10|"October"|"None"|||||||||||||"3006812"|"33154114"
8|"August"|"None"|||||||||||||"3000335"|"32144166"
7|"July"|"None"|||||||||||||"3000335"|"32144167"
11|"November"|"None"|||||||||||||"3000335"|"32144168"
12|"December"|"None"|||||||||||||"3000335"|"32454917"
6|"June"|"None"|||||||||||||"3000335"|"32454918"
10|"October"|"None"|||||||||||||"3000335"|"32454919"
2|"February"|"None"|||||||||||||"3000335"|"32765668"
3|"March"|"None"|||||||||||||"3000335"|"32765669"
9|"September"|"None"|||||||||||||"3000335"|"32765670"
4|"April"|"None"|||||||||||||"3000335"|"33076418"
1|"January"|"None"|||||||||||||"3000335"|"33076419"
5|"May"|"None"|||||||||||||"3000335"|"33076420"
4|"April"|"None"|||||||||||||"3045671"|"32066474"
1|"January"|"None"|||||||||||||"3045671"|"32066475"
5|"May"|"None"|||||||||||||"3045671"|"32066476"
8|"August"|"None"|||||||||||||"3045671"|"32377225"
7|"July"|"None"|||||||||||||"3045671"|"32377226"
11|"November"|"None"|||||||||||||"3045671"|"32377227"
12|"December"|"None"|||||||||||||"3045671"|"32687976"
6|"June"|"None"|||||||||||||"3045671"|"32687977"
10|"October"|"None"|||||||||||||"3045671"|"32687978"
2|"February"|"None"|||||||||||||"3045671"|"32998727"
3|"March"|"None"|||||||||||||"3045671"|"32998728"
9|"September"|"None"|||||||||||||"3045671"|"32998729"
4|"April"|"None"|||||||||||||"3065100"|"32299517"
1|"January"|"None"|||||||||||||"3065100"|"32299518"
5|"May"|"None"|||||||||||||"3065100"|"32299519"
8|"August"|"None"|||||||||||||"3065100"|"32610268"
7|"July"|"None"|||||||||||||"3065100"|"32610269"
11|"November"|"None"|||||||||||||"3065100"|"32610270"
12|"December"|"None"|||||||||||||"3065100"|"32921019"
6|"June"|"None"|||||||||||||"3065100"|"32921020"
10|"October"|"None"|||||||||||||"3065100"|"32921021"
2|"February"|"None"|||||||||||||"3065100"|"33231770"
3|"March"|"None"|||||||||||||"3065100"|"33231771"
9|"September"|"None"|||||||||||||"3065100"|"33231772"
2|"February"|"None"|||||||||||||"3006811"|"32221848"
3|"March"|"None"|||||||||||||"3006811"|"32221849"
9|"September"|"None"|||||||||||||"3006811"|"32221850"
4|"April"|"None"|||||||||||||"3006811"|"32532598"
1|"January"|"None"|||||||||||||"3006811"|"32532599"
5|"May"|"None"|||||||||||||"3006811"|"32532600"
8|"August"|"None"|||||||||||||"3006811"|"32843349"
7|"July"|"None"|||||||||||||"3006811"|"32843350"
11|"November"|"None"|||||||||||||"3006811"|"32843351"
12|"December"|"None"|||||||||||||"3006811"|"33154100"
6|"June"|"None"|||||||||||||"3006811"|"33154101"
10|"October"|"None"|||||||||||||"3006811"|"33154102"
4|"April"|"None"|||||||||||||"2987381"|"32299520"
1|"January"|"None"|||||||||||||"2987381"|"32299521"
5|"May"|"None"|||||||||||||"2987381"|"32299522"
8|"August"|"None"|||||||||||||"2987381"|"32610271"
7|"July"|"None"|||||||||||||"2987381"|"32610272"
11|"November"|"None"|||||||||||||"2987381"|"32610273"
12|"December"|"None"|||||||||||||"2987381"|"32921022"
6|"June"|"None"|||||||||||||"2987381"|"32921023"
10|"October"|"None"|||||||||||||"2987381"|"32921024"
2|"February"|"None"|||||||||||||"2987381"|"33231773"
3|"March"|"None"|||||||||||||"2987381"|"33231774"
9|"September"|"None"|||||||||||||"2987381"|"33231775"
2|"February"|"None"|||||||||||||"3058624"|"32221854"
3|"March"|"None"|||||||||||||"3058624"|"32221855"
9|"September"|"None"|||||||||||||"3058624"|"32221856"
4|"April"|"None"|||||||||||||"3058624"|"32532604"
1|"January"|"None"|||||||||||||"3058624"|"32532605"
5|"May"|"None"|||||||||||||"3058624"|"32532606"
8|"August"|"None"|||||||||||||"3058624"|"32843355"
7|"July"|"None"|||||||||||||"3058624"|"32843356"
11|"November"|"None"|||||||||||||"3058624"|"32843357"
12|"December"|"None"|||||||||||||"3058624"|"33154106"
6|"June"|"None"|||||||||||||"3058624"|"33154107"
10|"October"|"None"|||||||||||||"3058624"|"33154108"
4|"April"|"None"|||||||||||||"3065101"|"32299529"
1|"January"|"None"|||||||||||||"3065101"|"32299530"
5|"May"|"None"|||||||||||||"3065101"|"32299531"
8|"August"|"None"|||||||||||||"3065101"|"32610280"
7|"July"|"None"|||||||||||||"3065101"|"32610281"
11|"November"|"None"|||||||||||||"3065101"|"32610282"
12|"December"|"None"|||||||||||||"3065101"|"32921031"
6|"June"|"None"|||||||||||||"3065101"|"32921032"
10|"October"|"None"|||||||||||||"3065101"|"32921033"
2|"February"|"None"|||||||||||||"3065101"|"33231782"
3|"March"|"None"|||||||||||||"3065101"|"33231783"
9|"September"|"None"|||||||||||||"3065101"|"33231784"
8|"August"|"None"|||||||||||||"2974428"|"32144163"
7|"July"|"None"|||||||||||||"2974428"|"32144164"
11|"November"|"None"|||||||||||||"2974428"|"32144165"
12|"December"|"None"|||||||||||||"2974428"|"32454914"
6|"June"|"None"|||||||||||||"2974428"|"32454915"
10|"October"|"None"|||||||||||||"2974428"|"32454916"
2|"February"|"None"|||||||||||||"2974428"|"32765665"
3|"March"|"None"|||||||||||||"2974428"|"32765666"
9|"September"|"None"|||||||||||||"2974428"|"32765667"
4|"April"|"None"|||||||||||||"2974428"|"33076415"
1|"January"|"None"|||||||||||||"2974428"|"33076416"
5|"May"|"None"|||||||||||||"2974428"|"33076417"
2|"February"|"None"|||||||||||||"3032718"|"32221851"
3|"March"|"None"|||||||||||||"3032718"|"32221852"
9|"September"|"None"|||||||||||||"3032718"|"32221853"
4|"April"|"None"|||||||||||||"3032718"|"32532601"
1|"January"|"None"|||||||||||||"3032718"|"32532602"
5|"May"|"None"|||||||||||||"3032718"|"32532603"
8|"August"|"None"|||||||||||||"3032718"|"32843352"
7|"July"|"None"|||||||||||||"3032718"|"32843353"
11|"November"|"None"|||||||||||||"3032718"|"32843354"
12|"December"|"None"|||||||||||||"3032718"|"33154103"
6|"June"|"None"|||||||||||||"3032718"|"33154104"
10|"October"|"None"|||||||||||||"3032718"|"33154105"
8|"August"|"None"|||||||||||||"3052147"|"32144160"
7|"July"|"None"|||||||||||||"3052147"|"32144161"
11|"November"|"None"|||||||||||||"3052147"|"32144162"
12|"December"|"None"|||||||||||||"3052147"|"32454911"
6|"June"|"None"|||||||||||||"3052147"|"32454912"
10|"October"|"None"|||||||||||||"3052147"|"32454913"
2|"February"|"None"|||||||||||||"3052147"|"32765662"
3|"March"|"None"|||||||||||||"3052147"|"32765663"
9|"September"|"None"|||||||||||||"3052147"|"32765664"
4|"April"|"None"|||||||||||||"3052147"|"33076412"
1|"January"|"None"|||||||||||||"3052147"|"33076413"
5|"May"|"None"|||||||||||||"3052147"|"33076414"
2|"February"|"None"|||||||||||||"3032717"|"32221839"
3|"March"|"None"|||||||||||||"3032717"|"32221840"
9|"September"|"None"|||||||||||||"3032717"|"32221841"
4|"April"|"None"|||||||||||||"3032717"|"32532589"
1|"January"|"None"|||||||||||||"3032717"|"32532590"
5|"May"|"None"|||||||||||||"3032717"|"32532591"
8|"August"|"None"|||||||||||||"3032717"|"32843340"
7|"July"|"None"|||||||||||||"3032717"|"32843341"
11|"November"|"None"|||||||||||||"3032717"|"32843342"
12|"December"|"None"|||||||||||||"3032717"|"33154091"
6|"June"|"None"|||||||||||||"3032717"|"33154092"
10|"October"|"None"|||||||||||||"3032717"|"33154093"
8|"August"|"None"|||||||||||||"3000334"|"32144154"
7|"July"|"None"|||||||||||||"3000334"|"32144155"
11|"November"|"None"|||||||||||||"3000334"|"32144156"
12|"December"|"None"|||||||||||||"3000334"|"32454905"
6|"June"|"None"|||||||||||||"3000334"|"32454906"
10|"October"|"None"|||||||||||||"3000334"|"32454907"
2|"February"|"None"|||||||||||||"3000334"|"32765656"
3|"March"|"None"|||||||||||||"3000334"|"32765657"
9|"September"|"None"|||||||||||||"3000334"|"32765658"
4|"April"|"None"|||||||||||||"3000334"|"33076406"
1|"January"|"None"|||||||||||||"3000334"|"33076407"
5|"May"|"None"|||||||||||||"3000334"|"33076408"
8|"August"|"None"|||||||||||||"3052146"|"32144148"
7|"July"|"None"|||||||||||||"3052146"|"32144149"
11|"November"|"None"|||||||||||||"3052146"|"32144150"
12|"December"|"None"|||||||||||||"3052146"|"32454899"
6|"June"|"None"|||||||||||||"3052146"|"32454900"
10|"October"|"None"|||||||||||||"3052146"|"32454901"
2|"February"|"None"|||||||||||||"3052146"|"32765650"
3|"March"|"None"|||||||||||||"3052146"|"32765651"
9|"September"|"None"|||||||||||||"3052146"|"32765652"
4|"April"|"None"|||||||||||||"3052146"|"33076400"
1|"January"|"None"|||||||||||||"3052146"|"33076401"
5|"May"|"None"|||||||||||||"3052146"|"33076402"
2|"February"|"None"|||||||||||||"3006810"|"32221836"
3|"March"|"None"|||||||||||||"3006810"|"32221837"
9|"September"|"None"|||||||||||||"3006810"|"32221838"
4|"April"|"None"|||||||||||||"3006810"|"32532586"
1|"January"|"None"|||||||||||||"3006810"|"32532587"
5|"May"|"None"|||||||||||||"3006810"|"32532588"
8|"August"|"None"|||||||||||||"3006810"|"32843337"
7|"July"|"None"|||||||||||||"3006810"|"32843338"
11|"November"|"None"|||||||||||||"3006810"|"32843339"
12|"December"|"None"|||||||||||||"3006810"|"33154088"
6|"June"|"None"|||||||||||||"3006810"|"33154089"
10|"October"|"None"|||||||||||||"3006810"|"33154090"
4|"April"|"None"|||||||||||||"3045669"|"32066450"
1|"January"|"None"|||||||||||||"3045669"|"32066451"
5|"May"|"None"|||||||||||||"3045669"|"32066452"
8|"August"|"None"|||||||||||||"3045669"|"32377201"
7|"July"|"None"|||||||||||||"3045669"|"32377202"
11|"November"|"None"|||||||||||||"3045669"|"32377203"
12|"December"|"None"|||||||||||||"3045669"|"32687952"
6|"June"|"None"|||||||||||||"3045669"|"32687953"
10|"October"|"None"|||||||||||||"3045669"|"32687954"
2|"February"|"None"|||||||||||||"3045669"|"32998703"
3|"March"|"None"|||||||||||||"3045669"|"32998704"
9|"September"|"None"|||||||||||||"3045669"|"32998705"
4|"April"|"None"|||||||||||||"3039194"|"32299514"
1|"January"|"None"|||||||||||||"3039194"|"32299515"
5|"May"|"None"|||||||||||||"3039194"|"32299516"
8|"August"|"None"|||||||||||||"3039194"|"32610265"
7|"July"|"None"|||||||||||||"3039194"|"32610266"
11|"November"|"None"|||||||||||||"3039194"|"32610267"
12|"December"|"None"|||||||||||||"3039194"|"32921016"
6|"June"|"None"|||||||||||||"3039194"|"32921017"
10|"October"|"None"|||||||||||||"3039194"|"32921018"
2|"February"|"None"|||||||||||||"3039194"|"33231767"
3|"March"|"None"|||||||||||||"3039194"|"33231768"
9|"September"|"None"|||||||||||||"3039194"|"33231769"
4|"April"|"None"|||||||||||||"3065099"|"32299505"
1|"January"|"None"|||||||||||||"3065099"|"32299506"
5|"May"|"None"|||||||||||||"3065099"|"32299507"
8|"August"|"None"|||||||||||||"3065099"|"32610256"
7|"July"|"None"|||||||||||||"3065099"|"32610257"
11|"November"|"None"|||||||||||||"3065099"|"32610258"
12|"December"|"None"|||||||||||||"3065099"|"32921007"
6|"June"|"None"|||||||||||||"3065099"|"32921008"
10|"October"|"None"|||||||||||||"3065099"|"32921009"
2|"February"|"None"|||||||||||||"3065099"|"33231758"
3|"March"|"None"|||||||||||||"3065099"|"33231759"
9|"September"|"None"|||||||||||||"3065099"|"33231760"
4|"April"|"None"|||||||||||||"2987380"|"32299508"
1|"January"|"None"|||||||||||||"2987380"|"32299509"
5|"May"|"None"|||||||||||||"2987380"|"32299510"
8|"August"|"None"|||||||||||||"2987380"|"32610259"
7|"July"|"None"|||||||||||||"2987380"|"32610260"
11|"November"|"None"|||||||||||||"2987380"|"32610261"
12|"December"|"None"|||||||||||||"2987380"|"32921010"
6|"June"|"None"|||||||||||||"2987380"|"32921011"
10|"October"|"None"|||||||||||||"2987380"|"32921012"
2|"February"|"None"|||||||||||||"2987380"|"33231761"
3|"March"|"None"|||||||||||||"2987380"|"33231762"
9|"September"|"None"|||||||||||||"2987380"|"33231763"
8|"August"|"None"|||||||||||||"2974427"|"32144151"
7|"July"|"None"|||||||||||||"2974427"|"32144152"
11|"November"|"None"|||||||||||||"2974427"|"32144153"
12|"December"|"None"|||||||||||||"2974427"|"32454902"
6|"June"|"None"|||||||||||||"2974427"|"32454903"
10|"October"|"None"|||||||||||||"2974427"|"32454904"
2|"February"|"None"|||||||||||||"2974427"|"32765653"
3|"March"|"None"|||||||||||||"2974427"|"32765654"
9|"September"|"None"|||||||||||||"2974427"|"32765655"
4|"April"|"None"|||||||||||||"2974427"|"33076403"
1|"January"|"None"|||||||||||||"2974427"|"33076404"
5|"May"|"None"|||||||||||||"2974427"|"33076405"
2|"February"|"None"|||||||||||||"3058623"|"32221842"
3|"March"|"None"|||||||||||||"3058623"|"32221843"
9|"September"|"None"|||||||||||||"3058623"|"32221844"
4|"April"|"None"|||||||||||||"3058623"|"32532592"
1|"January"|"None"|||||||||||||"3058623"|"32532593"
5|"May"|"None"|||||||||||||"3058623"|"32532594"
8|"August"|"None"|||||||||||||"3058623"|"32843343"
7|"July"|"None"|||||||||||||"3058623"|"32843344"
11|"November"|"None"|||||||||||||"3058623"|"32843345"
12|"December"|"None"|||||||||||||"3058623"|"33154094"
6|"June"|"None"|||||||||||||"3058623"|"33154095"
10|"October"|"None"|||||||||||||"3058623"|"33154096"
4|"April"|"Occasional"|"Very brief"||||||||||||"3045670"|"32066462"
1|"January"|"Occasional"|"Very brief"||||||||||||"3045670"|"32066463"
5|"May"|"Occasional"|"Very brief"||||||||||||"3045670"|"32066464"
8|"August"|"None"|||||||||||||"3045670"|"32377213"
7|"July"|"None"|||||||||||||"3045670"|"32377214"
11|"November"|"Occasional"|"Very brief"||||||||||||"3045670"|"32377215"
12|"December"|"Occasional"|"Very brief"||||||||||||"3045670"|"32687964"
6|"June"|"None"|||||||||||||"3045670"|"32687965"
10|"October"|"None"|||||||||||||"3045670"|"32687966"
2|"February"|"Occasional"|"Very brief"||||||||||||"3045670"|"32998715"
3|"March"|"Occasional"|"Very brief"||||||||||||"3045670"|"32998716"
9|"September"|"None"|||||||||||||"3045670"|"32998717"
