2|"February"|"None"|||||||||||||"2991301"|"32968037"
3|"March"|"None"|||||||||||||"2991301"|"32968038"
9|"September"|"None"|||||||||||||"2991301"|"32968039"
4|"April"|"None"|||||||||||||"3043114"|"32035790"
1|"January"|"None"|||||||||||||"3043114"|"32035791"
5|"May"|"None"|||||||||||||"3043114"|"32035792"
8|"August"|"None"|||||||||||||"3043114"|"32346541"
7|"July"|"None"|||||||||||||"3043114"|"32346542"
11|"November"|"None"|||||||||||||"3043114"|"32346543"
12|"December"|"None"|||||||||||||"3043114"|"32657292"
6|"June"|"None"|||||||||||||"3043114"|"32657293"
10|"October"|"None"|||||||||||||"3043114"|"32657294"
2|"February"|"None"|||||||||||||"3043114"|"32968043"
3|"March"|"None"|||||||||||||"3043114"|"32968044"
9|"September"|"None"|||||||||||||"3043114"|"32968045"
4|"April"|"Frequent"|"Long"||||||||||||"3062544"|"32268845"
1|"January"|"Frequent"|"Long"||||||||||||"3062544"|"32268846"
5|"May"|"Frequent"|"Long"||||||||||||"3062544"|"32268847"
8|"August"|"None"|||||||||||||"3062544"|"32579596"
7|"July"|"None"|||||||||||||"3062544"|"32579597"
11|"November"|"None"|||||||||||||"3062544"|"32579598"
12|"December"|"Frequent"|"Long"||||||||||||"3062544"|"32890347"
6|"June"|"None"|||||||||||||"3062544"|"32890348"
10|"October"|"None"|||||||||||||"3062544"|"32890349"
2|"February"|"Frequent"|"Long"||||||||||||"3062544"|"33201098"
3|"March"|"Frequent"|"Long"||||||||||||"3062544"|"33201099"
9|"September"|"None"|||||||||||||"3062544"|"33201100"
2|"February"|"None"||||0|15|30|||||||"2978348"|"32191173"
3|"March"|"None"||||0|15|30|||||||"2978348"|"32191174"
9|"September"|"None"|||||||||||||"2978348"|"32191175"
4|"April"|"None"||||0|15|30|||||||"2978348"|"32501923"
1|"January"|"None"||||0|15|30|||||||"2978348"|"32501924"
5|"May"|"None"||||0|15|30|||||||"2978348"|"32501925"
8|"August"|"None"|||||||||||||"2978348"|"32812674"
7|"July"|"None"|||||||||||||"2978348"|"32812675"
11|"November"|"None"||||0|15|30|||||||"2978348"|"32812676"
12|"December"|"None"||||0|15|30|||||||"2978348"|"33123425"
6|"June"|"None"||||0|15|30|||||||"2978348"|"33123426"
10|"October"|"None"|||||||||||||"2978348"|"33123427"
8|"August"|"None"|||||||||||||"3049591"|"32113488"
7|"July"|"None"|||||||||||||"3049591"|"32113489"
11|"November"|"None"|||||||||||||"3049591"|"32113490"
12|"December"|"None"|||||||||||||"3049591"|"32424239"
6|"June"|"None"|||||||||||||"3049591"|"32424240"
10|"October"|"None"|||||||||||||"3049591"|"32424241"
2|"February"|"None"|||||||||||||"3049591"|"32734990"
3|"March"|"None"|||||||||||||"3049591"|"32734991"
9|"September"|"None"|||||||||||||"3049591"|"32734992"
4|"April"|"None"|||||||||||||"3049591"|"33045740"
1|"January"|"None"|||||||||||||"3049591"|"33045741"
5|"May"|"None"|||||||||||||"3049591"|"33045742"
4|"April"|"None"|||||||||||||"2984825"|"32268848"
1|"January"|"None"|||||||||||||"2984825"|"32268849"
5|"May"|"None"|||||||||||||"2984825"|"32268850"
8|"August"|"None"|||||||||||||"2984825"|"32579599"
7|"July"|"None"|||||||||||||"2984825"|"32579600"
11|"November"|"None"|||||||||||||"2984825"|"32579601"
12|"December"|"None"|||||||||||||"2984825"|"32890350"
6|"June"|"None"|||||||||||||"2984825"|"32890351"
10|"October"|"None"|||||||||||||"2984825"|"32890352"
2|"February"|"None"|||||||||||||"2984825"|"33201101"
3|"March"|"None"|||||||||||||"2984825"|"33201102"
9|"September"|"None"|||||||||||||"2984825"|"33201103"
2|"February"|"None"|||||||||||||"3004255"|"32191176"
3|"March"|"None"|||||||||||||"3004255"|"32191177"
9|"September"|"None"|||||||||||||"3004255"|"32191178"
4|"April"|"None"|||||||||||||"3004255"|"32501926"
1|"January"|"None"|||||||||||||"3004255"|"32501927"
5|"May"|"None"|||||||||||||"3004255"|"32501928"
8|"August"|"None"|||||||||||||"3004255"|"32812677"
7|"July"|"None"|||||||||||||"3004255"|"32812678"
11|"November"|"None"|||||||||||||"3004255"|"32812679"
12|"December"|"None"|||||||||||||"3004255"|"33123428"
6|"June"|"None"|||||||||||||"3004255"|"33123429"
10|"October"|"None"|||||||||||||"3004255"|"33123430"
4|"April"|"None"|||||||||||||"3036638"|"32268842"
1|"January"|"None"|||||||||||||"3036638"|"32268843"
5|"May"|"None"|||||||||||||"3036638"|"32268844"
8|"August"|"None"|||||||||||||"3036638"|"32579593"
7|"July"|"None"|||||||||||||"3036638"|"32579594"
11|"November"|"None"|||||||||||||"3036638"|"32579595"
12|"December"|"None"|||||||||||||"3036638"|"32890344"
6|"June"|"None"|||||||||||||"3036638"|"32890345"
10|"October"|"None"|||||||||||||"3036638"|"32890346"
2|"February"|"None"|||||||||||||"3036638"|"33201095"
3|"March"|"None"|||||||||||||"3036638"|"33201096"
9|"September"|"None"|||||||||||||"3036638"|"33201097"
4|"April"|"None"|||||||||||||"2965395"|"32035793"
1|"January"|"None"|||||||||||||"2965395"|"32035794"
5|"May"|"None"|||||||||||||"2965395"|"32035795"
8|"August"|"None"|||||||||||||"2965395"|"32346544"
7|"July"|"None"|||||||||||||"2965395"|"32346545"
11|"November"|"None"|||||||||||||"2965395"|"32346546"
12|"December"|"None"|||||||||||||"2965395"|"32657295"
6|"June"|"None"|||||||||||||"2965395"|"32657296"
10|"October"|"None"|||||||||||||"2965395"|"32657297"
2|"February"|"None"|||||||||||||"2965395"|"32968046"
3|"March"|"None"|||||||||||||"2965395"|"32968047"
9|"September"|"None"|||||||||||||"2965395"|"32968048"
2|"February"|"None"|||||||||||||"3030162"|"32191179"
3|"March"|"None"|||||||||||||"3030162"|"32191180"
9|"September"|"None"|||||||||||||"3030162"|"32191181"
4|"April"|"None"|||||||||||||"3030162"|"32501929"
1|"January"|"None"|||||||||||||"3030162"|"32501930"
5|"May"|"None"|||||||||||||"3030162"|"32501931"
8|"August"|"None"|||||||||||||"3030162"|"32812680"
7|"July"|"None"|||||||||||||"3030162"|"32812681"
11|"November"|"None"|||||||||||||"3030162"|"32812682"
12|"December"|"None"|||||||||||||"3030162"|"33123431"
6|"June"|"None"|||||||||||||"3030162"|"33123432"
10|"October"|"None"|||||||||||||"3030162"|"33123433"
8|"August"|"None"|||||||||||||"3023685"|"32113485"
7|"July"|"None"|||||||||||||"3023685"|"32113486"
11|"November"|"None"|||||||||||||"3023685"|"32113487"
12|"December"|"None"|||||||||||||"3023685"|"32424236"
6|"June"|"None"|||||||||||||"3023685"|"32424237"
10|"October"|"None"|||||||||||||"3023685"|"32424238"
2|"February"|"None"|||||||||||||"3023685"|"32734987"
3|"March"|"None"|||||||||||||"3023685"|"32734988"
9|"September"|"None"|||||||||||||"3023685"|"32734989"
4|"April"|"None"|||||||||||||"3023685"|"33045737"
1|"January"|"None"|||||||||||||"3023685"|"33045738"
5|"May"|"None"|||||||||||||"3023685"|"33045739"
8|"August"|"None"|||||||||||||"2997779"|"32113494"
7|"July"|"None"|||||||||||||"2997779"|"32113495"
11|"November"|"None"|||||||||||||"2997779"|"32113496"
12|"December"|"None"|||||||||||||"2997779"|"32424245"
6|"June"|"None"|||||||||||||"2997779"|"32424246"
10|"October"|"None"|||||||||||||"2997779"|"32424247"
2|"February"|"None"|||||||||||||"2997779"|"32734996"
3|"March"|"None"|||||||||||||"2997779"|"32734997"
9|"September"|"None"|||||||||||||"2997779"|"32734998"
4|"April"|"None"|||||||||||||"2997779"|"33045746"
1|"January"|"None"|||||||||||||"2997779"|"33045747"
5|"May"|"None"|||||||||||||"2997779"|"33045748"
8|"August"|"None"|||||||||||||"3023686"|"32113497"
7|"July"|"None"|||||||||||||"3023686"|"32113498"
11|"November"|"None"|||||||||||||"3023686"|"32113499"
12|"December"|"None"|||||||||||||"3023686"|"32424248"
6|"June"|"None"|||||||||||||"3023686"|"32424249"
10|"October"|"None"|||||||||||||"3023686"|"32424250"
2|"February"|"None"|||||||||||||"3023686"|"32734999"
3|"March"|"None"|||||||||||||"3023686"|"32735000"
9|"September"|"None"|||||||||||||"3023686"|"32735001"
4|"April"|"None"|||||||||||||"3023686"|"33045749"
1|"January"|"None"|||||||||||||"3023686"|"33045750"
5|"May"|"None"|||||||||||||"3023686"|"33045751"
4|"April"|"None"|||||||||||||"3017209"|"32035799"
1|"January"|"None"|||||||||||||"3017209"|"32035800"
5|"May"|"None"|||||||||||||"3017209"|"32035801"
8|"August"|"None"|||||||||||||"3017209"|"32346550"
7|"July"|"None"|||||||||||||"3017209"|"32346551"
11|"November"|"None"|||||||||||||"3017209"|"32346552"
12|"December"|"None"|||||||||||||"3017209"|"32657301"
6|"June"|"None"|||||||||||||"3017209"|"32657302"
10|"October"|"None"|||||||||||||"3017209"|"32657303"
2|"February"|"None"|||||||||||||"3017209"|"32968052"
3|"March"|"None"|||||||||||||"3017209"|"32968053"
9|"September"|"None"|||||||||||||"3017209"|"32968054"
4|"April"|"None"|||||||||||||"3062545"|"32268857"
1|"January"|"None"|||||||||||||"3062545"|"32268858"
5|"May"|"None"|||||||||||||"3062545"|"32268859"
8|"August"|"None"|||||||||||||"3062545"|"32579608"
7|"July"|"None"|||||||||||||"3062545"|"32579609"
11|"November"|"None"|||||||||||||"3062545"|"32579610"
12|"December"|"None"|||||||||||||"3062545"|"32890359"
6|"June"|"None"|||||||||||||"3062545"|"32890360"
10|"October"|"None"|||||||||||||"3062545"|"32890361"
2|"February"|"None"|||||||||||||"3062545"|"33201110"
3|"March"|"None"|||||||||||||"3062545"|"33201111"
9|"September"|"None"|||||||||||||"3062545"|"33201112"
4|"April"|"None"||||0|15|30|||||||"3043115"|"32035802"
1|"January"|"Frequent"|"Long"|||0|15|30|||||||"3043115"|"32035803"
5|"May"|"None"||||0|15|30|||||||"3043115"|"32035804"
8|"August"|"None"|||||||||||||"3043115"|"32346553"
7|"July"|"None"||||0|15|30|||||||"3043115"|"32346554"
11|"November"|"None"||||0|15|30|||||||"3043115"|"32346555"
12|"December"|"None"||||0|15|30|||||||"3043115"|"32657304"
6|"June"|"None"||||0|15|30|||||||"3043115"|"32657305"
10|"October"|"None"||||0|15|30|||||||"3043115"|"32657306"
2|"February"|"Frequent"|"Long"|||0|15|30|||||||"3043115"|"32968055"
3|"March"|"Frequent"|"Long"|||0|15|30|||||||"3043115"|"32968056"
9|"September"|"None"|||||||||||||"3043115"|"32968057"
2|"February"|"None"||||0|15|30|||||||"3004256"|"32191188"
3|"March"|"None"||||0|15|30|||||||"3004256"|"32191189"
9|"September"|"None"|||||||||||||"3004256"|"32191190"
4|"April"|"None"||||0|15|30|||||||"3004256"|"32501938"
1|"January"|"None"||||0|15|30|||||||"3004256"|"32501939"
5|"May"|"None"||||0|15|30|||||||"3004256"|"32501940"
8|"August"|"None"|||||||||||||"3004256"|"32812689"
7|"July"|"None"|||||||||||||"3004256"|"32812690"
11|"November"|"None"||||0|15|30|||||||"3004256"|"32812691"
12|"December"|"None"||||0|15|30|||||||"3004256"|"33123440"
6|"June"|"None"||||0|15|30|||||||"3004256"|"33123441"
10|"October"|"None"|||||||||||||"3004256"|"33123442"
4|"April"|"None"|||||||||||||"3036639"|"32268854"
1|"January"|"None"|||||||||||||"3036639"|"32268855"
5|"May"|"None"|||||||||||||"3036639"|"32268856"
8|"August"|"None"|||||||||||||"3036639"|"32579605"
7|"July"|"None"|||||||||||||"3036639"|"32579606"
11|"November"|"None"|||||||||||||"3036639"|"32579607"
12|"December"|"None"|||||||||||||"3036639"|"32890356"
6|"June"|"None"|||||||||||||"3036639"|"32890357"
10|"October"|"None"|||||||||||||"3036639"|"32890358"
2|"February"|"None"|||||||||||||"3036639"|"33201107"
3|"March"|"None"|||||||||||||"3036639"|"33201108"
9|"September"|"None"|||||||||||||"3036639"|"33201109"
8|"August"|"None"|||||||||||||"2971872"|"32113491"
7|"July"|"None"|||||||||||||"2971872"|"32113492"
11|"November"|"None"|||||||||||||"2971872"|"32113493"
12|"December"|"None"|||||||||||||"2971872"|"32424242"
6|"June"|"None"|||||||||||||"2971872"|"32424243"
10|"October"|"None"|||||||||||||"2971872"|"32424244"
2|"February"|"None"|||||||||||||"2971872"|"32734993"
3|"March"|"None"|||||||||||||"2971872"|"32734994"
9|"September"|"None"|||||||||||||"2971872"|"32734995"
4|"April"|"None"|||||||||||||"2971872"|"33045743"
1|"January"|"None"|||||||||||||"2971872"|"33045744"
5|"May"|"None"|||||||||||||"2971872"|"33045745"
2|"February"|"Rare"||||0|7|15|||||||"3056068"|"32191182"
3|"March"|"Rare"||||0|7|15|||||||"3056068"|"32191183"
9|"September"|"Rare"|||||||||||||"3056068"|"32191184"
4|"April"|"Rare"||||0|7|15|||||||"3056068"|"32501932"
1|"January"|"Rare"||||0|7|15|||||||"3056068"|"32501933"
5|"May"|"Rare"||||0|7|15|||||||"3056068"|"32501934"
8|"August"|"Rare"|||||||||||||"3056068"|"32812683"
7|"July"|"Rare"|||||||||||||"3056068"|"32812684"
11|"November"|"Rare"||||0|7|15|||||||"3056068"|"32812685"
12|"December"|"Rare"||||0|7|15|||||||"3056068"|"33123434"
6|"June"|"Rare"||||0|7|15|||||||"3056068"|"33123435"
10|"October"|"Rare"||||0|7|15|||||||"3056068"|"33123436"
2|"February"|"None"|||||||||||||"2978349"|"32191185"
3|"March"|"None"|||||||||||||"2978349"|"32191186"
9|"September"|"None"|||||||||||||"2978349"|"32191187"
4|"April"|"None"|||||||||||||"2978349"|"32501935"
1|"January"|"None"|||||||||||||"2978349"|"32501936"
5|"May"|"None"|||||||||||||"2978349"|"32501937"
8|"August"|"None"|||||||||||||"2978349"|"32812686"
7|"July"|"None"|||||||||||||"2978349"|"32812687"
11|"November"|"None"|||||||||||||"2978349"|"32812688"
12|"December"|"None"|||||||||||||"2978349"|"33123437"
6|"June"|"None"|||||||||||||"2978349"|"33123438"
10|"October"|"None"|||||||||||||"2978349"|"33123439"
4|"April"|"None"|||||||||||||"3010732"|"32268851"
1|"January"|"None"|||||||||||||"3010732"|"32268852"
5|"May"|"None"|||||||||||||"3010732"|"32268853"
8|"August"|"None"|||||||||||||"3010732"|"32579602"
7|"July"|"None"|||||||||||||"3010732"|"32579603"
11|"November"|"None"|||||||||||||"3010732"|"32579604"
12|"December"|"None"|||||||||||||"3010732"|"32890353"
6|"June"|"None"|||||||||||||"3010732"|"32890354"
10|"October"|"None"|||||||||||||"3010732"|"32890355"
2|"February"|"None"|||||||||||||"3010732"|"33201104"
3|"March"|"None"|||||||||||||"3010732"|"33201105"
9|"September"|"None"|||||||||||||"3010732"|"33201106"
4|"April"|"None"|||||||||||||"2991302"|"32035796"
1|"January"|"None"|||||||||||||"2991302"|"32035797"
5|"May"|"None"|||||||||||||"2991302"|"32035798"
8|"August"|"None"|||||||||||||"2991302"|"32346547"
7|"July"|"None"|||||||||||||"2991302"|"32346548"
11|"November"|"None"|||||||||||||"2991302"|"32346549"
12|"December"|"None"|||||||||||||"2991302"|"32657298"
6|"June"|"None"|||||||||||||"2991302"|"32657299"
10|"October"|"None"|||||||||||||"2991302"|"32657300"
2|"February"|"None"|||||||||||||"2991302"|"32968049"
3|"March"|"None"|||||||||||||"2991302"|"32968050"
9|"September"|"None"|||||||||||||"2991302"|"32968051"
8|"August"|"None"|||||||||||||"2997780"|"32113506"
7|"July"|"None"|||||||||||||"2997780"|"32113507"
11|"November"|"None"|||||||||||||"2997780"|"32113508"
12|"December"|"None"|||||||||||||"2997780"|"32424257"
6|"June"|"None"|||||||||||||"2997780"|"32424258"
10|"October"|"None"|||||||||||||"2997780"|"32424259"
2|"February"|"None"|||||||||||||"2997780"|"32735008"
3|"March"|"None"|||||||||||||"2997780"|"32735009"
9|"September"|"None"|||||||||||||"2997780"|"32735010"
4|"April"|"None"|||||||||||||"2997780"|"33045758"
1|"January"|"None"|||||||||||||"2997780"|"33045759"
5|"May"|"None"|||||||||||||"2997780"|"33045760"
4|"April"|"None"|||||||||||||"3010733"|"32268863"
1|"January"|"None"|||||||||||||"3010733"|"32268864"
5|"May"|"None"|||||||||||||"3010733"|"32268865"
8|"August"|"None"|||||||||||||"3010733"|"32579614"
7|"July"|"None"|||||||||||||"3010733"|"32579615"
11|"November"|"None"|||||||||||||"3010733"|"32579616"
12|"December"|"None"|||||||||||||"3010733"|"32890365"
6|"June"|"None"|||||||||||||"3010733"|"32890366"
10|"October"|"None"|||||||||||||"3010733"|"32890367"
2|"February"|"None"|||||||||||||"3010733"|"33201116"
3|"March"|"None"|||||||||||||"3010733"|"33201117"
9|"September"|"None"|||||||||||||"3010733"|"33201118"
11|"November"|"None"|||||||||||||"2991303"|"32346561"
12|"December"|"None"|||||||||||||"2991303"|"32657310"
6|"June"|"None"|||||||||||||"2991303"|"32657311"
10|"October"|"None"|||||||||||||"2991303"|"32657312"
2|"February"|"None"|||||||||||||"2991303"|"32968061"
3|"March"|"None"|||||||||||||"2991303"|"32968062"
9|"September"|"None"|||||||||||||"2991303"|"32968063"
4|"April"|"None"|||||||||||||"2991303"|"32035808"
1|"January"|"None"|||||||||||||"2991303"|"32035809"
5|"May"|"None"|||||||||||||"2991303"|"32035810"
8|"August"|"None"|||||||||||||"2991303"|"32346559"
7|"July"|"None"|||||||||||||"2991303"|"32346560"
8|"August"|"None"|||||||||||||"2971873"|"32113503"
7|"July"|"None"|||||||||||||"2971873"|"32113504"
11|"November"|"None"|||||||||||||"2971873"|"32113505"
12|"December"|"None"|||||||||||||"2971873"|"32424254"
6|"June"|"None"|||||||||||||"2971873"|"32424255"
10|"October"|"None"|||||||||||||"2971873"|"32424256"
2|"February"|"None"|||||||||||||"2971873"|"32735005"
3|"March"|"None"|||||||||||||"2971873"|"32735006"
9|"September"|"None"|||||||||||||"2971873"|"32735007"
4|"April"|"None"|||||||||||||"2971873"|"33045755"
1|"January"|"None"|||||||||||||"2971873"|"33045756"
5|"May"|"None"|||||||||||||"2971873"|"33045757"
4|"April"|"Frequent"|"Long"||||||||||||"3043116"|"32035814"
1|"January"|"Frequent"|"Long"||||||||||||"3043116"|"32035815"
5|"May"|"Frequent"|"Long"||||||||||||"3043116"|"32035816"
8|"August"|"None"|||||||||||||"3043116"|"32346565"
7|"July"|"None"|||||||||||||"3043116"|"32346566"
11|"November"|"None"|||||||||||||"3043116"|"32346567"
12|"December"|"Frequent"|"Long"||||||||||||"3043116"|"32657316"
6|"June"|"None"|||||||||||||"3043116"|"32657317"
10|"October"|"None"|||||||||||||"3043116"|"32657318"
2|"February"|"Frequent"|"Long"||||||||||||"3043116"|"32968067"
3|"March"|"Frequent"|"Long"||||||||||||"3043116"|"32968068"
9|"September"|"None"|||||||||||||"3043116"|"32968069"
2|"February"|"None"|||||||||||||"3056069"|"32191194"
3|"March"|"None"|||||||||||||"3056069"|"32191195"
9|"September"|"None"|||||||||||||"3056069"|"32191196"
4|"April"|"None"|||||||||||||"3056069"|"32501944"
1|"January"|"None"|||||||||||||"3056069"|"32501945"
5|"May"|"None"|||||||||||||"3056069"|"32501946"
8|"August"|"None"|||||||||||||"3056069"|"32812695"
7|"July"|"None"|||||||||||||"3056069"|"32812696"
11|"November"|"None"|||||||||||||"3056069"|"32812697"
12|"December"|"None"|||||||||||||"3056069"|"33123446"
6|"June"|"None"|||||||||||||"3056069"|"33123447"
10|"October"|"None"|||||||||||||"3056069"|"33123448"
12|"December"|"None"|||||||||||||"3049592"|"32424251"
6|"June"|"None"|||||||||||||"3049592"|"32424252"
10|"October"|"None"|||||||||||||"3049592"|"32424253"
2|"February"|"None"|||||||||||||"3049592"|"32735002"
3|"March"|"None"|||||||||||||"3049592"|"32735003"
9|"September"|"None"|||||||||||||"3049592"|"32735004"
4|"April"|"None"|||||||||||||"3049592"|"33045752"
1|"January"|"None"|||||||||||||"3049592"|"33045753"
5|"May"|"None"|||||||||||||"3049592"|"33045754"
8|"August"|"None"|||||||||||||"3049592"|"32113500"
7|"July"|"None"|||||||||||||"3049592"|"32113501"
11|"November"|"None"|||||||||||||"3049592"|"32113502"
4|"April"|"None"|||||||||||||"2965396"|"32035805"
1|"January"|"None"|||||||||||||"2965396"|"32035806"
5|"May"|"None"|||||||||||||"2965396"|"32035807"
8|"August"|"None"|||||||||||||"2965396"|"32346556"
7|"July"|"None"|||||||||||||"2965396"|"32346557"
11|"November"|"None"|||||||||||||"2965396"|"32346558"
12|"December"|"None"|||||||||||||"2965396"|"32657307"
6|"June"|"None"|||||||||||||"2965396"|"32657308"
10|"October"|"None"|||||||||||||"2965396"|"32657309"
2|"February"|"None"|||||||||||||"2965396"|"32968058"
3|"March"|"None"|||||||||||||"2965396"|"32968059"
9|"September"|"None"|||||||||||||"2965396"|"32968060"
2|"February"|"None"|||||||||||||"2978350"|"32191197"
3|"March"|"None"|||||||||||||"2978350"|"32191198"
9|"September"|"None"|||||||||||||"2978350"|"32191199"
4|"April"|"None"|||||||||||||"2978350"|"32501947"
1|"January"|"None"|||||||||||||"2978350"|"32501948"
5|"May"|"None"|||||||||||||"2978350"|"32501949"
8|"August"|"None"|||||||||||||"2978350"|"32812698"
7|"July"|"None"|||||||||||||"2978350"|"32812699"
