9|"September"|"None"|||||||||||||"3018398"|"32982322"
4|"April"|"None"|||||||||||||"3018399"|"32050079"
1|"January"|"None"|||||||||||||"3018399"|"32050080"
5|"May"|"None"|||||||||||||"3018399"|"32050081"
8|"August"|"None"|||||||||||||"3018399"|"32360830"
7|"July"|"None"|||||||||||||"3018399"|"32360831"
11|"November"|"None"|||||||||||||"3018399"|"32360832"
12|"December"|"None"|||||||||||||"3018399"|"32671581"
6|"June"|"None"|||||||||||||"3018399"|"32671582"
10|"October"|"None"|||||||||||||"3018399"|"32671583"
2|"February"|"None"|||||||||||||"3018399"|"32982332"
3|"March"|"None"|||||||||||||"3018399"|"32982333"
9|"September"|"None"|||||||||||||"3018399"|"32982334"
4|"April"|"None"|||||||||||||"3018400"|"32050091"
1|"January"|"None"|||||||||||||"3018400"|"32050092"
5|"May"|"None"|||||||||||||"3018400"|"32050093"
8|"August"|"None"|||||||||||||"3018400"|"32360842"
7|"July"|"None"|||||||||||||"3018400"|"32360843"
11|"November"|"None"|||||||||||||"3018400"|"32360844"
12|"December"|"None"|||||||||||||"3018400"|"32671593"
6|"June"|"None"|||||||||||||"3018400"|"32671594"
10|"October"|"None"|||||||||||||"3018400"|"32671595"
2|"February"|"None"|||||||||||||"3018400"|"32982344"
3|"March"|"None"|||||||||||||"3018400"|"32982345"
9|"September"|"None"|||||||||||||"3018400"|"32982346"
4|"April"|"None"|||||||||||||"3018401"|"32050103"
1|"January"|"None"|||||||||||||"3018401"|"32050104"
5|"May"|"None"|||||||||||||"3018401"|"32050105"
8|"August"|"None"|||||||||||||"3018401"|"32360854"
7|"July"|"None"|||||||||||||"3018401"|"32360855"
11|"November"|"None"|||||||||||||"3018401"|"32360856"
12|"December"|"None"|||||||||||||"3018401"|"32671605"
6|"June"|"None"|||||||||||||"3018401"|"32671606"
10|"October"|"None"|||||||||||||"3018401"|"32671607"
2|"February"|"None"|||||||||||||"3018401"|"32982356"
3|"March"|"None"|||||||||||||"3018401"|"32982357"
9|"September"|"None"|||||||||||||"3018401"|"32982358"
4|"April"|"None"|||||||||||||"3018402"|"32050115"
1|"January"|"None"|||||||||||||"3018402"|"32050116"
5|"May"|"None"|||||||||||||"3018402"|"32050117"
8|"August"|"None"|||||||||||||"3018402"|"32360866"
7|"July"|"None"|||||||||||||"3018402"|"32360867"
11|"November"|"None"|||||||||||||"3018402"|"32360868"
12|"December"|"None"|||||||||||||"3018402"|"32671617"
6|"June"|"None"|||||||||||||"3018402"|"32671618"
10|"October"|"None"|||||||||||||"3018402"|"32671619"
2|"February"|"None"|||||||||||||"3018402"|"32982368"
3|"March"|"None"|||||||||||||"3018402"|"32982369"
9|"September"|"None"|||||||||||||"3018402"|"32982370"
4|"April"|"None"|||||||||||||"3018403"|"32050127"
1|"January"|"None"|||||||||||||"3018403"|"32050128"
5|"May"|"None"|||||||||||||"3018403"|"32050129"
8|"August"|"None"|||||||||||||"3018403"|"32360878"
7|"July"|"None"|||||||||||||"3018403"|"32360879"
11|"November"|"None"|||||||||||||"3018403"|"32360880"
12|"December"|"None"|||||||||||||"3018403"|"32671629"
6|"June"|"None"|||||||||||||"3018403"|"32671630"
10|"October"|"None"|||||||||||||"3018403"|"32671631"
2|"February"|"None"|||||||||||||"3018403"|"32982380"
3|"March"|"None"|||||||||||||"3018403"|"32982381"
9|"September"|"None"|||||||||||||"3018403"|"32982382"
4|"April"|"None"|||||||||||||"3018404"|"32050139"
1|"January"|"None"|||||||||||||"3018404"|"32050140"
5|"May"|"None"|||||||||||||"3018404"|"32050141"
8|"August"|"None"|||||||||||||"3018404"|"32360890"
7|"July"|"None"|||||||||||||"3018404"|"32360891"
11|"November"|"None"|||||||||||||"3018404"|"32360892"
12|"December"|"None"|||||||||||||"3018404"|"32671641"
6|"June"|"None"|||||||||||||"3018404"|"32671642"
10|"October"|"None"|||||||||||||"3018404"|"32671643"
2|"February"|"None"|||||||||||||"3018404"|"32982392"
3|"March"|"None"|||||||||||||"3018404"|"32982393"
9|"September"|"None"|||||||||||||"3018404"|"32982394"
4|"April"|"Rare"|||||||||||||"3018405"|"32050151"
1|"January"|"Rare"|||||||||||||"3018405"|"32050152"
5|"May"|"Rare"|||||||||||||"3018405"|"32050153"
8|"August"|"Rare"|||||||||||||"3018405"|"32360902"
7|"July"|"Rare"|||||||||||||"3018405"|"32360903"
11|"November"|"Rare"|||||||||||||"3018405"|"32360904"
12|"December"|"Rare"|||||||||||||"3018405"|"32671653"
6|"June"|"Rare"|||||||||||||"3018405"|"32671654"
10|"October"|"Rare"|||||||||||||"3018405"|"32671655"
2|"February"|"Rare"|||||||||||||"3018405"|"32982404"
3|"March"|"Rare"|||||||||||||"3018405"|"32982405"
9|"September"|"Rare"|||||||||||||"3018405"|"32982406"
4|"April"|"None"|||||||||||||"3018406"|"32050163"
1|"January"|"None"|||||||||||||"3018406"|"32050164"
5|"May"|"None"|||||||||||||"3018406"|"32050165"
8|"August"|"None"|||||||||||||"3018406"|"32360914"
7|"July"|"None"|||||||||||||"3018406"|"32360915"
11|"November"|"None"|||||||||||||"3018406"|"32360916"
12|"December"|"None"|||||||||||||"3018406"|"32671665"
6|"June"|"None"|||||||||||||"3018406"|"32671666"
10|"October"|"None"|||||||||||||"3018406"|"32671667"
2|"February"|"None"|||||||||||||"3018406"|"32982416"
3|"March"|"None"|||||||||||||"3018406"|"32982417"
9|"September"|"None"|||||||||||||"3018406"|"32982418"
6|"June"|"None"|||||||||||||"3018407"|"32050175"
10|"October"|"None"|||||||||||||"3018407"|"32050176"
12|"December"|"None"|||||||||||||"3018407"|"32050177"
3|"March"|"None"|||||||||||||"3018407"|"32360926"
9|"September"|"None"|||||||||||||"3018407"|"32360927"
2|"February"|"None"|||||||||||||"3018407"|"32360928"
5|"May"|"None"|||||||||||||"3018407"|"32671677"
4|"April"|"None"|||||||||||||"3018407"|"32671678"
1|"January"|"None"|||||||||||||"3018407"|"32671679"
11|"November"|"None"|||||||||||||"3018407"|"32982428"
8|"August"|"None"|||||||||||||"3018407"|"32982429"
7|"July"|"None"|||||||||||||"3018407"|"32982430"
4|"April"|"None"|||||||||||||"3018408"|"32050187"
1|"January"|"None"|||||||||||||"3018408"|"32050188"
5|"May"|"None"|||||||||||||"3018408"|"32050189"
8|"August"|"None"|||||||||||||"3018408"|"32360938"
7|"July"|"None"|||||||||||||"3018408"|"32360939"
11|"November"|"None"|||||||||||||"3018408"|"32360940"
12|"December"|"None"|||||||||||||"3018408"|"32671689"
6|"June"|"None"|||||||||||||"3018408"|"32671690"
10|"October"|"None"|||||||||||||"3018408"|"32671691"
2|"February"|"None"|||||||||||||"3018408"|"32982440"
3|"March"|"None"|||||||||||||"3018408"|"32982441"
9|"September"|"None"|||||||||||||"3018408"|"32982442"
4|"April"|"None"|||||||||||||"3018409"|"32050199"
1|"January"|"None"|||||||||||||"3018409"|"32050200"
5|"May"|"None"|||||||||||||"3018409"|"32050201"
8|"August"|"None"|||||||||||||"3018409"|"32360950"
7|"July"|"None"|||||||||||||"3018409"|"32360951"
11|"November"|"None"|||||||||||||"3018409"|"32360952"
12|"December"|"None"|||||||||||||"3018409"|"32671701"
6|"June"|"None"|||||||||||||"3018409"|"32671702"
10|"October"|"None"|||||||||||||"3018409"|"32671703"
2|"February"|"None"|||||||||||||"3018409"|"32982452"
3|"March"|"None"|||||||||||||"3018409"|"32982453"
9|"September"|"None"|||||||||||||"3018409"|"32982454"
4|"April"|"None"|||||||||||||"3018410"|"32050211"
1|"January"|"None"|||||||||||||"3018410"|"32050212"
5|"May"|"None"|||||||||||||"3018410"|"32050213"
8|"August"|"None"|||||||||||||"3018410"|"32360962"
7|"July"|"None"|||||||||||||"3018410"|"32360963"
11|"November"|"None"|||||||||||||"3018410"|"32360964"
12|"December"|"None"|||||||||||||"3018410"|"32671713"
6|"June"|"None"|||||||||||||"3018410"|"32671714"
10|"October"|"None"|||||||||||||"3018410"|"32671715"
2|"February"|"None"|||||||||||||"3018410"|"32982464"
3|"March"|"None"|||||||||||||"3018410"|"32982465"
9|"September"|"None"|||||||||||||"3018410"|"32982466"
4|"April"|"None"|||||||||||||"3018411"|"32050223"
1|"January"|"None"|||||||||||||"3018411"|"32050224"
5|"May"|"None"|||||||||||||"3018411"|"32050225"
8|"August"|"None"|||||||||||||"3018411"|"32360974"
7|"July"|"None"|||||||||||||"3018411"|"32360975"
11|"November"|"None"|||||||||||||"3018411"|"32360976"
12|"December"|"None"|||||||||||||"3018411"|"32671725"
6|"June"|"None"|||||||||||||"3018411"|"32671726"
10|"October"|"None"|||||||||||||"3018411"|"32671727"
2|"February"|"None"|||||||||||||"3018411"|"32982476"
3|"March"|"None"|||||||||||||"3018411"|"32982477"
9|"September"|"None"|||||||||||||"3018411"|"32982478"
4|"April"|"None"|||||||||||||"3019500"|"32063291"
1|"January"|"None"|||||||||||||"3019500"|"32063292"
5|"May"|"None"|||||||||||||"3019500"|"32063293"
8|"August"|"None"|||||||||||||"3019500"|"32374042"
7|"July"|"None"|||||||||||||"3019500"|"32374043"
11|"November"|"None"|||||||||||||"3019500"|"32374044"
12|"December"|"None"|||||||||||||"3019500"|"32684793"
6|"June"|"None"|||||||||||||"3019500"|"32684794"
10|"October"|"None"|||||||||||||"3019500"|"32684795"
2|"February"|"None"|||||||||||||"3019500"|"32995544"
3|"March"|"None"|||||||||||||"3019500"|"32995545"
9|"September"|"None"|||||||||||||"3019500"|"32995546"
4|"April"|"None"|||||||||||||"3019514"|"32063459"
1|"January"|"None"|||||||||||||"3019514"|"32063460"
5|"May"|"None"|||||||||||||"3019514"|"32063461"
8|"August"|"None"|||||||||||||"3019514"|"32374210"
7|"July"|"None"|||||||||||||"3019514"|"32374211"
11|"November"|"None"|||||||||||||"3019514"|"32374212"
12|"December"|"None"|||||||||||||"3019514"|"32684961"
6|"June"|"None"|||||||||||||"3019514"|"32684962"
10|"October"|"None"|||||||||||||"3019514"|"32684963"
2|"February"|"None"|||||||||||||"3019514"|"32995712"
3|"March"|"None"|||||||||||||"3019514"|"32995713"
9|"September"|"None"|||||||||||||"3019514"|"32995714"
4|"April"|"None"|||||||||||||"3019517"|"32063495"
1|"January"|"None"|||||||||||||"3019517"|"32063496"
5|"May"|"None"|||||||||||||"3019517"|"32063497"
8|"August"|"None"|||||||||||||"3019517"|"32374246"
7|"July"|"None"|||||||||||||"3019517"|"32374247"
11|"November"|"None"|||||||||||||"3019517"|"32374248"
12|"December"|"None"|||||||||||||"3019517"|"32684997"
6|"June"|"None"|||||||||||||"3019517"|"32684998"
10|"October"|"None"|||||||||||||"3019517"|"32684999"
2|"February"|"None"|||||||||||||"3019517"|"32995748"
3|"March"|"None"|||||||||||||"3019517"|"32995749"
9|"September"|"None"|||||||||||||"3019517"|"32995750"
4|"April"|"None"|||||||||||||"3021042"|"32081795"
1|"January"|"None"|||||||||||||"3021042"|"32081796"
5|"May"|"None"|||||||||||||"3021042"|"32081797"
8|"August"|"None"|||||||||||||"3021042"|"32392546"
7|"July"|"None"|||||||||||||"3021042"|"32392547"
11|"November"|"None"|||||||||||||"3021042"|"32392548"
12|"December"|"None"|||||||||||||"3021042"|"32703297"
6|"June"|"None"|||||||||||||"3021042"|"32703298"
10|"October"|"None"|||||||||||||"3021042"|"32703299"
2|"February"|"None"|||||||||||||"3021042"|"33014048"
3|"March"|"None"|||||||||||||"3021042"|"33014049"
9|"September"|"None"|||||||||||||"3021042"|"33014050"
4|"April"|"None"|||||||||||||"3021071"|"32082143"
1|"January"|"None"|||||||||||||"3021071"|"32082144"
5|"May"|"None"|||||||||||||"3021071"|"32082145"
8|"August"|"None"|||||||||||||"3021071"|"32392894"
7|"July"|"None"|||||||||||||"3021071"|"32392895"
11|"November"|"None"|||||||||||||"3021071"|"32392896"
12|"December"|"None"|||||||||||||"3021071"|"32703645"
6|"June"|"None"|||||||||||||"3021071"|"32703646"
10|"October"|"None"|||||||||||||"3021071"|"32703647"
2|"February"|"None"|||||||||||||"3021071"|"33014396"
3|"March"|"None"|||||||||||||"3021071"|"33014397"
9|"September"|"None"|||||||||||||"3021071"|"33014398"
4|"April"|"None"|||||||||||||"3021074"|"32082179"
1|"January"|"None"|||||||||||||"3021074"|"32082180"
5|"May"|"None"|||||||||||||"3021074"|"32082181"
8|"August"|"None"|||||||||||||"3021074"|"32392930"
7|"July"|"None"|||||||||||||"3021074"|"32392931"
11|"November"|"None"|||||||||||||"3021074"|"32392932"
12|"December"|"None"|||||||||||||"3021074"|"32703681"
6|"June"|"None"|||||||||||||"3021074"|"32703682"
10|"October"|"None"|||||||||||||"3021074"|"32703683"
2|"February"|"None"|||||||||||||"3021074"|"33014432"
3|"March"|"None"|||||||||||||"3021074"|"33014433"
9|"September"|"None"|||||||||||||"3021074"|"33014434"
4|"April"|"None"|||||||||||||"3021078"|"32082227"
1|"January"|"None"|||||||||||||"3021078"|"32082228"
5|"May"|"None"|||||||||||||"3021078"|"32082229"
8|"August"|"None"|||||||||||||"3021078"|"32392978"
7|"July"|"None"|||||||||||||"3021078"|"32392979"
11|"November"|"None"|||||||||||||"3021078"|"32392980"
12|"December"|"None"|||||||||||||"3021078"|"32703729"
6|"June"|"None"|||||||||||||"3021078"|"32703730"
10|"October"|"None"|||||||||||||"3021078"|"32703731"
2|"February"|"None"|||||||||||||"3021078"|"33014480"
3|"March"|"None"|||||||||||||"3021078"|"33014481"
9|"September"|"None"|||||||||||||"3021078"|"33014482"
4|"April"|"None"|||||||||||||"3021114"|"32082659"
1|"January"|"None"|||||||||||||"3021114"|"32082660"
5|"May"|"None"|||||||||||||"3021114"|"32082661"
8|"August"|"None"|||||||||||||"3021114"|"32393410"
7|"July"|"None"|||||||||||||"3021114"|"32393411"
11|"November"|"None"|||||||||||||"3021114"|"32393412"
12|"December"|"None"|||||||||||||"3021114"|"32704161"
6|"June"|"None"|||||||||||||"3021114"|"32704162"
10|"October"|"None"|||||||||||||"3021114"|"32704163"
2|"February"|"None"|||||||||||||"3021114"|"33014912"
3|"March"|"None"|||||||||||||"3021114"|"33014913"
9|"September"|"None"|||||||||||||"3021114"|"33014914"
4|"April"|"None"||"None"|||||||||||"3021760"|"32090408"
1|"January"|"None"||"None"|||||||||||"3021760"|"32090409"
5|"May"|"None"||"None"|||||||||||"3021760"|"32090410"
8|"August"|"None"||"None"|||||||||||"3021760"|"32401159"
7|"July"|"None"||"None"|||||||||||"3021760"|"32401160"
11|"November"|"None"||"None"|||||||||||"3021760"|"32401161"
12|"December"|"None"||"None"|||||||||||"3021760"|"32711910"
6|"June"|"None"||"None"|||||||||||"3021760"|"32711911"
10|"October"|"None"||"None"|||||||||||"3021760"|"32711912"
2|"February"|"None"||"None"|||||||||||"3021760"|"33022661"
3|"March"|"None"||"None"|||||||||||"3021760"|"33022662"
9|"September"|"None"||"None"|||||||||||"3021760"|"33022663"
4|"April"|"None"||"None"|||||||||||"3021761"|"32090420"
1|"January"|"None"||"None"|||||||||||"3021761"|"32090421"
5|"May"|"None"||"None"|||||||||||"3021761"|"32090422"
8|"August"|"None"||"None"|||||||||||"3021761"|"32401171"
7|"July"|"None"||"None"|||||||||||"3021761"|"32401172"
11|"November"|"None"||"None"|||||||||||"3021761"|"32401173"
12|"December"|"None"||"None"|||||||||||"3021761"|"32711922"
6|"June"|"None"||"None"|||||||||||"3021761"|"32711923"
10|"October"|"None"||"None"|||||||||||"3021761"|"32711924"
2|"February"|"None"||"None"|||||||||||"3021761"|"33022673"
3|"March"|"None"||"None"|||||||||||"3021761"|"33022674"
9|"September"|"None"||"None"|||||||||||"3021761"|"33022675"
1|"January"|"None"|||||||||||||"3021790"|"32090765"
5|"May"|"None"|||||||||||||"3021790"|"32090766"
4|"April"|"None"|||||||||||||"3021790"|"32090767"
7|"July"|"None"|||||||||||||"3021790"|"32401516"
11|"November"|"None"|||||||||||||"3021790"|"32401517"
8|"August"|"None"|||||||||||||"3021790"|"32401518"
6|"June"|"None"|||||||||||||"3021790"|"32712267"
10|"October"|"None"|||||||||||||"3021790"|"32712268"
12|"December"|"None"|||||||||||||"3021790"|"32712269"
3|"March"|"None"|||||||||||||"3021790"|"33023018"
9|"September"|"None"|||||||||||||"3021790"|"33023019"
2|"February"|"None"|||||||||||||"3021790"|"33023020"
4|"April"|"None"||"None"|||||||||||"3021791"|"32090777"
1|"January"|"None"||"None"|||||||||||"3021791"|"32090778"
5|"May"|"None"||"None"|||||||||||"3021791"|"32090779"
8|"August"|"None"||"None"|||||||||||"3021791"|"32401528"
7|"July"|"None"||"None"|||||||||||"3021791"|"32401529"
11|"November"|"None"||"None"|||||||||||"3021791"|"32401530"
12|"December"|"None"||"None"|||||||||||"3021791"|"32712279"
6|"June"|"None"||"None"|||||||||||"3021791"|"32712280"
10|"October"|"None"||"None"|||||||||||"3021791"|"32712281"
2|"February"|"None"||"None"|||||||||||"3021791"|"33023030"
3|"March"|"None"||"None"|||||||||||"3021791"|"33023031"
9|"September"|"None"||"None"|||||||||||"3021791"|"33023032"
8|"August"|"None"|||||||||||||"3021798"|"32090863"
7|"July"|"None"|||||||||||||"3021798"|"32090864"
11|"November"|"None"|||||||||||||"3021798"|"32090865"
12|"December"|"None"|||||||||||||"3021798"|"32401614"
6|"June"|"None"|||||||||||||"3021798"|"32401615"
10|"October"|"None"|||||||||||||"3021798"|"32401616"
2|"February"|"None"|||||||||||||"3021798"|"32712365"
3|"March"|"None"|||||||||||||"3021798"|"32712366"
9|"September"|"None"|||||||||||||"3021798"|"32712367"
4|"April"|"None"|||||||||||||"3021798"|"33023115"
1|"January"|"None"|||||||||||||"3021798"|"33023116"
5|"May"|"None"|||||||||||||"3021798"|"33023117"
8|"August"|"None"|||||||||||||"3021803"|"32090914"
7|"July"|"None"|||||||||||||"3021803"|"32090915"
11|"November"|"None"|||||||||||||"3021803"|"32090916"
12|"December"|"None"|||||||||||||"3021803"|"32401665"
6|"June"|"None"|||||||||||||"3021803"|"32401666"
10|"October"|"None"|||||||||||||"3021803"|"32401667"
2|"February"|"None"|||||||||||||"3021803"|"32712416"
3|"March"|"None"|||||||||||||"3021803"|"32712417"
9|"September"|"None"|||||||||||||"3021803"|"32712418"
4|"April"|"None"|||||||||||||"3021803"|"33023166"
1|"January"|"None"|||||||||||||"3021803"|"33023167"
5|"May"|"None"|||||||||||||"3021803"|"33023168"
8|"August"|"None"||"None"|||||||||||"3021804"|"32090926"
7|"July"|"None"||"None"|||||||||||"3021804"|"32090927"
11|"November"|"None"||"None"|||||||||||"3021804"|"32090928"
12|"December"|"None"||"None"|||||||||||"3021804"|"32401677"
6|"June"|"None"||"None"|||||||||||"3021804"|"32401678"
10|"October"|"None"||"None"|||||||||||"3021804"|"32401679"
2|"February"|"None"||"None"|||||||||||"3021804"|"32712428"
3|"March"|"None"||"None"|||||||||||"3021804"|"32712429"
9|"September"|"None"||"None"|||||||||||"3021804"|"32712430"
4|"April"|"None"||"None"|||||||||||"3021804"|"33023178"
1|"January"|"None"||"None"|||||||||||"3021804"|"33023179"
5|"May"|"None"||"None"|||||||||||"3021804"|"33023180"
2|"February"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"32090950"
6|"June"|"None"||"None"|||||||||||"3021806"|"32090951"
10|"October"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"32090952"
3|"March"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"32401701"
7|"July"|"None"||"None"|||||||||||"3021806"|"32401702"
11|"November"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"32401703"
4|"April"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"32712452"
8|"August"|"None"||"None"|||||||||||"3021806"|"32712453"
12|"December"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"32712454"
1|"January"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"33023202"
5|"May"|"Rare"|"Very brief"|"None"|||||||||||"3021806"|"33023203"
9|"September"|"None"||"None"|||||||||||"3021806"|"33023204"
8|"August"|"None"||"None"|||||||||||"3021812"|"32091019"
7|"July"|"None"||"None"|||||||||||"3021812"|"32091020"
11|"November"|"None"||"None"|||||||||||"3021812"|"32091021"
12|"December"|"None"||"None"|||||||||||"3021812"|"32401770"
6|"June"|"None"||"None"|||||||||||"3021812"|"32401771"
10|"October"|"None"||"None"|||||||||||"3021812"|"32401772"
2|"February"|"None"||"None"|||||||||||"3021812"|"32712521"
3|"March"|"None"||"None"|||||||||||"3021812"|"32712522"
9|"September"|"None"||"None"|||||||||||"3021812"|"32712523"
4|"April"|"None"||"None"|||||||||||"3021812"|"33023271"
1|"January"|"None"||"None"|||||||||||"3021812"|"33023272"
5|"May"|"None"||"None"|||||||||||"3021812"|"33023273"
8|"August"|"None"||"None"|||||||||||"3021819"|"32091100"
7|"July"|"None"||"None"|||||||||||"3021819"|"32091101"
11|"November"|"None"||"None"|||||||||||"3021819"|"32091102"
12|"December"|"None"||"None"|||||||||||"3021819"|"32401851"
6|"June"|"None"||"None"|||||||||||"3021819"|"32401852"
10|"October"|"None"||"None"|||||||||||"3021819"|"32401853"
2|"February"|"None"||"None"|||||||||||"3021819"|"32712602"
3|"March"|"None"||"None"|||||||||||"3021819"|"32712603"
9|"September"|"None"||"None"|||||||||||"3021819"|"32712604"
