10|"October"|"None"|||||||||||||"3027468"|"32469634"
2|"February"|"None"|||||||||||||"3027468"|"32780383"
3|"March"|"None"|||||||||||||"3027468"|"32780384"
9|"September"|"None"|||||||||||||"3027468"|"32780385"
4|"April"|"None"|||||||||||||"3027468"|"33091133"
1|"January"|"None"|||||||||||||"3027468"|"33091134"
5|"May"|"None"|||||||||||||"3027468"|"33091135"
8|"August"|"None"|||||||||||||"3027469"|"32158893"
7|"July"|"None"|||||||||||||"3027469"|"32158894"
11|"November"|"Frequent"|"Brief"||||||||||||"3027469"|"32158895"
12|"December"|"Frequent"|"Brief"||||||||||||"3027469"|"32469644"
6|"June"|"None"|||||||||||||"3027469"|"32469645"
10|"October"|"Frequent"|"Brief"||||||||||||"3027469"|"32469646"
2|"February"|"Frequent"|"Brief"||||||||||||"3027469"|"32780395"
3|"March"|"Frequent"|"Brief"||||||||||||"3027469"|"32780396"
9|"September"|"None"|||||||||||||"3027469"|"32780397"
4|"April"|"Frequent"|"Brief"||||||||||||"3027469"|"33091145"
1|"January"|"Frequent"|"Brief"||||||||||||"3027469"|"33091146"
5|"May"|"Frequent"|"Brief"||||||||||||"3027469"|"33091147"
8|"August"|"None"|||||||||||||"3027470"|"32158905"
7|"July"|"None"|||||||||||||"3027470"|"32158906"
11|"November"|"None"|||||||||||||"3027470"|"32158907"
12|"December"|"None"|||||||||||||"3027470"|"32469656"
6|"June"|"None"|||||||||||||"3027470"|"32469657"
10|"October"|"None"|||||||||||||"3027470"|"32469658"
2|"February"|"None"|||||||||||||"3027470"|"32780407"
3|"March"|"None"|||||||||||||"3027470"|"32780408"
9|"September"|"None"|||||||||||||"3027470"|"32780409"
4|"April"|"None"|||||||||||||"3027470"|"33091157"
1|"January"|"None"|||||||||||||"3027470"|"33091158"
5|"May"|"None"|||||||||||||"3027470"|"33091159"
8|"August"|"None"|||||||||||||"3027471"|"32158917"
7|"July"|"None"|||||||||||||"3027471"|"32158918"
11|"November"|"None"|||||||||||||"3027471"|"32158919"
12|"December"|"None"|||||||||||||"3027471"|"32469668"
6|"June"|"None"|||||||||||||"3027471"|"32469669"
10|"October"|"None"|||||||||||||"3027471"|"32469670"
2|"February"|"None"|||||||||||||"3027471"|"32780419"
3|"March"|"None"|||||||||||||"3027471"|"32780420"
9|"September"|"None"|||||||||||||"3027471"|"32780421"
4|"April"|"None"|||||||||||||"3027471"|"33091169"
1|"January"|"None"|||||||||||||"3027471"|"33091170"
5|"May"|"None"|||||||||||||"3027471"|"33091171"
8|"August"|"None"|||||||||||||"3027472"|"32158929"
7|"July"|"None"|||||||||||||"3027472"|"32158930"
11|"November"|"None"|||||||||||||"3027472"|"32158931"
12|"December"|"None"|||||||||||||"3027472"|"32469680"
6|"June"|"None"|||||||||||||"3027472"|"32469681"
10|"October"|"None"|||||||||||||"3027472"|"32469682"
2|"February"|"None"|||||||||||||"3027472"|"32780431"
3|"March"|"None"|||||||||||||"3027472"|"32780432"
9|"September"|"None"|||||||||||||"3027472"|"32780433"
4|"April"|"None"|||||||||||||"3027472"|"33091181"
1|"January"|"None"|||||||||||||"3027472"|"33091182"
5|"May"|"None"|||||||||||||"3027472"|"33091183"
8|"August"|"None"|||||||||||||"3027473"|"32158941"
7|"July"|"None"|||||||||||||"3027473"|"32158942"
11|"November"|"None"|||||||||||||"3027473"|"32158943"
12|"December"|"None"|||||||||||||"3027473"|"32469692"
6|"June"|"None"|||||||||||||"3027473"|"32469693"
10|"October"|"None"|||||||||||||"3027473"|"32469694"
2|"February"|"None"|||||||||||||"3027473"|"32780443"
3|"March"|"None"|||||||||||||"3027473"|"32780444"
9|"September"|"None"|||||||||||||"3027473"|"32780445"
4|"April"|"None"|||||||||||||"3027473"|"33091193"
1|"January"|"None"|||||||||||||"3027473"|"33091194"
5|"May"|"None"|||||||||||||"3027473"|"33091195"
8|"August"|"None"|||||||||||||"3027474"|"32158953"
7|"July"|"None"|||||||||||||"3027474"|"32158954"
11|"November"|"None"|||||||||||||"3027474"|"32158955"
12|"December"|"None"|||||||||||||"3027474"|"32469704"
6|"June"|"None"|||||||||||||"3027474"|"32469705"
10|"October"|"None"|||||||||||||"3027474"|"32469706"
2|"February"|"None"|||||||||||||"3027474"|"32780455"
3|"March"|"None"|||||||||||||"3027474"|"32780456"
9|"September"|"None"|||||||||||||"3027474"|"32780457"
4|"April"|"None"|||||||||||||"3027474"|"33091205"
1|"January"|"None"|||||||||||||"3027474"|"33091206"
5|"May"|"None"|||||||||||||"3027474"|"33091207"
8|"August"|"None"|||||||||||||"3027475"|"32158965"
7|"July"|"None"|||||||||||||"3027475"|"32158966"
11|"November"|"None"|||||||||||||"3027475"|"32158967"
12|"December"|"None"|||||||||||||"3027475"|"32469716"
6|"June"|"None"|||||||||||||"3027475"|"32469717"
10|"October"|"None"|||||||||||||"3027475"|"32469718"
2|"February"|"None"|||||||||||||"3027475"|"32780467"
3|"March"|"None"|||||||||||||"3027475"|"32780468"
9|"September"|"None"|||||||||||||"3027475"|"32780469"
4|"April"|"None"|||||||||||||"3027475"|"33091217"
1|"January"|"None"|||||||||||||"3027475"|"33091218"
5|"May"|"None"|||||||||||||"3027475"|"33091219"
8|"August"|"None"|||||||||||||"3027476"|"32158977"
7|"July"|"None"|||||||||||||"3027476"|"32158978"
11|"November"|"None"|||||||||||||"3027476"|"32158979"
12|"December"|"None"|||||||||||||"3027476"|"32469728"
6|"June"|"None"|||||||||||||"3027476"|"32469729"
10|"October"|"None"|||||||||||||"3027476"|"32469730"
2|"February"|"None"|||||||||||||"3027476"|"32780479"
3|"March"|"None"|||||||||||||"3027476"|"32780480"
9|"September"|"None"|||||||||||||"3027476"|"32780481"
4|"April"|"None"|||||||||||||"3027476"|"33091229"
1|"January"|"None"|||||||||||||"3027476"|"33091230"
5|"May"|"None"|||||||||||||"3027476"|"33091231"
8|"August"|"None"|||||||||||||"3027477"|"32158989"
7|"July"|"None"|||||||||||||"3027477"|"32158990"
11|"November"|"None"|||||||||||||"3027477"|"32158991"
12|"December"|"None"|||||||||||||"3027477"|"32469740"
6|"June"|"None"|||||||||||||"3027477"|"32469741"
10|"October"|"None"|||||||||||||"3027477"|"32469742"
2|"February"|"None"|||||||||||||"3027477"|"32780491"
3|"March"|"None"|||||||||||||"3027477"|"32780492"
9|"September"|"None"|||||||||||||"3027477"|"32780493"
4|"April"|"None"|||||||||||||"3027477"|"33091241"
1|"January"|"None"|||||||||||||"3027477"|"33091242"
5|"May"|"None"|||||||||||||"3027477"|"33091243"
8|"August"|"None"|||||||||||||"3027478"|"32159001"
7|"July"|"None"|||||||||||||"3027478"|"32159002"
11|"November"|"None"|||||||||||||"3027478"|"32159003"
12|"December"|"None"|||||||||||||"3027478"|"32469752"
6|"June"|"None"|||||||||||||"3027478"|"32469753"
10|"October"|"None"|||||||||||||"3027478"|"32469754"
2|"February"|"None"|||||||||||||"3027478"|"32780503"
3|"March"|"None"|||||||||||||"3027478"|"32780504"
9|"September"|"None"|||||||||||||"3027478"|"32780505"
4|"April"|"None"|||||||||||||"3027478"|"33091253"
1|"January"|"None"|||||||||||||"3027478"|"33091254"
5|"May"|"None"|||||||||||||"3027478"|"33091255"
8|"August"|"None"|||||||||||||"3027479"|"32159013"
7|"July"|"None"|||||||||||||"3027479"|"32159014"
11|"November"|"None"|||||||||||||"3027479"|"32159015"
12|"December"|"None"|||||||||||||"3027479"|"32469764"
6|"June"|"None"|||||||||||||"3027479"|"32469765"
10|"October"|"None"|||||||||||||"3027479"|"32469766"
2|"February"|"None"|||||||||||||"3027479"|"32780515"
3|"March"|"None"|||||||||||||"3027479"|"32780516"
9|"September"|"None"|||||||||||||"3027479"|"32780517"
4|"April"|"None"|||||||||||||"3027479"|"33091265"
1|"January"|"None"|||||||||||||"3027479"|"33091266"
5|"May"|"None"|||||||||||||"3027479"|"33091267"
8|"August"|"None"|||||||||||||"3027480"|"32159025"
7|"July"|"None"|||||||||||||"3027480"|"32159026"
11|"November"|"None"|||||||||||||"3027480"|"32159027"
12|"December"|"None"|||||||||||||"3027480"|"32469776"
6|"June"|"None"|||||||||||||"3027480"|"32469777"
10|"October"|"None"|||||||||||||"3027480"|"32469778"
2|"February"|"None"|||||||||||||"3027480"|"32780527"
3|"March"|"None"|||||||||||||"3027480"|"32780528"
9|"September"|"None"|||||||||||||"3027480"|"32780529"
4|"April"|"None"|||||||||||||"3027480"|"33091277"
1|"January"|"None"|||||||||||||"3027480"|"33091278"
5|"May"|"None"|||||||||||||"3027480"|"33091279"
8|"August"|"None"|||||||||||||"3027481"|"32159037"
7|"July"|"None"|||||||||||||"3027481"|"32159038"
11|"November"|"None"|||||||||||||"3027481"|"32159039"
12|"December"|"None"|||||||||||||"3027481"|"32469788"
6|"June"|"None"|||||||||||||"3027481"|"32469789"
10|"October"|"None"|||||||||||||"3027481"|"32469790"
2|"February"|"None"|||||||||||||"3027481"|"32780539"
3|"March"|"None"|||||||||||||"3027481"|"32780540"
9|"September"|"None"|||||||||||||"3027481"|"32780541"
4|"April"|"None"|||||||||||||"3027481"|"33091289"
1|"January"|"None"|||||||||||||"3027481"|"33091290"
5|"May"|"None"|||||||||||||"3027481"|"33091291"
8|"August"|"None"|||||||||||||"3027482"|"32159049"
7|"July"|"None"|||||||||||||"3027482"|"32159050"
11|"November"|"None"|||||||||||||"3027482"|"32159051"
12|"December"|"None"|||||||||||||"3027482"|"32469800"
6|"June"|"None"|||||||||||||"3027482"|"32469801"
10|"October"|"None"|||||||||||||"3027482"|"32469802"
2|"February"|"None"|||||||||||||"3027482"|"32780551"
3|"March"|"None"|||||||||||||"3027482"|"32780552"
9|"September"|"None"|||||||||||||"3027482"|"32780553"
4|"April"|"None"|||||||||||||"3027482"|"33091301"
1|"January"|"None"|||||||||||||"3027482"|"33091302"
5|"May"|"None"|||||||||||||"3027482"|"33091303"
8|"August"|"None"|||||||||||||"3027483"|"32159061"
7|"July"|"None"|||||||||||||"3027483"|"32159062"
11|"November"|"None"|||||||||||||"3027483"|"32159063"
12|"December"|"None"|||||||||||||"3027483"|"32469812"
6|"June"|"None"|||||||||||||"3027483"|"32469813"
10|"October"|"None"|||||||||||||"3027483"|"32469814"
2|"February"|"None"|||||||||||||"3027483"|"32780563"
3|"March"|"None"|||||||||||||"3027483"|"32780564"
9|"September"|"None"|||||||||||||"3027483"|"32780565"
4|"April"|"None"|||||||||||||"3027483"|"33091313"
1|"January"|"None"|||||||||||||"3027483"|"33091314"
5|"May"|"None"|||||||||||||"3027483"|"33091315"
8|"August"|"None"|||||||||||||"3027484"|"32159073"
7|"July"|"None"|||||||||||||"3027484"|"32159074"
11|"November"|"None"|||||||||||||"3027484"|"32159075"
12|"December"|"None"|||||||||||||"3027484"|"32469824"
6|"June"|"None"|||||||||||||"3027484"|"32469825"
10|"October"|"None"|||||||||||||"3027484"|"32469826"
2|"February"|"None"|||||||||||||"3027484"|"32780575"
3|"March"|"None"|||||||||||||"3027484"|"32780576"
9|"September"|"None"|||||||||||||"3027484"|"32780577"
4|"April"|"None"|||||||||||||"3027484"|"33091325"
1|"January"|"None"|||||||||||||"3027484"|"33091326"
5|"May"|"None"|||||||||||||"3027484"|"33091327"
8|"August"|"None"|||||||||||||"3027485"|"32159085"
7|"July"|"None"|||||||||||||"3027485"|"32159086"
11|"November"|"None"|||||||||||||"3027485"|"32159087"
12|"December"|"None"|||||||||||||"3027485"|"32469836"
6|"June"|"None"|||||||||||||"3027485"|"32469837"
10|"October"|"None"|||||||||||||"3027485"|"32469838"
2|"February"|"None"|||||||||||||"3027485"|"32780587"
3|"March"|"None"|||||||||||||"3027485"|"32780588"
9|"September"|"None"|||||||||||||"3027485"|"32780589"
4|"April"|"None"|||||||||||||"3027485"|"33091337"
1|"January"|"None"|||||||||||||"3027485"|"33091338"
5|"May"|"None"|||||||||||||"3027485"|"33091339"
8|"August"|"None"|||||||||||||"3027486"|"32159097"
7|"July"|"None"|||||||||||||"3027486"|"32159098"
11|"November"|"None"|||||||||||||"3027486"|"32159099"
12|"December"|"None"|||||||||||||"3027486"|"32469848"
6|"June"|"None"|||||||||||||"3027486"|"32469849"
10|"October"|"None"|||||||||||||"3027486"|"32469850"
2|"February"|"None"|||||||||||||"3027486"|"32780599"
3|"March"|"None"|||||||||||||"3027486"|"32780600"
9|"September"|"None"|||||||||||||"3027486"|"32780601"
4|"April"|"None"|||||||||||||"3027486"|"33091349"
1|"January"|"None"|||||||||||||"3027486"|"33091350"
5|"May"|"None"|||||||||||||"3027486"|"33091351"
8|"August"|"None"|||||||||||||"3027487"|"32159109"
7|"July"|"None"|||||||||||||"3027487"|"32159110"
11|"November"|"None"|||||||||||||"3027487"|"32159111"
12|"December"|"None"|||||||||||||"3027487"|"32469860"
6|"June"|"None"|||||||||||||"3027487"|"32469861"
10|"October"|"None"|||||||||||||"3027487"|"32469862"
2|"February"|"None"|||||||||||||"3027487"|"32780611"
3|"March"|"None"|||||||||||||"3027487"|"32780612"
9|"September"|"None"|||||||||||||"3027487"|"32780613"
4|"April"|"None"|||||||||||||"3027487"|"33091361"
1|"January"|"None"|||||||||||||"3027487"|"33091362"
5|"May"|"None"|||||||||||||"3027487"|"33091363"
8|"August"|"None"|||||||||||||"3027488"|"32159121"
7|"July"|"None"|||||||||||||"3027488"|"32159122"
11|"November"|"None"|||||||||||||"3027488"|"32159123"
12|"December"|"None"|||||||||||||"3027488"|"32469872"
6|"June"|"None"|||||||||||||"3027488"|"32469873"
10|"October"|"None"|||||||||||||"3027488"|"32469874"
2|"February"|"None"|||||||||||||"3027488"|"32780623"
3|"March"|"None"|||||||||||||"3027488"|"32780624"
9|"September"|"None"|||||||||||||"3027488"|"32780625"
4|"April"|"None"|||||||||||||"3027488"|"33091373"
1|"January"|"None"|||||||||||||"3027488"|"33091374"
5|"May"|"None"|||||||||||||"3027488"|"33091375"
8|"August"|"None"|||||||||||||"3027489"|"32159133"
7|"July"|"None"|||||||||||||"3027489"|"32159134"
11|"November"|"Frequent"|"Brief"||||||||||||"3027489"|"32159135"
12|"December"|"Frequent"|"Brief"||||||||||||"3027489"|"32469884"
6|"June"|"None"|||||||||||||"3027489"|"32469885"
10|"October"|"Frequent"|"Brief"||||||||||||"3027489"|"32469886"
2|"February"|"Frequent"|"Brief"||||||||||||"3027489"|"32780635"
3|"March"|"Frequent"|"Brief"||||||||||||"3027489"|"32780636"
9|"September"|"None"|||||||||||||"3027489"|"32780637"
4|"April"|"Frequent"|"Brief"||||||||||||"3027489"|"33091385"
1|"January"|"Frequent"|"Brief"||||||||||||"3027489"|"33091386"
5|"May"|"Frequent"|"Brief"||||||||||||"3027489"|"33091387"
2|"February"|"None"|||||||||||||"3027490"|"32780647"
3|"March"|"None"|||||||||||||"3027490"|"32780648"
9|"September"|"None"|||||||||||||"3027490"|"32780649"
4|"April"|"None"|||||||||||||"3027490"|"33091397"
1|"January"|"None"|||||||||||||"3027490"|"33091398"
5|"May"|"None"|||||||||||||"3027490"|"33091399"
8|"August"|"None"|||||||||||||"3027490"|"32159145"
7|"July"|"None"|||||||||||||"3027490"|"32159146"
11|"November"|"None"|||||||||||||"3027490"|"32159147"
12|"December"|"None"|||||||||||||"3027490"|"32469896"
6|"June"|"None"|||||||||||||"3027490"|"32469897"
10|"October"|"None"|||||||||||||"3027490"|"32469898"
8|"August"|"None"|||||||||||||"3027491"|"32159157"
7|"July"|"None"|||||||||||||"3027491"|"32159158"
11|"November"|"None"|||||||||||||"3027491"|"32159159"
12|"December"|"None"|||||||||||||"3027491"|"32469908"
6|"June"|"None"|||||||||||||"3027491"|"32469909"
10|"October"|"None"|||||||||||||"3027491"|"32469910"
2|"February"|"None"|||||||||||||"3027491"|"32780659"
3|"March"|"None"|||||||||||||"3027491"|"32780660"
9|"September"|"None"|||||||||||||"3027491"|"32780661"
4|"April"|"None"|||||||||||||"3027491"|"33091409"
1|"January"|"None"|||||||||||||"3027491"|"33091410"
5|"May"|"None"|||||||||||||"3027491"|"33091411"
8|"August"|"None"|||||||||||||"3027492"|"32159169"
7|"July"|"None"|||||||||||||"3027492"|"32159170"
11|"November"|"Frequent"|"Brief"||||||||||||"3027492"|"32159171"
12|"December"|"Frequent"|"Brief"||||||||||||"3027492"|"32469920"
6|"June"|"None"|||||||||||||"3027492"|"32469921"
10|"October"|"Frequent"|"Brief"||||||||||||"3027492"|"32469922"
2|"February"|"Frequent"|"Brief"||||||||||||"3027492"|"32780671"
3|"March"|"Frequent"|"Brief"||||||||||||"3027492"|"32780672"
9|"September"|"None"|||||||||||||"3027492"|"32780673"
4|"April"|"Frequent"|"Brief"||||||||||||"3027492"|"33091421"
1|"January"|"Frequent"|"Brief"||||||||||||"3027492"|"33091422"
5|"May"|"Frequent"|"Brief"||||||||||||"3027492"|"33091423"
8|"August"|"None"|||||||||||||"3027493"|"32159181"
7|"July"|"None"|||||||||||||"3027493"|"32159182"
11|"November"|"None"|||||||||||||"3027493"|"32159183"
12|"December"|"None"|||||||||||||"3027493"|"32469932"
6|"June"|"None"|||||||||||||"3027493"|"32469933"
10|"October"|"None"|||||||||||||"3027493"|"32469934"
2|"February"|"None"|||||||||||||"3027493"|"32780683"
3|"March"|"None"|||||||||||||"3027493"|"32780684"
9|"September"|"None"|||||||||||||"3027493"|"32780685"
4|"April"|"None"|||||||||||||"3027493"|"33091433"
1|"January"|"None"|||||||||||||"3027493"|"33091434"
5|"May"|"None"|||||||||||||"3027493"|"33091435"
8|"August"|"None"|||||||||||||"3027494"|"32159193"
7|"July"|"None"|||||||||||||"3027494"|"32159194"
11|"November"|"None"|||||||||||||"3027494"|"32159195"
12|"December"|"None"|||||||||||||"3027494"|"32469944"
6|"June"|"None"|||||||||||||"3027494"|"32469945"
10|"October"|"None"|||||||||||||"3027494"|"32469946"
2|"February"|"None"|||||||||||||"3027494"|"32780695"
3|"March"|"None"|||||||||||||"3027494"|"32780696"
9|"September"|"None"|||||||||||||"3027494"|"32780697"
4|"April"|"None"|||||||||||||"3027494"|"33091445"
1|"January"|"None"|||||||||||||"3027494"|"33091446"
5|"May"|"None"|||||||||||||"3027494"|"33091447"
8|"August"|"None"|||||||||||||"3027495"|"32159205"
7|"July"|"None"|||||||||||||"3027495"|"32159206"
11|"November"|"None"|||||||||||||"3027495"|"32159207"
12|"December"|"None"|||||||||||||"3027495"|"32469956"
6|"June"|"None"|||||||||||||"3027495"|"32469957"
10|"October"|"None"|||||||||||||"3027495"|"32469958"
2|"February"|"None"|||||||||||||"3027495"|"32780707"
3|"March"|"None"|||||||||||||"3027495"|"32780708"
9|"September"|"None"|||||||||||||"3027495"|"32780709"
4|"April"|"None"|||||||||||||"3027495"|"33091457"
1|"January"|"None"|||||||||||||"3027495"|"33091458"
5|"May"|"None"|||||||||||||"3027495"|"33091459"
8|"August"|"None"|||||||||||||"3027496"|"32159217"
7|"July"|"None"|||||||||||||"3027496"|"32159218"
11|"November"|"None"|||||||||||||"3027496"|"32159219"
12|"December"|"None"|||||||||||||"3027496"|"32469968"
6|"June"|"None"|||||||||||||"3027496"|"32469969"
10|"October"|"None"|||||||||||||"3027496"|"32469970"
2|"February"|"None"|||||||||||||"3027496"|"32780719"
3|"March"|"None"|||||||||||||"3027496"|"32780720"
9|"September"|"None"|||||||||||||"3027496"|"32780721"
4|"April"|"None"|||||||||||||"3027496"|"33091469"
1|"January"|"None"|||||||||||||"3027496"|"33091470"
5|"May"|"None"|||||||||||||"3027496"|"33091471"
8|"August"|"None"|||||||||||||"3027497"|"32159229"
7|"July"|"None"|||||||||||||"3027497"|"32159230"
11|"November"|"None"|||||||||||||"3027497"|"32159231"
12|"December"|"None"|||||||||||||"3027497"|"32469980"
6|"June"|"None"|||||||||||||"3027497"|"32469981"
10|"October"|"None"|||||||||||||"3027497"|"32469982"
2|"February"|"None"|||||||||||||"3027497"|"32780731"
3|"March"|"None"|||||||||||||"3027497"|"32780732"
9|"September"|"None"|||||||||||||"3027497"|"32780733"
4|"April"|"None"|||||||||||||"3027497"|"33091481"
1|"January"|"None"|||||||||||||"3027497"|"33091482"
5|"May"|"None"|||||||||||||"3027497"|"33091483"
8|"August"|"None"|||||||||||||"3027498"|"32159241"
7|"July"|"None"|||||||||||||"3027498"|"32159242"
11|"November"|"None"|||||||||||||"3027498"|"32159243"
12|"December"|"None"|||||||||||||"3027498"|"32469992"
6|"June"|"None"|||||||||||||"3027498"|"32469993"
10|"October"|"None"|||||||||||||"3027498"|"32469994"
2|"February"|"None"|||||||||||||"3027498"|"32780743"
3|"March"|"None"|||||||||||||"3027498"|"32780744"
9|"September"|"None"|||||||||||||"3027498"|"32780745"
4|"April"|"None"|||||||||||||"3027498"|"33091493"
1|"January"|"None"|||||||||||||"3027498"|"33091494"
5|"May"|"None"|||||||||||||"3027498"|"33091495"
8|"August"|"None"|||||||||||||"3027499"|"32159253"
7|"July"|"None"|||||||||||||"3027499"|"32159254"
11|"November"|"None"|||||||||||||"3027499"|"32159255"
12|"December"|"None"|||||||||||||"3027499"|"32470004"
6|"June"|"None"|||||||||||||"3027499"|"32470005"
10|"October"|"None"|||||||||||||"3027499"|"32470006"
2|"February"|"None"|||||||||||||"3027499"|"32780755"
