8|"August"|"None"|||||||||||||"3007265"|"32848797"
7|"July"|"None"|||||||||||||"3007265"|"32848798"
11|"November"|"None"|||||||||||||"3007265"|"32848799"
12|"December"|"None"|||||||||||||"3007265"|"33159548"
6|"June"|"None"|||||||||||||"3007265"|"33159549"
10|"October"|"None"|||||||||||||"3007265"|"33159550"
2|"February"|"None"|||||||||||||"3007292"|"32227620"
3|"March"|"None"|||||||||||||"3007292"|"32227621"
9|"September"|"None"|||||||||||||"3007292"|"32227622"
4|"April"|"None"|||||||||||||"3007292"|"32538370"
1|"January"|"None"|||||||||||||"3007292"|"32538371"
5|"May"|"None"|||||||||||||"3007292"|"32538372"
8|"August"|"None"|||||||||||||"3007292"|"32849121"
7|"July"|"None"|||||||||||||"3007292"|"32849122"
11|"November"|"None"|||||||||||||"3007292"|"32849123"
12|"December"|"None"|||||||||||||"3007292"|"33159872"
6|"June"|"None"|||||||||||||"3007292"|"33159873"
10|"October"|"None"|||||||||||||"3007292"|"33159874"
4|"April"|"None"|||||||||||||"3010817"|"32269871"
1|"January"|"None"|||||||||||||"3010817"|"32269872"
5|"May"|"None"|||||||||||||"3010817"|"32269873"
8|"August"|"None"|||||||||||||"3010817"|"32580622"
7|"July"|"None"|||||||||||||"3010817"|"32580623"
11|"November"|"None"|||||||||||||"3010817"|"32580624"
12|"December"|"None"|||||||||||||"3010817"|"32891373"
6|"June"|"None"|||||||||||||"3010817"|"32891374"
10|"October"|"None"|||||||||||||"3010817"|"32891375"
2|"February"|"None"|||||||||||||"3010817"|"33202124"
3|"March"|"None"|||||||||||||"3010817"|"33202125"
9|"September"|"None"|||||||||||||"3010817"|"33202126"
4|"April"|"None"|||||||||||||"3010847"|"32270231"
1|"January"|"None"|||||||||||||"3010847"|"32270232"
5|"May"|"None"|||||||||||||"3010847"|"32270233"
8|"August"|"None"|||||||||||||"3010847"|"32580982"
7|"July"|"None"|||||||||||||"3010847"|"32580983"
11|"November"|"None"|||||||||||||"3010847"|"32580984"
12|"December"|"None"|||||||||||||"3010847"|"32891733"
6|"June"|"None"|||||||||||||"3010847"|"32891734"
10|"October"|"None"|||||||||||||"3010847"|"32891735"
2|"February"|"None"|||||||||||||"3010847"|"33202484"
3|"March"|"None"|||||||||||||"3010847"|"33202485"
9|"September"|"None"|||||||||||||"3010847"|"33202486"
4|"April"|"None"|||||||||||||"3010853"|"32270303"
1|"January"|"None"|||||||||||||"3010853"|"32270304"
5|"May"|"None"|||||||||||||"3010853"|"32270305"
8|"August"|"None"|||||||||||||"3010853"|"32581054"
7|"July"|"None"|||||||||||||"3010853"|"32581055"
11|"November"|"None"|||||||||||||"3010853"|"32581056"
12|"December"|"None"|||||||||||||"3010853"|"32891805"
6|"June"|"None"|||||||||||||"3010853"|"32891806"
10|"October"|"None"|||||||||||||"3010853"|"32891807"
2|"February"|"None"|||||||||||||"3010853"|"33202556"
3|"March"|"None"|||||||||||||"3010853"|"33202557"
9|"September"|"None"|||||||||||||"3010853"|"33202558"
4|"April"|"Occasional"|"Brief"||||||||||||"3010923"|"32271143"
1|"January"|"None"|||||||||||||"3010923"|"32271144"
5|"May"|"Occasional"|"Brief"||||||||||||"3010923"|"32271145"
8|"August"|"None"|||||||||||||"3010923"|"32581894"
7|"July"|"None"|||||||||||||"3010923"|"32581895"
11|"November"|"None"|||||||||||||"3010923"|"32581896"
12|"December"|"None"|||||||||||||"3010923"|"32892645"
6|"June"|"Occasional"|"Brief"||||||||||||"3010923"|"32892646"
10|"October"|"None"|||||||||||||"3010923"|"32892647"
2|"February"|"None"|||||||||||||"3010923"|"33203396"
3|"March"|"Occasional"|"Brief"||||||||||||"3010923"|"33203397"
9|"September"|"None"|||||||||||||"3010923"|"33203398"
4|"April"|"None"|||||||||||||"3010992"|"32271971"
1|"January"|"None"|||||||||||||"3010992"|"32271972"
5|"May"|"None"|||||||||||||"3010992"|"32271973"
8|"August"|"None"|||||||||||||"3010992"|"32582722"
7|"July"|"None"|||||||||||||"3010992"|"32582723"
11|"November"|"None"|||||||||||||"3010992"|"32582724"
12|"December"|"None"|||||||||||||"3010992"|"32893473"
6|"June"|"None"|||||||||||||"3010992"|"32893474"
10|"October"|"None"|||||||||||||"3010992"|"32893475"
2|"February"|"None"|||||||||||||"3010992"|"33204224"
3|"March"|"None"|||||||||||||"3010992"|"33204225"
9|"September"|"None"|||||||||||||"3010992"|"33204226"
4|"April"|"Occasional"|"Brief"||||||||||||"3011184"|"32274275"
1|"January"|"None"|||||||||||||"3011184"|"32274276"
5|"May"|"Occasional"|"Brief"||||||||||||"3011184"|"32274277"
8|"August"|"None"|||||||||||||"3011184"|"32585026"
7|"July"|"None"|||||||||||||"3011184"|"32585027"
11|"November"|"None"|||||||||||||"3011184"|"32585028"
12|"December"|"None"|||||||||||||"3011184"|"32895777"
6|"June"|"Occasional"|"Brief"||||||||||||"3011184"|"32895778"
10|"October"|"None"|||||||||||||"3011184"|"32895779"
2|"February"|"None"|||||||||||||"3011184"|"33206528"
3|"March"|"None"|||||||||||||"3011184"|"33206529"
9|"September"|"None"|||||||||||||"3011184"|"33206530"
4|"April"|"Frequent"|"Long"||||||||||||"3011269"|"32275295"
1|"January"|"None"|||||||||||||"3011269"|"32275296"
5|"May"|"Frequent"|"Long"||||||||||||"3011269"|"32275297"
8|"August"|"Frequent"|"Long"||||||||||||"3011269"|"32586046"
7|"July"|"Frequent"|"Long"||||||||||||"3011269"|"32586047"
11|"November"|"None"|||||||||||||"3011269"|"32586048"
12|"December"|"None"|||||||||||||"3011269"|"32896797"
6|"June"|"Frequent"|"Long"||||||||||||"3011269"|"32896798"
10|"October"|"Frequent"|"Long"||||||||||||"3011269"|"32896799"
2|"February"|"None"|||||||||||||"3011269"|"33207548"
3|"March"|"Frequent"|"Long"||||||||||||"3011269"|"33207549"
9|"September"|"Frequent"|"Long"||||||||||||"3011269"|"33207550"
4|"April"|"None"|||||||||||||"3011270"|"32275307"
1|"January"|"None"|||||||||||||"3011270"|"32275308"
5|"May"|"None"|||||||||||||"3011270"|"32275309"
8|"August"|"None"|||||||||||||"3011270"|"32586058"
7|"July"|"None"|||||||||||||"3011270"|"32586059"
11|"November"|"None"|||||||||||||"3011270"|"32586060"
12|"December"|"None"|||||||||||||"3011270"|"32896809"
6|"June"|"None"|||||||||||||"3011270"|"32896810"
10|"October"|"None"|||||||||||||"3011270"|"32896811"
2|"February"|"None"|||||||||||||"3011270"|"33207560"
3|"March"|"None"|||||||||||||"3011270"|"33207561"
9|"September"|"None"|||||||||||||"3011270"|"33207562"
4|"April"|"None"|||||||||||||"3011271"|"32275319"
1|"January"|"None"|||||||||||||"3011271"|"32275320"
5|"May"|"None"|||||||||||||"3011271"|"32275321"
8|"August"|"None"|||||||||||||"3011271"|"32586070"
7|"July"|"None"|||||||||||||"3011271"|"32586071"
11|"November"|"None"|||||||||||||"3011271"|"32586072"
12|"December"|"None"|||||||||||||"3011271"|"32896821"
6|"June"|"None"|||||||||||||"3011271"|"32896822"
10|"October"|"None"|||||||||||||"3011271"|"32896823"
2|"February"|"None"|||||||||||||"3011271"|"33207572"
3|"March"|"None"|||||||||||||"3011271"|"33207573"
9|"September"|"None"|||||||||||||"3011271"|"33207574"
4|"April"|"None"|||||||||||||"3011272"|"32275331"
1|"January"|"None"|||||||||||||"3011272"|"32275332"
5|"May"|"None"|||||||||||||"3011272"|"32275333"
8|"August"|"None"|||||||||||||"3011272"|"32586082"
7|"July"|"None"|||||||||||||"3011272"|"32586083"
11|"November"|"None"|||||||||||||"3011272"|"32586084"
12|"December"|"None"|||||||||||||"3011272"|"32896833"
6|"June"|"None"|||||||||||||"3011272"|"32896834"
10|"October"|"None"|||||||||||||"3011272"|"32896835"
2|"February"|"None"|||||||||||||"3011272"|"33207584"
3|"March"|"None"|||||||||||||"3011272"|"33207585"
9|"September"|"None"|||||||||||||"3011272"|"33207586"
4|"April"|"None"|||||||||||||"3011273"|"32275343"
1|"January"|"None"|||||||||||||"3011273"|"32275344"
5|"May"|"None"|||||||||||||"3011273"|"32275345"
8|"August"|"None"|||||||||||||"3011273"|"32586094"
7|"July"|"None"|||||||||||||"3011273"|"32586095"
11|"November"|"None"|||||||||||||"3011273"|"32586096"
12|"December"|"None"|||||||||||||"3011273"|"32896845"
6|"June"|"None"|||||||||||||"3011273"|"32896846"
10|"October"|"None"|||||||||||||"3011273"|"32896847"
2|"February"|"None"|||||||||||||"3011273"|"33207596"
3|"March"|"None"|||||||||||||"3011273"|"33207597"
9|"September"|"None"|||||||||||||"3011273"|"33207598"
4|"April"|"None"|||||||||||||"3011274"|"32275355"
1|"January"|"None"|||||||||||||"3011274"|"32275356"
5|"May"|"None"|||||||||||||"3011274"|"32275357"
8|"August"|"None"|||||||||||||"3011274"|"32586106"
7|"July"|"None"|||||||||||||"3011274"|"32586107"
11|"November"|"None"|||||||||||||"3011274"|"32586108"
12|"December"|"None"|||||||||||||"3011274"|"32896857"
6|"June"|"None"|||||||||||||"3011274"|"32896858"
10|"October"|"None"|||||||||||||"3011274"|"32896859"
2|"February"|"None"|||||||||||||"3011274"|"33207608"
3|"March"|"None"|||||||||||||"3011274"|"33207609"
9|"September"|"None"|||||||||||||"3011274"|"33207610"
4|"April"|"None"|||||||||||||"3011275"|"32275367"
1|"January"|"None"|||||||||||||"3011275"|"32275368"
5|"May"|"None"|||||||||||||"3011275"|"32275369"
8|"August"|"None"|||||||||||||"3011275"|"32586118"
7|"July"|"None"|||||||||||||"3011275"|"32586119"
11|"November"|"None"|||||||||||||"3011275"|"32586120"
12|"December"|"None"|||||||||||||"3011275"|"32896869"
6|"June"|"None"|||||||||||||"3011275"|"32896870"
10|"October"|"None"|||||||||||||"3011275"|"32896871"
2|"February"|"None"|||||||||||||"3011275"|"33207620"
3|"March"|"None"|||||||||||||"3011275"|"33207621"
9|"September"|"None"|||||||||||||"3011275"|"33207622"
4|"April"|"None"|||||||||||||"3011276"|"32275379"
1|"January"|"None"|||||||||||||"3011276"|"32275380"
5|"May"|"None"|||||||||||||"3011276"|"32275381"
8|"August"|"None"|||||||||||||"3011276"|"32586130"
7|"July"|"None"|||||||||||||"3011276"|"32586131"
11|"November"|"None"|||||||||||||"3011276"|"32586132"
12|"December"|"None"|||||||||||||"3011276"|"32896881"
6|"June"|"None"|||||||||||||"3011276"|"32896882"
10|"October"|"None"|||||||||||||"3011276"|"32896883"
2|"February"|"None"|||||||||||||"3011276"|"33207632"
3|"March"|"None"|||||||||||||"3011276"|"33207633"
9|"September"|"None"|||||||||||||"3011276"|"33207634"
4|"April"|"None"|||||||||||||"3011277"|"32275391"
1|"January"|"None"|||||||||||||"3011277"|"32275392"
5|"May"|"None"|||||||||||||"3011277"|"32275393"
8|"August"|"None"|||||||||||||"3011277"|"32586142"
7|"July"|"None"|||||||||||||"3011277"|"32586143"
11|"November"|"None"|||||||||||||"3011277"|"32586144"
12|"December"|"None"|||||||||||||"3011277"|"32896893"
6|"June"|"None"|||||||||||||"3011277"|"32896894"
10|"October"|"None"|||||||||||||"3011277"|"32896895"
2|"February"|"None"|||||||||||||"3011277"|"33207644"
3|"March"|"None"|||||||||||||"3011277"|"33207645"
9|"September"|"None"|||||||||||||"3011277"|"33207646"
4|"April"|"None"||||0|15|30|||||||"3011278"|"32275403"
1|"January"|"None"|||||||||||||"3011278"|"32275404"
5|"May"|"None"||||0|15|30|||||||"3011278"|"32275405"
8|"August"|"None"|||||||||||||"3011278"|"32586154"
7|"July"|"None"|||||||||||||"3011278"|"32586155"
11|"November"|"None"|||||||||||||"3011278"|"32586156"
12|"December"|"None"|||||||||||||"3011278"|"32896905"
6|"June"|"None"||||0|15|30|||||||"3011278"|"32896906"
10|"October"|"None"|||||||||||||"3011278"|"32896907"
2|"February"|"None"|||||||||||||"3011278"|"33207656"
3|"March"|"None"|||||||||||||"3011278"|"33207657"
9|"September"|"None"|||||||||||||"3011278"|"33207658"
4|"April"|"None"|||||||||||||"3011279"|"32275415"
1|"January"|"None"|||||||||||||"3011279"|"32275416"
5|"May"|"None"|||||||||||||"3011279"|"32275417"
8|"August"|"None"|||||||||||||"3011279"|"32586166"
7|"July"|"None"|||||||||||||"3011279"|"32586167"
11|"November"|"None"|||||||||||||"3011279"|"32586168"
12|"December"|"None"|||||||||||||"3011279"|"32896917"
6|"June"|"None"|||||||||||||"3011279"|"32896918"
10|"October"|"None"|||||||||||||"3011279"|"32896919"
2|"February"|"None"|||||||||||||"3011279"|"33207668"
3|"March"|"None"|||||||||||||"3011279"|"33207669"
9|"September"|"None"|||||||||||||"3011279"|"33207670"
4|"April"|"None"|||||||||||||"3011280"|"32275427"
1|"January"|"None"|||||||||||||"3011280"|"32275428"
5|"May"|"None"|||||||||||||"3011280"|"32275429"
8|"August"|"None"|||||||||||||"3011280"|"32586178"
7|"July"|"None"|||||||||||||"3011280"|"32586179"
11|"November"|"None"|||||||||||||"3011280"|"32586180"
12|"December"|"None"|||||||||||||"3011280"|"32896929"
6|"June"|"None"|||||||||||||"3011280"|"32896930"
10|"October"|"None"|||||||||||||"3011280"|"32896931"
2|"February"|"None"|||||||||||||"3011280"|"33207680"
3|"March"|"None"|||||||||||||"3011280"|"33207681"
9|"September"|"None"|||||||||||||"3011280"|"33207682"
4|"April"|"None"|||||||||||||"3011281"|"32275439"
1|"January"|"None"|||||||||||||"3011281"|"32275440"
5|"May"|"None"|||||||||||||"3011281"|"32275441"
8|"August"|"None"|||||||||||||"3011281"|"32586190"
7|"July"|"None"|||||||||||||"3011281"|"32586191"
11|"November"|"None"|||||||||||||"3011281"|"32586192"
12|"December"|"None"|||||||||||||"3011281"|"32896941"
6|"June"|"None"|||||||||||||"3011281"|"32896942"
10|"October"|"None"|||||||||||||"3011281"|"32896943"
2|"February"|"None"|||||||||||||"3011281"|"33207692"
3|"March"|"None"|||||||||||||"3011281"|"33207693"
9|"September"|"None"|||||||||||||"3011281"|"33207694"
4|"April"|"None"|||||||||||||"3011282"|"32275451"
1|"January"|"None"|||||||||||||"3011282"|"32275452"
5|"May"|"None"|||||||||||||"3011282"|"32275453"
8|"August"|"None"|||||||||||||"3011282"|"32586202"
7|"July"|"None"|||||||||||||"3011282"|"32586203"
11|"November"|"None"|||||||||||||"3011282"|"32586204"
12|"December"|"None"|||||||||||||"3011282"|"32896953"
6|"June"|"None"|||||||||||||"3011282"|"32896954"
10|"October"|"None"|||||||||||||"3011282"|"32896955"
2|"February"|"None"|||||||||||||"3011282"|"33207704"
3|"March"|"None"|||||||||||||"3011282"|"33207705"
9|"September"|"None"|||||||||||||"3011282"|"33207706"
4|"April"|"None"|||||||||||||"3011283"|"32275463"
1|"January"|"None"|||||||||||||"3011283"|"32275464"
5|"May"|"None"|||||||||||||"3011283"|"32275465"
8|"August"|"None"|||||||||||||"3011283"|"32586214"
7|"July"|"None"|||||||||||||"3011283"|"32586215"
11|"November"|"None"|||||||||||||"3011283"|"32586216"
12|"December"|"None"|||||||||||||"3011283"|"32896965"
6|"June"|"None"|||||||||||||"3011283"|"32896966"
10|"October"|"None"|||||||||||||"3011283"|"32896967"
2|"February"|"None"|||||||||||||"3011283"|"33207716"
3|"March"|"None"|||||||||||||"3011283"|"33207717"
9|"September"|"None"|||||||||||||"3011283"|"33207718"
4|"April"|"None"|||||||||||||"3011284"|"32275475"
1|"January"|"None"|||||||||||||"3011284"|"32275476"
5|"May"|"None"|||||||||||||"3011284"|"32275477"
8|"August"|"None"|||||||||||||"3011284"|"32586226"
7|"July"|"None"|||||||||||||"3011284"|"32586227"
11|"November"|"None"|||||||||||||"3011284"|"32586228"
12|"December"|"None"|||||||||||||"3011284"|"32896977"
6|"June"|"None"|||||||||||||"3011284"|"32896978"
10|"October"|"None"|||||||||||||"3011284"|"32896979"
2|"February"|"None"|||||||||||||"3011284"|"33207728"
3|"March"|"None"|||||||||||||"3011284"|"33207729"
9|"September"|"None"|||||||||||||"3011284"|"33207730"
4|"April"|"None"|||||||||||||"3011285"|"32275487"
1|"January"|"None"|||||||||||||"3011285"|"32275488"
5|"May"|"None"|||||||||||||"3011285"|"32275489"
8|"August"|"None"|||||||||||||"3011285"|"32586238"
7|"July"|"None"|||||||||||||"3011285"|"32586239"
11|"November"|"None"|||||||||||||"3011285"|"32586240"
12|"December"|"None"|||||||||||||"3011285"|"32896989"
6|"June"|"None"|||||||||||||"3011285"|"32896990"
10|"October"|"None"|||||||||||||"3011285"|"32896991"
2|"February"|"None"|||||||||||||"3011285"|"33207740"
3|"March"|"None"|||||||||||||"3011285"|"33207741"
9|"September"|"None"|||||||||||||"3011285"|"33207742"
4|"April"|"None"|||||||||||||"3011286"|"32275499"
1|"January"|"None"|||||||||||||"3011286"|"32275500"
5|"May"|"None"|||||||||||||"3011286"|"32275501"
8|"August"|"None"|||||||||||||"3011286"|"32586250"
7|"July"|"None"|||||||||||||"3011286"|"32586251"
11|"November"|"None"|||||||||||||"3011286"|"32586252"
12|"December"|"None"|||||||||||||"3011286"|"32897001"
6|"June"|"None"|||||||||||||"3011286"|"32897002"
10|"October"|"None"|||||||||||||"3011286"|"32897003"
2|"February"|"None"|||||||||||||"3011286"|"33207752"
3|"March"|"None"|||||||||||||"3011286"|"33207753"
9|"September"|"None"|||||||||||||"3011286"|"33207754"
4|"April"|"None"|||||||||||||"3011287"|"32275511"
1|"January"|"None"|||||||||||||"3011287"|"32275512"
5|"May"|"None"|||||||||||||"3011287"|"32275513"
8|"August"|"None"|||||||||||||"3011287"|"32586262"
7|"July"|"None"|||||||||||||"3011287"|"32586263"
11|"November"|"None"|||||||||||||"3011287"|"32586264"
12|"December"|"None"|||||||||||||"3011287"|"32897013"
6|"June"|"None"|||||||||||||"3011287"|"32897014"
10|"October"|"None"|||||||||||||"3011287"|"32897015"
2|"February"|"None"|||||||||||||"3011287"|"33207764"
3|"March"|"None"|||||||||||||"3011287"|"33207765"
9|"September"|"None"|||||||||||||"3011287"|"33207766"
4|"April"|"None"||||0|76|152|||||||"3011288"|"32275523"
1|"January"|"None"||||0|76|152|||||||"3011288"|"32275524"
5|"May"|"None"||||0|76|152|||||||"3011288"|"32275525"
8|"August"|"None"||||0|76|152|||||||"3011288"|"32586274"
7|"July"|"None"||||0|76|152|||||||"3011288"|"32586275"
11|"November"|"None"||||0|76|152|||||||"3011288"|"32586276"
12|"December"|"None"||||0|76|152|||||||"3011288"|"32897025"
6|"June"|"None"||||0|76|152|||||||"3011288"|"32897026"
10|"October"|"None"||||0|76|152|||||||"3011288"|"32897027"
2|"February"|"None"||||0|76|152|||||||"3011288"|"33207776"
3|"March"|"None"||||0|76|152|||||||"3011288"|"33207777"
9|"September"|"None"||||0|76|152|||||||"3011288"|"33207778"
4|"April"|"None"|||||||||||||"3011289"|"32275535"
1|"January"|"None"|||||||||||||"3011289"|"32275536"
5|"May"|"None"|||||||||||||"3011289"|"32275537"
8|"August"|"None"|||||||||||||"3011289"|"32586286"
7|"July"|"None"|||||||||||||"3011289"|"32586287"
11|"November"|"None"|||||||||||||"3011289"|"32586288"
12|"December"|"None"|||||||||||||"3011289"|"32897037"
6|"June"|"None"|||||||||||||"3011289"|"32897038"
10|"October"|"None"|||||||||||||"3011289"|"32897039"
2|"February"|"None"|||||||||||||"3011289"|"33207788"
3|"March"|"None"|||||||||||||"3011289"|"33207789"
9|"September"|"None"|||||||||||||"3011289"|"33207790"
4|"April"|"None"|||||||||||||"3011290"|"32275547"
1|"January"|"None"|||||||||||||"3011290"|"32275548"
5|"May"|"None"|||||||||||||"3011290"|"32275549"
8|"August"|"None"|||||||||||||"3011290"|"32586298"
7|"July"|"None"|||||||||||||"3011290"|"32586299"
11|"November"|"None"|||||||||||||"3011290"|"32586300"
12|"December"|"None"|||||||||||||"3011290"|"32897049"
6|"June"|"None"|||||||||||||"3011290"|"32897050"
10|"October"|"None"|||||||||||||"3011290"|"32897051"
2|"February"|"None"|||||||||||||"3011290"|"33207800"
3|"March"|"None"|||||||||||||"3011290"|"33207801"
9|"September"|"None"|||||||||||||"3011290"|"33207802"
4|"April"|"None"|||||||||||||"3011291"|"32275559"
1|"January"|"None"|||||||||||||"3011291"|"32275560"
5|"May"|"None"|||||||||||||"3011291"|"32275561"
8|"August"|"None"|||||||||||||"3011291"|"32586310"
7|"July"|"None"|||||||||||||"3011291"|"32586311"
11|"November"|"None"|||||||||||||"3011291"|"32586312"
12|"December"|"None"|||||||||||||"3011291"|"32897061"
6|"June"|"None"|||||||||||||"3011291"|"32897062"
10|"October"|"None"|||||||||||||"3011291"|"32897063"
2|"February"|"None"|||||||||||||"3011291"|"33207812"
3|"March"|"None"|||||||||||||"3011291"|"33207813"
9|"September"|"None"|||||||||||||"3011291"|"33207814"
4|"April"|"None"|||||||||||||"3011292"|"32275571"
1|"January"|"None"|||||||||||||"3011292"|"32275572"
5|"May"|"None"|||||||||||||"3011292"|"32275573"
8|"August"|"None"|||||||||||||"3011292"|"32586322"
7|"July"|"None"|||||||||||||"3011292"|"32586323"
11|"November"|"None"|||||||||||||"3011292"|"32586324"
12|"December"|"None"|||||||||||||"3011292"|"32897073"
6|"June"|"None"|||||||||||||"3011292"|"32897074"
10|"October"|"None"|||||||||||||"3011292"|"32897075"
