5|"May"|"None"|||||||||||||"3036684"|"32269396"
8|"August"|"None"|||||||||||||"3036684"|"32580145"
7|"July"|"None"|||||||||||||"3036684"|"32580146"
11|"November"|"None"|||||||||||||"3036684"|"32580147"
12|"December"|"None"|||||||||||||"3036684"|"32890896"
6|"June"|"None"|||||||||||||"3036684"|"32890897"
10|"October"|"None"|||||||||||||"3036684"|"32890898"
2|"February"|"None"|||||||||||||"3036684"|"33201647"
3|"March"|"None"|||||||||||||"3036684"|"33201648"
9|"September"|"None"|||||||||||||"3036684"|"33201649"
4|"April"|"None"|||||||||||||"2965441"|"32036345"
1|"January"|"None"|||||||||||||"2965441"|"32036346"
5|"May"|"None"|||||||||||||"2965441"|"32036347"
8|"August"|"None"|||||||||||||"2965441"|"32347096"
7|"July"|"None"|||||||||||||"2965441"|"32347097"
11|"November"|"None"|||||||||||||"2965441"|"32347098"
12|"December"|"None"|||||||||||||"2965441"|"32657847"
6|"June"|"None"|||||||||||||"2965441"|"32657848"
10|"October"|"None"|||||||||||||"2965441"|"32657849"
2|"February"|"None"|||||||||||||"2965441"|"32968598"
3|"March"|"None"|||||||||||||"2965441"|"32968599"
9|"September"|"None"|||||||||||||"2965441"|"32968600"
8|"August"|"None"|||||||||||||"2997824"|"32114034"
7|"July"|"None"|||||||||||||"2997824"|"32114035"
11|"November"|"None"|||||||||||||"2997824"|"32114036"
12|"December"|"None"|||||||||||||"2997824"|"32424785"
6|"June"|"None"|||||||||||||"2997824"|"32424786"
10|"October"|"None"|||||||||||||"2997824"|"32424787"
2|"February"|"None"|||||||||||||"2997824"|"32735536"
3|"March"|"None"|||||||||||||"2997824"|"32735537"
9|"September"|"None"|||||||||||||"2997824"|"32735538"
4|"April"|"None"|||||||||||||"2997824"|"33046286"
1|"January"|"None"|||||||||||||"2997824"|"33046287"
5|"May"|"None"|||||||||||||"2997824"|"33046288"
2|"February"|"None"|||||||||||||"2978394"|"32191725"
3|"March"|"None"|||||||||||||"2978394"|"32191726"
9|"September"|"None"|||||||||||||"2978394"|"32191727"
4|"April"|"None"|||||||||||||"2978394"|"32502475"
1|"January"|"None"|||||||||||||"2978394"|"32502476"
5|"May"|"None"|||||||||||||"2978394"|"32502477"
8|"August"|"None"|||||||||||||"2978394"|"32813226"
7|"July"|"None"|||||||||||||"2978394"|"32813227"
11|"November"|"None"|||||||||||||"2978394"|"32813228"
12|"December"|"None"|||||||||||||"2978394"|"33123977"
6|"June"|"None"|||||||||||||"2978394"|"33123978"
10|"October"|"None"|||||||||||||"2978394"|"33123979"
8|"August"|"None"|||||||||||||"3049637"|"32114040"
7|"July"|"None"|||||||||||||"3049637"|"32114041"
11|"November"|"None"|||||||||||||"3049637"|"32114042"
12|"December"|"None"|||||||||||||"3049637"|"32424791"
6|"June"|"None"|||||||||||||"3049637"|"32424792"
10|"October"|"None"|||||||||||||"3049637"|"32424793"
2|"February"|"None"|||||||||||||"3049637"|"32735542"
3|"March"|"None"|||||||||||||"3049637"|"32735543"
9|"September"|"None"|||||||||||||"3049637"|"32735544"
4|"April"|"None"|||||||||||||"3049637"|"33046292"
1|"January"|"None"|||||||||||||"3049637"|"33046293"
5|"May"|"None"|||||||||||||"3049637"|"33046294"
8|"August"|"None"|||||||||||||"2971917"|"32114031"
7|"July"|"None"|||||||||||||"2971917"|"32114032"
11|"November"|"None"|||||||||||||"2971917"|"32114033"
12|"December"|"None"|||||||||||||"2971917"|"32424782"
6|"June"|"None"|||||||||||||"2971917"|"32424783"
10|"October"|"None"|||||||||||||"2971917"|"32424784"
2|"February"|"None"|||||||||||||"2971917"|"32735533"
3|"March"|"None"|||||||||||||"2971917"|"32735534"
9|"September"|"None"|||||||||||||"2971917"|"32735535"
4|"April"|"None"|||||||||||||"2971917"|"33046283"
1|"January"|"None"|||||||||||||"2971917"|"33046284"
5|"May"|"None"|||||||||||||"2971917"|"33046285"
2|"February"|"Frequent"|"Brief"||||||||||||"3030208"|"32191731"
3|"March"|"Frequent"|"Brief"||||||||||||"3030208"|"32191732"
9|"September"|"None"|||||||||||||"3030208"|"32191733"
4|"April"|"Frequent"|"Brief"||||||||||||"3030208"|"32502481"
1|"January"|"Frequent"|"Brief"||||||||||||"3030208"|"32502482"
5|"May"|"None"|||||||||||||"3030208"|"32502483"
8|"August"|"None"|||||||||||||"3030208"|"32813232"
7|"July"|"None"|||||||||||||"3030208"|"32813233"
11|"November"|"Frequent"|"Brief"||||||||||||"3030208"|"32813234"
12|"December"|"Frequent"|"Brief"||||||||||||"3030208"|"33123983"
6|"June"|"None"|||||||||||||"3030208"|"33123984"
10|"October"|"None"|||||||||||||"3030208"|"33123985"
4|"April"|"None"|||||||||||||"2991348"|"32036348"
1|"January"|"None"|||||||||||||"2991348"|"32036349"
5|"May"|"None"|||||||||||||"2991348"|"32036350"
8|"August"|"None"|||||||||||||"2991348"|"32347099"
7|"July"|"None"|||||||||||||"2991348"|"32347100"
11|"November"|"None"|||||||||||||"2991348"|"32347101"
12|"December"|"None"|||||||||||||"2991348"|"32657850"
6|"June"|"None"|||||||||||||"2991348"|"32657851"
10|"October"|"None"|||||||||||||"2991348"|"32657852"
2|"February"|"None"|||||||||||||"2991348"|"32968601"
3|"March"|"None"|||||||||||||"2991348"|"32968602"
9|"September"|"None"|||||||||||||"2991348"|"32968603"
4|"April"|"Occasional"|"Brief"||||||||||||"3017255"|"32036351"
1|"January"|"None"|||||||||||||"3017255"|"32036352"
5|"May"|"Occasional"|"Brief"||||||||||||"3017255"|"32036353"
8|"August"|"Occasional"|"Brief"||||||||||||"3017255"|"32347102"
7|"July"|"Occasional"|"Brief"||||||||||||"3017255"|"32347103"
11|"November"|"None"|||||||||||||"3017255"|"32347104"
12|"December"|"None"|||||||||||||"3017255"|"32657853"
6|"June"|"Occasional"|"Brief"||||||||||||"3017255"|"32657854"
10|"October"|"Occasional"|"Brief"||||||||||||"3017255"|"32657855"
2|"February"|"None"|||||||||||||"3017255"|"32968604"
3|"March"|"Occasional"|"Brief"||||||||||||"3017255"|"32968605"
9|"September"|"Occasional"|"Brief"||||||||||||"3017255"|"32968606"
4|"April"|"None"|||||||||||||"3010777"|"32269391"
1|"January"|"None"|||||||||||||"3010777"|"32269392"
5|"May"|"None"|||||||||||||"3010777"|"32269393"
8|"August"|"None"|||||||||||||"3010777"|"32580142"
7|"July"|"None"|||||||||||||"3010777"|"32580143"
11|"November"|"None"|||||||||||||"3010777"|"32580144"
12|"December"|"None"|||||||||||||"3010777"|"32890893"
6|"June"|"None"|||||||||||||"3010777"|"32890894"
10|"October"|"None"|||||||||||||"3010777"|"32890895"
2|"February"|"None"|||||||||||||"3010777"|"33201644"
3|"March"|"None"|||||||||||||"3010777"|"33201645"
9|"September"|"None"|||||||||||||"3010777"|"33201646"
4|"April"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32036342"
1|"January"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32036343"
5|"May"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32036344"
8|"August"|"Rare"|||||||||||||"3043160"|"32347093"
7|"July"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32347094"
11|"November"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32347095"
12|"December"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32657844"
6|"June"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32657845"
10|"October"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32657846"
2|"February"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32968595"
3|"March"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32968596"
9|"September"|"Rare"|||"Long"|0|15|30|||||||"3043160"|"32968597"
2|"February"|"None"|||||||||||||"3056113"|"32191722"
3|"March"|"None"|||||||||||||"3056113"|"32191723"
9|"September"|"None"|||||||||||||"3056113"|"32191724"
4|"April"|"None"|||||||||||||"3056113"|"32502472"
1|"January"|"None"|||||||||||||"3056113"|"32502473"
5|"May"|"None"|||||||||||||"3056113"|"32502474"
8|"August"|"None"|||||||||||||"3056113"|"32813223"
7|"July"|"None"|||||||||||||"3056113"|"32813224"
11|"November"|"None"|||||||||||||"3056113"|"32813225"
12|"December"|"None"|||||||||||||"3056113"|"33123974"
6|"June"|"None"|||||||||||||"3056113"|"33123975"
10|"October"|"None"|||||||||||||"3056113"|"33123976"
4|"April"|"None"|||||||||||||"3017254"|"32036339"
1|"January"|"None"|||||||||||||"3017254"|"32036340"
5|"May"|"None"|||||||||||||"3017254"|"32036341"
8|"August"|"None"|||||||||||||"3017254"|"32347090"
7|"July"|"None"|||||||||||||"3017254"|"32347091"
11|"November"|"None"|||||||||||||"3017254"|"32347092"
12|"December"|"None"|||||||||||||"3017254"|"32657841"
6|"June"|"None"|||||||||||||"3017254"|"32657842"
10|"October"|"None"|||||||||||||"3017254"|"32657843"
2|"February"|"None"|||||||||||||"3017254"|"32968592"
3|"March"|"None"|||||||||||||"3017254"|"32968593"
9|"September"|"None"|||||||||||||"3017254"|"32968594"
4|"April"|"None"|||||||||||||"3062590"|"32269397"
1|"January"|"None"|||||||||||||"3062590"|"32269398"
5|"May"|"None"|||||||||||||"3062590"|"32269399"
8|"August"|"None"|||||||||||||"3062590"|"32580148"
7|"July"|"None"|||||||||||||"3062590"|"32580149"
11|"November"|"None"|||||||||||||"3062590"|"32580150"
12|"December"|"None"|||||||||||||"3062590"|"32890899"
6|"June"|"None"|||||||||||||"3062590"|"32890900"
10|"October"|"None"|||||||||||||"3062590"|"32890901"
2|"February"|"None"|||||||||||||"3062590"|"33201650"
3|"March"|"None"|||||||||||||"3062590"|"33201651"
9|"September"|"None"|||||||||||||"3062590"|"33201652"
8|"August"|"None"|||||||||||||"3049638"|"32114052"
7|"July"|"None"|||"Long"|0|15|30|||||||"3049638"|"32114053"
11|"November"|"None"|||"Long"|0|15|30|||||||"3049638"|"32114054"
12|"December"|"None"|||"Long"|0|15|30|||||||"3049638"|"32424803"
6|"June"|"None"|||"Long"|0|15|30|||||||"3049638"|"32424804"
10|"October"|"None"|||"Long"|0|15|30|||||||"3049638"|"32424805"
2|"February"|"None"|||"Long"|0|15|30|||||||"3049638"|"32735554"
3|"March"|"None"|||"Long"|0|15|30|||||||"3049638"|"32735555"
9|"September"|"None"|||||||||||||"3049638"|"32735556"
4|"April"|"None"|||"Long"|0|15|30|||||||"3049638"|"33046304"
1|"January"|"None"|||"Long"|0|15|30|||||||"3049638"|"33046305"
5|"May"|"None"|||"Long"|0|15|30|||||||"3049638"|"33046306"
4|"April"|"None"|||||||||||||"3062591"|"32269409"
1|"January"|"None"|||||||||||||"3062591"|"32269410"
5|"May"|"None"|||||||||||||"3062591"|"32269411"
8|"August"|"None"|||||||||||||"3062591"|"32580160"
7|"July"|"None"|||||||||||||"3062591"|"32580161"
11|"November"|"None"|||||||||||||"3062591"|"32580162"
12|"December"|"None"|||||||||||||"3062591"|"32890911"
6|"June"|"None"|||||||||||||"3062591"|"32890912"
10|"October"|"None"|||||||||||||"3062591"|"32890913"
2|"February"|"None"|||||||||||||"3062591"|"33201662"
3|"March"|"None"|||||||||||||"3062591"|"33201663"
9|"September"|"None"|||||||||||||"3062591"|"33201664"
4|"April"|"None"|||"Long"|0|15|30|||||||"3017256"|"32036363"
1|"January"|"None"|||"Long"|0|15|30|||||||"3017256"|"32036364"
5|"May"|"None"|||"Long"|0|15|30|||||||"3017256"|"32036365"
8|"August"|"None"|||||||||||||"3017256"|"32347114"
7|"July"|"None"|||"Long"|0|15|30|||||||"3017256"|"32347115"
11|"November"|"None"|||"Long"|0|15|30|||||||"3017256"|"32347116"
12|"December"|"None"|||"Long"|0|15|30|||||||"3017256"|"32657865"
6|"June"|"None"|||"Long"|0|15|30|||||||"3017256"|"32657866"
10|"October"|"None"|||"Long"|0|15|30|||||||"3017256"|"32657867"
2|"February"|"None"|||"Long"|0|15|30|||||||"3017256"|"32968616"
3|"March"|"None"|||"Long"|0|15|30|||||||"3017256"|"32968617"
9|"September"|"None"|||"Long"|0|15|30|||||||"3017256"|"32968618"
4|"April"|"None"|||||||||||||"3043161"|"32036354"
1|"January"|"None"|||||||||||||"3043161"|"32036355"
5|"May"|"None"|||||||||||||"3043161"|"32036356"
8|"August"|"None"|||||||||||||"3043161"|"32347105"
7|"July"|"None"|||||||||||||"3043161"|"32347106"
11|"November"|"None"|||||||||||||"3043161"|"32347107"
12|"December"|"None"|||||||||||||"3043161"|"32657856"
6|"June"|"None"|||||||||||||"3043161"|"32657857"
10|"October"|"None"|||||||||||||"3043161"|"32657858"
2|"February"|"None"|||||||||||||"3043161"|"32968607"
3|"March"|"None"|||||||||||||"3043161"|"32968608"
9|"September"|"None"|||||||||||||"3043161"|"32968609"
2|"February"|"None"|||||||||||||"2978395"|"32191737"
3|"March"|"None"|||||||||||||"2978395"|"32191738"
9|"September"|"None"|||||||||||||"2978395"|"32191739"
4|"April"|"None"|||||||||||||"2978395"|"32502487"
1|"January"|"None"|||||||||||||"2978395"|"32502488"
5|"May"|"None"|||||||||||||"2978395"|"32502489"
8|"August"|"None"|||||||||||||"2978395"|"32813238"
7|"July"|"None"|||||||||||||"2978395"|"32813239"
11|"November"|"None"|||||||||||||"2978395"|"32813240"
12|"December"|"None"|||||||||||||"2978395"|"33123989"
6|"June"|"None"|||||||||||||"2978395"|"33123990"
10|"October"|"None"|||||||||||||"2978395"|"33123991"
4|"April"|"None"|||||||||||||"3036685"|"32269406"
1|"January"|"None"|||||||||||||"3036685"|"32269407"
5|"May"|"None"|||||||||||||"3036685"|"32269408"
8|"August"|"None"|||||||||||||"3036685"|"32580157"
7|"July"|"None"|||||||||||||"3036685"|"32580158"
11|"November"|"None"|||||||||||||"3036685"|"32580159"
12|"December"|"None"|||||||||||||"3036685"|"32890908"
6|"June"|"None"|||||||||||||"3036685"|"32890909"
10|"October"|"None"|||||||||||||"3036685"|"32890910"
2|"February"|"None"|||||||||||||"3036685"|"33201659"
3|"March"|"None"|||||||||||||"3036685"|"33201660"
9|"September"|"None"|||||||||||||"3036685"|"33201661"
4|"April"|"None"|||"Long"|0|15|30|||||||"2965442"|"32036357"
1|"January"|"None"|||"Long"|0|15|30|||||||"2965442"|"32036358"
5|"May"|"None"|||"Long"|0|15|30|||||||"2965442"|"32036359"
8|"August"|"None"|||||||||||||"2965442"|"32347108"
7|"July"|"None"|||"Long"|0|15|30|||||||"2965442"|"32347109"
11|"November"|"None"|||"Long"|0|15|30|||||||"2965442"|"32347110"
12|"December"|"None"|||"Long"|0|15|30|||||||"2965442"|"32657859"
6|"June"|"None"|||"Long"|0|15|30|||||||"2965442"|"32657860"
10|"October"|"None"|||"Long"|0|15|30|||||||"2965442"|"32657861"
2|"February"|"None"|||"Long"|0|15|30|||||||"2965442"|"32968610"
3|"March"|"None"|||"Long"|0|15|30|||||||"2965442"|"32968611"
9|"September"|"None"|||"Long"|0|15|30|||||||"2965442"|"32968612"
4|"April"|"Frequent"|"Brief"||||||||||||"2984872"|"32269412"
1|"January"|"None"|||||||||||||"2984872"|"32269413"
5|"May"|"Frequent"|"Brief"||||||||||||"2984872"|"32269414"
8|"August"|"Frequent"|"Brief"||||||||||||"2984872"|"32580163"
7|"July"|"Frequent"|"Brief"||||||||||||"2984872"|"32580164"
11|"November"|"None"|||||||||||||"2984872"|"32580165"
12|"December"|"None"|||||||||||||"2984872"|"32890914"
6|"June"|"Frequent"|"Brief"||||||||||||"2984872"|"32890915"
10|"October"|"Frequent"|"Brief"||||||||||||"2984872"|"32890916"
2|"February"|"None"|||||||||||||"2984872"|"33201665"
3|"March"|"Frequent"|"Brief"||||||||||||"2984872"|"33201666"
9|"September"|"Frequent"|"Brief"||||||||||||"2984872"|"33201667"
8|"August"|"None"|||||||||||||"2997825"|"32114046"
7|"July"|"None"|||||||||||||"2997825"|"32114047"
11|"November"|"None"|||||||||||||"2997825"|"32114048"
12|"December"|"None"|||||||||||||"2997825"|"32424797"
6|"June"|"None"|||||||||||||"2997825"|"32424798"
10|"October"|"None"|||||||||||||"2997825"|"32424799"
2|"February"|"None"|||||||||||||"2997825"|"32735548"
3|"March"|"None"|||||||||||||"2997825"|"32735549"
9|"September"|"None"|||||||||||||"2997825"|"32735550"
4|"April"|"None"|||||||||||||"2997825"|"33046298"
1|"January"|"None"|||||||||||||"2997825"|"33046299"
5|"May"|"None"|||||||||||||"2997825"|"33046300"
8|"August"|"Frequent"|"Long"||||||||||||"3023732"|"32114049"
7|"July"|"Frequent"|"Long"||||||||||||"3023732"|"32114050"
11|"November"|"None"|||"Long"|0|15|30|||||||"3023732"|"32114051"
12|"December"|"None"|||"Long"|0|15|30|||||||"3023732"|"32424800"
6|"June"|"Frequent"|"Long"||"Long"|0|15|30|||||||"3023732"|"32424801"
10|"October"|"Frequent"|"Long"||"Long"|0|15|30|||||||"3023732"|"32424802"
2|"February"|"None"|||"Long"|0|15|30|||||||"3023732"|"32735551"
3|"March"|"Frequent"|"Long"||"Long"|0|15|30|||||||"3023732"|"32735552"
9|"September"|"Frequent"|"Long"||"Long"|0|15|30|||||||"3023732"|"32735553"
4|"April"|"Frequent"|"Long"||"Long"|0|15|30|||||||"3023732"|"33046301"
1|"January"|"None"|||"Long"|0|15|30|||||||"3023732"|"33046302"
5|"May"|"Frequent"|"Long"||"Long"|0|15|30|||||||"3023732"|"33046303"
2|"February"|"None"|||||||||||||"3056115"|"32191746"
3|"March"|"None"|||||||||||||"3056115"|"32191747"
9|"September"|"None"|||||||||||||"3056115"|"32191748"
4|"April"|"None"|||||||||||||"3056115"|"32502496"
1|"January"|"None"|||||||||||||"3056115"|"32502497"
5|"May"|"None"|||||||||||||"3056115"|"32502498"
8|"August"|"None"|||||||||||||"3056115"|"32813247"
7|"July"|"None"|||||||||||||"3056115"|"32813248"
11|"November"|"None"|||||||||||||"3056115"|"32813249"
12|"December"|"None"|||||||||||||"3056115"|"33123998"
6|"June"|"None"|||||||||||||"3056115"|"33123999"
10|"October"|"None"|||||||||||||"3056115"|"33124000"
4|"April"|"Occasional"|"Brief"||||||||||||"2991349"|"32036360"
1|"January"|"None"|||||||||||||"2991349"|"32036361"
5|"May"|"Occasional"|"Brief"||||||||||||"2991349"|"32036362"
8|"August"|"Occasional"|"Brief"||||||||||||"2991349"|"32347111"
7|"July"|"Occasional"|"Brief"||||||||||||"2991349"|"32347112"
11|"November"|"None"|||||||||||||"2991349"|"32347113"
12|"December"|"None"|||||||||||||"2991349"|"32657862"
6|"June"|"Occasional"|"Brief"||||||||||||"2991349"|"32657863"
10|"October"|"Occasional"|"Brief"||||||||||||"2991349"|"32657864"
2|"February"|"None"|||||||||||||"2991349"|"32968613"
3|"March"|"Occasional"|"Brief"||||||||||||"2991349"|"32968614"
9|"September"|"Occasional"|"Brief"||||||||||||"2991349"|"32968615"
8|"August"|"None"|||||||||||||"2971919"|"32114055"
7|"July"|"None"|||||||||||||"2971919"|"32114056"
11|"November"|"None"|||||||||||||"2971919"|"32114057"
12|"December"|"None"|||||||||||||"2971919"|"32424806"
6|"June"|"None"|||||||||||||"2971919"|"32424807"
10|"October"|"None"|||||||||||||"2971919"|"32424808"
2|"February"|"None"|||||||||||||"2971919"|"32735557"
3|"March"|"None"|||||||||||||"2971919"|"32735558"
9|"September"|"None"|||||||||||||"2971919"|"32735559"
4|"April"|"None"|||||||||||||"2971919"|"33046307"
1|"January"|"None"|||||||||||||"2971919"|"33046308"
5|"May"|"None"|||||||||||||"2971919"|"33046309"
2|"February"|"None"|||||||||||||"3004302"|"32191740"
3|"March"|"None"|||||||||||||"3004302"|"32191741"
9|"September"|"None"|||||||||||||"3004302"|"32191742"
4|"April"|"None"|||||||||||||"3004302"|"32502490"
1|"January"|"None"|||||||||||||"3004302"|"32502491"
5|"May"|"None"|||||||||||||"3004302"|"32502492"
8|"August"|"None"|||||||||||||"3004302"|"32813241"
7|"July"|"None"|||||||||||||"3004302"|"32813242"
11|"November"|"None"|||||||||||||"3004302"|"32813243"
12|"December"|"None"|||||||||||||"3004302"|"33123992"
6|"June"|"None"|||||||||||||"3004302"|"33123993"
10|"October"|"None"|||||||||||||"3004302"|"33123994"
8|"August"|"None"|||||||||||||"2997826"|"32114058"
7|"July"|"None"|||||||||||||"2997826"|"32114059"
11|"November"|"None"|||||||||||||"2997826"|"32114060"
12|"December"|"None"|||||||||||||"2997826"|"32424809"
6|"June"|"None"|||||||||||||"2997826"|"32424810"
10|"October"|"None"|||||||||||||"2997826"|"32424811"
2|"February"|"None"|||||||||||||"2997826"|"32735560"
3|"March"|"None"|||||||||||||"2997826"|"32735561"
9|"September"|"None"|||||||||||||"2997826"|"32735562"
4|"April"|"None"|||||||||||||"2997826"|"33046310"
1|"January"|"None"|||||||||||||"2997826"|"33046311"
5|"May"|"None"|||||||||||||"2997826"|"33046312"
2|"February"|"None"|||||||||||||"3030209"|"32191743"
3|"March"|"Frequent"|"Brief"||||||||||||"3030209"|"32191744"
9|"September"|"Frequent"|"Brief"||||||||||||"3030209"|"32191745"
4|"April"|"Frequent"|"Brief"||||||||||||"3030209"|"32502493"
1|"January"|"None"|||||||||||||"3030209"|"32502494"
5|"May"|"Frequent"|"Brief"||||||||||||"3030209"|"32502495"
8|"August"|"Frequent"|"Brief"||||||||||||"3030209"|"32813244"
7|"July"|"Frequent"|"Brief"||||||||||||"3030209"|"32813245"
11|"November"|"None"|||||||||||||"3030209"|"32813246"
12|"December"|"None"|||||||||||||"3030209"|"33123995"
6|"June"|"Frequent"|"Brief"||||||||||||"3030209"|"33123996"
10|"October"|"Frequent"|"Brief"||||||||||||"3030209"|"33123997"
