1|"January"|"None"|||||||||||||"3003981"|"32498639"
5|"May"|"None"|||||||||||||"3003981"|"32498640"
8|"August"|"None"|||||||||||||"3003981"|"32809389"
7|"July"|"None"|||||||||||||"3003981"|"32809390"
11|"November"|"None"|||||||||||||"3003981"|"32809391"
12|"December"|"None"|||||||||||||"3003981"|"33120140"
6|"June"|"None"|||||||||||||"3003981"|"33120141"
10|"October"|"None"|||||||||||||"3003981"|"33120142"
2|"February"|"None"|||||||||||||"3003982"|"32187900"
3|"March"|"None"|||||||||||||"3003982"|"32187901"
9|"September"|"None"|||||||||||||"3003982"|"32187902"
4|"April"|"None"|||||||||||||"3003982"|"32498650"
1|"January"|"None"|||||||||||||"3003982"|"32498651"
5|"May"|"None"|||||||||||||"3003982"|"32498652"
8|"August"|"None"|||||||||||||"3003982"|"32809401"
7|"July"|"None"|||||||||||||"3003982"|"32809402"
11|"November"|"None"|||||||||||||"3003982"|"32809403"
12|"December"|"None"|||||||||||||"3003982"|"33120152"
6|"June"|"None"|||||||||||||"3003982"|"33120153"
10|"October"|"None"|||||||||||||"3003982"|"33120154"
2|"February"|"None"|||||||||||||"3003983"|"32187912"
3|"March"|"None"|||||||||||||"3003983"|"32187913"
9|"September"|"None"|||||||||||||"3003983"|"32187914"
4|"April"|"None"|||||||||||||"3003983"|"32498662"
1|"January"|"None"|||||||||||||"3003983"|"32498663"
5|"May"|"None"|||||||||||||"3003983"|"32498664"
8|"August"|"None"|||||||||||||"3003983"|"32809413"
7|"July"|"None"|||||||||||||"3003983"|"32809414"
11|"November"|"None"|||||||||||||"3003983"|"32809415"
12|"December"|"None"|||||||||||||"3003983"|"33120164"
6|"June"|"None"|||||||||||||"3003983"|"33120165"
10|"October"|"None"|||||||||||||"3003983"|"33120166"
2|"February"|"None"|||||||||||||"3003984"|"32187924"
3|"March"|"None"|||||||||||||"3003984"|"32187925"
9|"September"|"None"|||||||||||||"3003984"|"32187926"
4|"April"|"None"|||||||||||||"3003984"|"32498674"
1|"January"|"None"|||||||||||||"3003984"|"32498675"
5|"May"|"None"|||||||||||||"3003984"|"32498676"
8|"August"|"None"|||||||||||||"3003984"|"32809425"
7|"July"|"None"|||||||||||||"3003984"|"32809426"
11|"November"|"None"|||||||||||||"3003984"|"32809427"
12|"December"|"None"|||||||||||||"3003984"|"33120176"
6|"June"|"None"|||||||||||||"3003984"|"33120177"
10|"October"|"None"|||||||||||||"3003984"|"33120178"
2|"February"|"None"|||||||||||||"3003985"|"32187936"
3|"March"|"None"|||||||||||||"3003985"|"32187937"
9|"September"|"None"|||||||||||||"3003985"|"32187938"
4|"April"|"None"|||||||||||||"3003985"|"32498686"
1|"January"|"None"|||||||||||||"3003985"|"32498687"
5|"May"|"None"|||||||||||||"3003985"|"32498688"
8|"August"|"None"|||||||||||||"3003985"|"32809437"
7|"July"|"None"|||||||||||||"3003985"|"32809438"
11|"November"|"None"|||||||||||||"3003985"|"32809439"
12|"December"|"None"|||||||||||||"3003985"|"33120188"
6|"June"|"None"|||||||||||||"3003985"|"33120189"
10|"October"|"None"|||||||||||||"3003985"|"33120190"
2|"February"|"None"|||||||||||||"3003986"|"32187948"
3|"March"|"None"|||||||||||||"3003986"|"32187949"
9|"September"|"None"|||||||||||||"3003986"|"32187950"
4|"April"|"None"|||||||||||||"3003986"|"32498698"
1|"January"|"None"|||||||||||||"3003986"|"32498699"
5|"May"|"None"|||||||||||||"3003986"|"32498700"
8|"August"|"None"|||||||||||||"3003986"|"32809449"
7|"July"|"None"|||||||||||||"3003986"|"32809450"
11|"November"|"None"|||||||||||||"3003986"|"32809451"
12|"December"|"None"|||||||||||||"3003986"|"33120200"
6|"June"|"None"|||||||||||||"3003986"|"33120201"
10|"October"|"None"|||||||||||||"3003986"|"33120202"
2|"February"|"None"|||||||||||||"3003987"|"32187960"
3|"March"|"None"|||||||||||||"3003987"|"32187961"
9|"September"|"None"|||||||||||||"3003987"|"32187962"
4|"April"|"None"|||||||||||||"3003987"|"32498710"
1|"January"|"None"|||||||||||||"3003987"|"32498711"
5|"May"|"None"|||||||||||||"3003987"|"32498712"
8|"August"|"None"|||||||||||||"3003987"|"32809461"
7|"July"|"None"|||||||||||||"3003987"|"32809462"
11|"November"|"None"|||||||||||||"3003987"|"32809463"
12|"December"|"None"|||||||||||||"3003987"|"33120212"
6|"June"|"None"|||||||||||||"3003987"|"33120213"
10|"October"|"None"|||||||||||||"3003987"|"33120214"
2|"February"|"None"|||||||||||||"3003988"|"32187972"
3|"March"|"None"||||0|7|15|||||||"3003988"|"32187973"
9|"September"|"None"|||||||||||||"3003988"|"32187974"
4|"April"|"None"||||0|7|15|||||||"3003988"|"32498722"
1|"January"|"None"|||||||||||||"3003988"|"32498723"
5|"May"|"None"||||0|7|15|||||||"3003988"|"32498724"
8|"August"|"None"|||||||||||||"3003988"|"32809473"
7|"July"|"None"||||0|7|15|||||||"3003988"|"32809474"
11|"November"|"None"|||||||||||||"3003988"|"32809475"
12|"December"|"None"|||||||||||||"3003988"|"33120224"
6|"June"|"None"||||0|7|15|||||||"3003988"|"33120225"
10|"October"|"None"|||||||||||||"3003988"|"33120226"
2|"February"|"None"|||||||||||||"3003989"|"32187984"
3|"March"|"None"|||||||||||||"3003989"|"32187985"
9|"September"|"None"|||||||||||||"3003989"|"32187986"
4|"April"|"None"|||||||||||||"3003989"|"32498734"
1|"January"|"None"|||||||||||||"3003989"|"32498735"
5|"May"|"None"|||||||||||||"3003989"|"32498736"
8|"August"|"None"|||||||||||||"3003989"|"32809485"
7|"July"|"None"|||||||||||||"3003989"|"32809486"
11|"November"|"None"|||||||||||||"3003989"|"32809487"
12|"December"|"None"|||||||||||||"3003989"|"33120236"
6|"June"|"None"|||||||||||||"3003989"|"33120237"
10|"October"|"None"|||||||||||||"3003989"|"33120238"
2|"February"|"None"|||||||||||||"3003990"|"32187996"
3|"March"|"None"|||||||||||||"3003990"|"32187997"
9|"September"|"None"|||||||||||||"3003990"|"32187998"
4|"April"|"None"|||||||||||||"3003990"|"32498746"
1|"January"|"None"|||||||||||||"3003990"|"32498747"
5|"May"|"None"|||||||||||||"3003990"|"32498748"
8|"August"|"None"|||||||||||||"3003990"|"32809497"
7|"July"|"None"|||||||||||||"3003990"|"32809498"
11|"November"|"None"|||||||||||||"3003990"|"32809499"
12|"December"|"None"|||||||||||||"3003990"|"33120248"
6|"June"|"None"|||||||||||||"3003990"|"33120249"
10|"October"|"None"|||||||||||||"3003990"|"33120250"
2|"February"|"None"|||||||||||||"3003991"|"32188008"
3|"March"|"None"|||||||||||||"3003991"|"32188009"
9|"September"|"None"|||||||||||||"3003991"|"32188010"
4|"April"|"None"|||||||||||||"3003991"|"32498758"
1|"January"|"None"|||||||||||||"3003991"|"32498759"
5|"May"|"None"|||||||||||||"3003991"|"32498760"
8|"August"|"None"|||||||||||||"3003991"|"32809509"
7|"July"|"None"|||||||||||||"3003991"|"32809510"
11|"November"|"None"|||||||||||||"3003991"|"32809511"
12|"December"|"None"|||||||||||||"3003991"|"33120260"
6|"June"|"None"|||||||||||||"3003991"|"33120261"
10|"October"|"None"|||||||||||||"3003991"|"33120262"
2|"February"|"None"|||||||||||||"3003992"|"32188020"
3|"March"|"None"|||||||||||||"3003992"|"32188021"
9|"September"|"None"|||||||||||||"3003992"|"32188022"
4|"April"|"None"|||||||||||||"3003992"|"32498770"
1|"January"|"None"|||||||||||||"3003992"|"32498771"
5|"May"|"None"|||||||||||||"3003992"|"32498772"
8|"August"|"None"|||||||||||||"3003992"|"32809521"
7|"July"|"None"|||||||||||||"3003992"|"32809522"
11|"November"|"None"|||||||||||||"3003992"|"32809523"
12|"December"|"None"|||||||||||||"3003992"|"33120272"
6|"June"|"None"|||||||||||||"3003992"|"33120273"
10|"October"|"None"|||||||||||||"3003992"|"33120274"
2|"February"|"None"|||||||||||||"3003993"|"32188032"
3|"March"|"None"|||||||||||||"3003993"|"32188033"
9|"September"|"None"|||||||||||||"3003993"|"32188034"
4|"April"|"None"|||||||||||||"3003993"|"32498782"
1|"January"|"None"|||||||||||||"3003993"|"32498783"
5|"May"|"None"|||||||||||||"3003993"|"32498784"
8|"August"|"None"|||||||||||||"3003993"|"32809533"
7|"July"|"None"|||||||||||||"3003993"|"32809534"
11|"November"|"None"|||||||||||||"3003993"|"32809535"
12|"December"|"None"|||||||||||||"3003993"|"33120284"
6|"June"|"None"|||||||||||||"3003993"|"33120285"
10|"October"|"None"|||||||||||||"3003993"|"33120286"
2|"February"|"None"|||||||||||||"3003994"|"32188044"
3|"March"|"None"|||||||||||||"3003994"|"32188045"
9|"September"|"None"|||||||||||||"3003994"|"32188046"
4|"April"|"None"|||||||||||||"3003994"|"32498794"
1|"January"|"None"|||||||||||||"3003994"|"32498795"
5|"May"|"None"|||||||||||||"3003994"|"32498796"
8|"August"|"None"|||||||||||||"3003994"|"32809545"
7|"July"|"None"|||||||||||||"3003994"|"32809546"
11|"November"|"None"|||||||||||||"3003994"|"32809547"
12|"December"|"None"|||||||||||||"3003994"|"33120296"
6|"June"|"None"|||||||||||||"3003994"|"33120297"
10|"October"|"None"|||||||||||||"3003994"|"33120298"
2|"February"|"None"|||||||||||||"3003995"|"32188056"
3|"March"|"None"|||||||||||||"3003995"|"32188057"
9|"September"|"None"|||||||||||||"3003995"|"32188058"
4|"April"|"None"|||||||||||||"3003995"|"32498806"
1|"January"|"None"|||||||||||||"3003995"|"32498807"
5|"May"|"None"|||||||||||||"3003995"|"32498808"
8|"August"|"None"|||||||||||||"3003995"|"32809557"
7|"July"|"None"|||||||||||||"3003995"|"32809558"
11|"November"|"None"|||||||||||||"3003995"|"32809559"
12|"December"|"None"|||||||||||||"3003995"|"33120308"
6|"June"|"None"|||||||||||||"3003995"|"33120309"
10|"October"|"None"|||||||||||||"3003995"|"33120310"
2|"February"|"None"|||||||||||||"3003996"|"32188068"
3|"March"|"None"|||||||||||||"3003996"|"32188069"
9|"September"|"None"|||||||||||||"3003996"|"32188070"
4|"April"|"None"|||||||||||||"3003996"|"32498818"
1|"January"|"None"|||||||||||||"3003996"|"32498819"
5|"May"|"None"|||||||||||||"3003996"|"32498820"
8|"August"|"None"|||||||||||||"3003996"|"32809569"
7|"July"|"None"|||||||||||||"3003996"|"32809570"
11|"November"|"None"|||||||||||||"3003996"|"32809571"
12|"December"|"None"|||||||||||||"3003996"|"33120320"
6|"June"|"None"|||||||||||||"3003996"|"33120321"
10|"October"|"None"|||||||||||||"3003996"|"33120322"
2|"February"|"None"|||||||||||||"3003997"|"32188080"
3|"March"|"None"||||0|7|15|||||||"3003997"|"32188081"
9|"September"|"None"|||||||||||||"3003997"|"32188082"
4|"April"|"None"||||0|7|15|||||||"3003997"|"32498830"
1|"January"|"None"|||||||||||||"3003997"|"32498831"
5|"May"|"None"||||0|7|15|||||||"3003997"|"32498832"
8|"August"|"None"|||||||||||||"3003997"|"32809581"
7|"July"|"None"|||||||||||||"3003997"|"32809582"
11|"November"|"None"|||||||||||||"3003997"|"32809583"
12|"December"|"None"|||||||||||||"3003997"|"33120332"
6|"June"|"None"||||0|7|15|||||||"3003997"|"33120333"
10|"October"|"None"|||||||||||||"3003997"|"33120334"
2|"February"|"Occasional"|"Long"||||||||||||"3003998"|"32188092"
3|"March"|"Occasional"|"Long"||||||||||||"3003998"|"32188093"
9|"September"|"None"|||||||||||||"3003998"|"32188094"
4|"April"|"Occasional"|"Long"||||||||||||"3003998"|"32498842"
1|"January"|"Occasional"|"Long"||||||||||||"3003998"|"32498843"
5|"May"|"Occasional"|"Long"||||||||||||"3003998"|"32498844"
8|"August"|"None"|||||||||||||"3003998"|"32809593"
7|"July"|"None"|||||||||||||"3003998"|"32809594"
11|"November"|"None"|||||||||||||"3003998"|"32809595"
12|"December"|"None"|||||||||||||"3003998"|"33120344"
6|"June"|"Occasional"|"Long"||||||||||||"3003998"|"33120345"
10|"October"|"None"|||||||||||||"3003998"|"33120346"
2|"February"|"None"|||||||||||||"3003999"|"32188104"
3|"March"|"Frequent"|"Long"||||||||||||"3003999"|"32188105"
9|"September"|"Frequent"|"Long"||||||||||||"3003999"|"32188106"
4|"April"|"Frequent"|"Long"||||||||||||"3003999"|"32498854"
1|"January"|"None"|||||||||||||"3003999"|"32498855"
5|"May"|"Frequent"|"Long"||||||||||||"3003999"|"32498856"
8|"August"|"Frequent"|"Long"||||||||||||"3003999"|"32809605"
7|"July"|"Frequent"|"Long"||||||||||||"3003999"|"32809606"
11|"November"|"Frequent"|"Long"||||||||||||"3003999"|"32809607"
12|"December"|"None"|||||||||||||"3003999"|"33120356"
6|"June"|"Frequent"|"Long"||||||||||||"3003999"|"33120357"
10|"October"|"Frequent"|"Long"||||||||||||"3003999"|"33120358"
2|"February"|"None"|||||||||||||"3004000"|"32188116"
3|"March"|"None"|||||||||||||"3004000"|"32188117"
9|"September"|"None"|||||||||||||"3004000"|"32188118"
4|"April"|"None"|||||||||||||"3004000"|"32498866"
1|"January"|"None"|||||||||||||"3004000"|"32498867"
5|"May"|"None"|||||||||||||"3004000"|"32498868"
8|"August"|"None"|||||||||||||"3004000"|"32809617"
7|"July"|"None"|||||||||||||"3004000"|"32809618"
11|"November"|"None"|||||||||||||"3004000"|"32809619"
12|"December"|"None"|||||||||||||"3004000"|"33120368"
6|"June"|"None"|||||||||||||"3004000"|"33120369"
10|"October"|"None"|||||||||||||"3004000"|"33120370"
2|"February"|"None"|||||||||||||"3004001"|"32188128"
3|"March"|"None"|||||||||||||"3004001"|"32188129"
9|"September"|"None"|||||||||||||"3004001"|"32188130"
4|"April"|"None"|||||||||||||"3004001"|"32498878"
1|"January"|"None"|||||||||||||"3004001"|"32498879"
5|"May"|"None"|||||||||||||"3004001"|"32498880"
8|"August"|"None"|||||||||||||"3004001"|"32809629"
7|"July"|"None"|||||||||||||"3004001"|"32809630"
11|"November"|"None"|||||||||||||"3004001"|"32809631"
12|"December"|"None"|||||||||||||"3004001"|"33120380"
6|"June"|"None"|||||||||||||"3004001"|"33120381"
10|"October"|"None"|||||||||||||"3004001"|"33120382"
2|"February"|"None"|||||||||||||"3004002"|"32188140"
3|"March"|"None"|||||||||||||"3004002"|"32188141"
9|"September"|"None"|||||||||||||"3004002"|"32188142"
4|"April"|"None"|||||||||||||"3004002"|"32498890"
1|"January"|"None"|||||||||||||"3004002"|"32498891"
5|"May"|"None"|||||||||||||"3004002"|"32498892"
8|"August"|"None"|||||||||||||"3004002"|"32809641"
7|"July"|"None"|||||||||||||"3004002"|"32809642"
11|"November"|"None"|||||||||||||"3004002"|"32809643"
12|"December"|"None"|||||||||||||"3004002"|"33120392"
6|"June"|"None"|||||||||||||"3004002"|"33120393"
10|"October"|"None"|||||||||||||"3004002"|"33120394"
2|"February"|"None"|||||||||||||"3004003"|"32188152"
3|"March"|"None"|||||||||||||"3004003"|"32188153"
9|"September"|"None"|||||||||||||"3004003"|"32188154"
4|"April"|"None"|||||||||||||"3004003"|"32498902"
1|"January"|"None"|||||||||||||"3004003"|"32498903"
5|"May"|"None"|||||||||||||"3004003"|"32498904"
8|"August"|"None"|||||||||||||"3004003"|"32809653"
7|"July"|"None"|||||||||||||"3004003"|"32809654"
11|"November"|"None"|||||||||||||"3004003"|"32809655"
12|"December"|"None"|||||||||||||"3004003"|"33120404"
6|"June"|"None"|||||||||||||"3004003"|"33120405"
10|"October"|"None"|||||||||||||"3004003"|"33120406"
2|"February"|"None"|||||||||||||"3004004"|"32188164"
3|"March"|"None"|||||||||||||"3004004"|"32188165"
9|"September"|"None"|||||||||||||"3004004"|"32188166"
4|"April"|"None"|||||||||||||"3004004"|"32498914"
1|"January"|"None"|||||||||||||"3004004"|"32498915"
5|"May"|"None"|||||||||||||"3004004"|"32498916"
8|"August"|"None"|||||||||||||"3004004"|"32809665"
7|"July"|"None"|||||||||||||"3004004"|"32809666"
11|"November"|"None"|||||||||||||"3004004"|"32809667"
12|"December"|"None"|||||||||||||"3004004"|"33120416"
6|"June"|"None"|||||||||||||"3004004"|"33120417"
10|"October"|"None"|||||||||||||"3004004"|"33120418"
2|"February"|"None"|||||||||||||"3004005"|"32188176"
3|"March"|"None"||||0|7|15|||||||"3004005"|"32188177"
9|"September"|"None"|||||||||||||"3004005"|"32188178"
4|"April"|"None"||||0|7|15|||||||"3004005"|"32498926"
1|"January"|"None"|||||||||||||"3004005"|"32498927"
5|"May"|"None"||||0|7|15|||||||"3004005"|"32498928"
8|"August"|"None"|||||||||||||"3004005"|"32809677"
7|"July"|"None"|||||||||||||"3004005"|"32809678"
11|"November"|"None"|||||||||||||"3004005"|"32809679"
12|"December"|"None"|||||||||||||"3004005"|"33120428"
6|"June"|"None"||||0|7|15|||||||"3004005"|"33120429"
10|"October"|"None"|||||||||||||"3004005"|"33120430"
2|"February"|"None"||||0|7|15|||||||"3004006"|"32188188"
3|"March"|"None"||||0|7|15|||||||"3004006"|"32188189"
9|"September"|"None"|||||||||||||"3004006"|"32188190"
4|"April"|"None"||||0|7|15|||||||"3004006"|"32498938"
1|"January"|"None"|||||||||||||"3004006"|"32498939"
5|"May"|"None"||||0|7|15|||||||"3004006"|"32498940"
8|"August"|"None"|||||||||||||"3004006"|"32809689"
7|"July"|"None"||||0|7|15|||||||"3004006"|"32809690"
11|"November"|"None"|||||||||||||"3004006"|"32809691"
12|"December"|"None"|||||||||||||"3004006"|"33120440"
6|"June"|"None"||||0|7|15|||||||"3004006"|"33120441"
10|"October"|"None"|||||||||||||"3004006"|"33120442"
2|"February"|"None"|||||||||||||"3004019"|"32188344"
3|"March"|"Frequent"|"Long"|||0|7|15|||||||"3004019"|"32188345"
9|"September"|"None"|||||||||||||"3004019"|"32188346"
4|"April"|"Frequent"|"Long"|||0|7|15|||||||"3004019"|"32499094"
1|"January"|"None"|||||||||||||"3004019"|"32499095"
5|"May"|"Frequent"|"Long"|||0|7|15|||||||"3004019"|"32499096"
8|"August"|"None"|||||||||||||"3004019"|"32809845"
7|"July"|"None"|||||||||||||"3004019"|"32809846"
11|"November"|"None"|||||||||||||"3004019"|"32809847"
12|"December"|"None"|||||||||||||"3004019"|"33120596"
6|"June"|"Frequent"|"Long"|||0|7|15|||||||"3004019"|"33120597"
10|"October"|"None"|||||||||||||"3004019"|"33120598"
2|"February"|"None"||||0|7|15|||||||"3004021"|"32188368"
3|"March"|"None"||||0|7|15|||||||"3004021"|"32188369"
9|"September"|"None"|||||||||||||"3004021"|"32188370"
4|"April"|"None"||||0|7|15|||||||"3004021"|"32499118"
1|"January"|"None"||||0|7|15|||||||"3004021"|"32499119"
5|"May"|"None"||||0|7|15|||||||"3004021"|"32499120"
8|"August"|"None"|||||||||||||"3004021"|"32809869"
7|"July"|"None"|||||||||||||"3004021"|"32809870"
11|"November"|"None"|||||||||||||"3004021"|"32809871"
12|"December"|"None"||||0|7|15|||||||"3004021"|"33120620"
6|"June"|"None"|||||||||||||"3004021"|"33120621"
10|"October"|"None"|||||||||||||"3004021"|"33120622"
2|"February"|"Frequent"|"Very brief"||||||||||||"3004038"|"32188572"
3|"March"|"Frequent"|"Very brief"||||||||||||"3004038"|"32188573"
9|"September"|"Frequent"|"Very brief"||||||||||||"3004038"|"32188574"
4|"April"|"Frequent"|"Very brief"||||||||||||"3004038"|"32499322"
1|"January"|"Frequent"|"Very brief"||||||||||||"3004038"|"32499323"
5|"May"|"Frequent"|"Very brief"||||||||||||"3004038"|"32499324"
8|"August"|"None"|||||||||||||"3004038"|"32810073"
7|"July"|"Frequent"|"Very brief"||||||||||||"3004038"|"32810074"
11|"November"|"Frequent"|"Very brief"||||||||||||"3004038"|"32810075"
12|"December"|"Frequent"|"Very brief"||||||||||||"3004038"|"33120824"
6|"June"|"Frequent"|"Very brief"||||||||||||"3004038"|"33120825"
10|"October"|"Frequent"|"Very brief"||||||||||||"3004038"|"33120826"
2|"February"|"None"|||||||||||||"3005916"|"32211108"
3|"March"|"None"|||||||||||||"3005916"|"32211109"
9|"September"|"None"|||||||||||||"3005916"|"32211110"
4|"April"|"None"|||||||||||||"3005916"|"32521858"
1|"January"|"None"|||||||||||||"3005916"|"32521859"
5|"May"|"None"|||||||||||||"3005916"|"32521860"
8|"August"|"None"|||||||||||||"3005916"|"32832609"
7|"July"|"None"|||||||||||||"3005916"|"32832610"
11|"November"|"None"|||||||||||||"3005916"|"32832611"
12|"December"|"None"|||||||||||||"3005916"|"33143360"
6|"June"|"None"|||||||||||||"3005916"|"33143361"
10|"October"|"None"|||||||||||||"3005916"|"33143362"
2|"February"|"None"|||||||||||||"3005917"|"32211120"
3|"March"|"None"|||||||||||||"3005917"|"32211121"
9|"September"|"None"|||||||||||||"3005917"|"32211122"
4|"April"|"None"|||||||||||||"3005917"|"32521870"
1|"January"|"None"|||||||||||||"3005917"|"32521871"
5|"May"|"None"|||||||||||||"3005917"|"32521872"
8|"August"|"None"|||||||||||||"3005917"|"32832621"
7|"July"|"None"|||||||||||||"3005917"|"32832622"
11|"November"|"None"|||||||||||||"3005917"|"32832623"
12|"December"|"None"|||||||||||||"3005917"|"33143372"
6|"June"|"None"|||||||||||||"3005917"|"33143373"
10|"October"|"None"|||||||||||||"3005917"|"33143374"
