10|"October"|"None"|||||||||||||"3024465"|"32433598"
2|"February"|"None"|||||||||||||"3024465"|"32744347"
3|"March"|"None"|||||||||||||"3024465"|"32744348"
9|"September"|"None"|||||||||||||"3024465"|"32744349"
4|"April"|"None"|||||||||||||"3024465"|"33055097"
1|"January"|"None"|||||||||||||"3024465"|"33055098"
5|"May"|"None"|||||||||||||"3024465"|"33055099"
8|"August"|"None"|||||||||||||"3024466"|"32122857"
7|"July"|"None"|||||||||||||"3024466"|"32122858"
11|"November"|"None"|||||||||||||"3024466"|"32122859"
12|"December"|"None"|||||||||||||"3024466"|"32433608"
6|"June"|"None"|||||||||||||"3024466"|"32433609"
10|"October"|"None"|||||||||||||"3024466"|"32433610"
2|"February"|"None"|||||||||||||"3024466"|"32744359"
3|"March"|"None"|||||||||||||"3024466"|"32744360"
9|"September"|"None"|||||||||||||"3024466"|"32744361"
4|"April"|"None"|||||||||||||"3024466"|"33055109"
1|"January"|"None"|||||||||||||"3024466"|"33055110"
5|"May"|"None"|||||||||||||"3024466"|"33055111"
8|"August"|"None"|||||||||||||"3024467"|"32122869"
7|"July"|"None"|||||||||||||"3024467"|"32122870"
11|"November"|"None"|||||||||||||"3024467"|"32122871"
12|"December"|"None"|||||||||||||"3024467"|"32433620"
6|"June"|"None"|||||||||||||"3024467"|"32433621"
10|"October"|"None"|||||||||||||"3024467"|"32433622"
2|"February"|"None"|||||||||||||"3024467"|"32744371"
3|"March"|"None"|||||||||||||"3024467"|"32744372"
9|"September"|"None"|||||||||||||"3024467"|"32744373"
4|"April"|"None"|||||||||||||"3024467"|"33055121"
1|"January"|"None"|||||||||||||"3024467"|"33055122"
5|"May"|"None"|||||||||||||"3024467"|"33055123"
8|"August"|"Occasional"|"Brief"||||||||||||"3024468"|"32122881"
7|"July"|"Occasional"|"Brief"||||||||||||"3024468"|"32122882"
11|"November"|"None"|||||||||||||"3024468"|"32122883"
12|"December"|"None"|||||||||||||"3024468"|"32433632"
6|"June"|"None"|||||||||||||"3024468"|"32433633"
10|"October"|"Occasional"|"Brief"||||||||||||"3024468"|"32433634"
2|"February"|"None"|||||||||||||"3024468"|"32744383"
3|"March"|"None"|||||||||||||"3024468"|"32744384"
9|"September"|"Occasional"|"Brief"||||||||||||"3024468"|"32744385"
4|"April"|"None"|||||||||||||"3024468"|"33055133"
1|"January"|"None"|||||||||||||"3024468"|"33055134"
5|"May"|"None"|||||||||||||"3024468"|"33055135"
8|"August"|"None"|||||||||||||"3024469"|"32122893"
7|"July"|"None"|||||||||||||"3024469"|"32122894"
11|"November"|"None"|||||||||||||"3024469"|"32122895"
12|"December"|"None"|||||||||||||"3024469"|"32433644"
6|"June"|"None"|||||||||||||"3024469"|"32433645"
10|"October"|"None"|||||||||||||"3024469"|"32433646"
2|"February"|"None"|||||||||||||"3024469"|"32744395"
3|"March"|"None"|||||||||||||"3024469"|"32744396"
9|"September"|"None"|||||||||||||"3024469"|"32744397"
4|"April"|"None"|||||||||||||"3024469"|"33055145"
1|"January"|"None"|||||||||||||"3024469"|"33055146"
5|"May"|"None"|||||||||||||"3024469"|"33055147"
8|"August"|"None"|||||||||||||"3024470"|"32122905"
7|"July"|"None"|||||||||||||"3024470"|"32122906"
11|"November"|"None"|||||||||||||"3024470"|"32122907"
12|"December"|"None"|||||||||||||"3024470"|"32433656"
6|"June"|"None"|||||||||||||"3024470"|"32433657"
10|"October"|"None"|||||||||||||"3024470"|"32433658"
2|"February"|"None"|||||||||||||"3024470"|"32744407"
3|"March"|"None"|||||||||||||"3024470"|"32744408"
9|"September"|"None"|||||||||||||"3024470"|"32744409"
4|"April"|"None"|||||||||||||"3024470"|"33055157"
1|"January"|"None"|||||||||||||"3024470"|"33055158"
5|"May"|"None"|||||||||||||"3024470"|"33055159"
8|"August"|"None"|||||||||||||"3024471"|"32122917"
7|"July"|"None"|||||||||||||"3024471"|"32122918"
11|"November"|"None"|||||||||||||"3024471"|"32122919"
12|"December"|"None"|||||||||||||"3024471"|"32433668"
6|"June"|"None"|||||||||||||"3024471"|"32433669"
10|"October"|"None"|||||||||||||"3024471"|"32433670"
2|"February"|"None"|||||||||||||"3024471"|"32744419"
3|"March"|"None"|||||||||||||"3024471"|"32744420"
9|"September"|"None"|||||||||||||"3024471"|"32744421"
4|"April"|"None"|||||||||||||"3024471"|"33055169"
1|"January"|"None"|||||||||||||"3024471"|"33055170"
5|"May"|"None"|||||||||||||"3024471"|"33055171"
8|"August"|"None"|||||||||||||"3024472"|"32122929"
7|"July"|"None"|||||||||||||"3024472"|"32122930"
11|"November"|"None"|||||||||||||"3024472"|"32122931"
12|"December"|"None"|||||||||||||"3024472"|"32433680"
6|"June"|"None"|||||||||||||"3024472"|"32433681"
10|"October"|"None"|||||||||||||"3024472"|"32433682"
2|"February"|"None"|||||||||||||"3024472"|"32744431"
3|"March"|"None"|||||||||||||"3024472"|"32744432"
9|"September"|"None"|||||||||||||"3024472"|"32744433"
4|"April"|"None"|||||||||||||"3024472"|"33055181"
1|"January"|"None"|||||||||||||"3024472"|"33055182"
5|"May"|"None"|||||||||||||"3024472"|"33055183"
8|"August"|"None"|||||||||||||"3024473"|"32122941"
7|"July"|"None"|||||||||||||"3024473"|"32122942"
11|"November"|"None"|||||||||||||"3024473"|"32122943"
12|"December"|"None"|||||||||||||"3024473"|"32433692"
6|"June"|"None"|||||||||||||"3024473"|"32433693"
10|"October"|"None"|||||||||||||"3024473"|"32433694"
2|"February"|"None"|||||||||||||"3024473"|"32744443"
3|"March"|"None"|||||||||||||"3024473"|"32744444"
9|"September"|"None"|||||||||||||"3024473"|"32744445"
4|"April"|"None"|||||||||||||"3024473"|"33055193"
1|"January"|"None"|||||||||||||"3024473"|"33055194"
5|"May"|"None"|||||||||||||"3024473"|"33055195"
8|"August"|"None"|||||||||||||"3024474"|"32122953"
7|"July"|"None"|||||||||||||"3024474"|"32122954"
11|"November"|"None"|||||||||||||"3024474"|"32122955"
12|"December"|"None"|||||||||||||"3024474"|"32433704"
6|"June"|"None"|||||||||||||"3024474"|"32433705"
10|"October"|"None"|||||||||||||"3024474"|"32433706"
2|"February"|"None"|||||||||||||"3024474"|"32744455"
3|"March"|"None"|||||||||||||"3024474"|"32744456"
9|"September"|"None"|||||||||||||"3024474"|"32744457"
4|"April"|"None"|||||||||||||"3024474"|"33055205"
1|"January"|"None"|||||||||||||"3024474"|"33055206"
5|"May"|"None"|||||||||||||"3024474"|"33055207"
8|"August"|"None"|||||||||||||"3024475"|"32122965"
7|"July"|"None"|||||||||||||"3024475"|"32122966"
11|"November"|"None"|||||||||||||"3024475"|"32122967"
12|"December"|"None"|||||||||||||"3024475"|"32433716"
6|"June"|"None"|||||||||||||"3024475"|"32433717"
10|"October"|"None"|||||||||||||"3024475"|"32433718"
2|"February"|"None"|||||||||||||"3024475"|"32744467"
3|"March"|"None"|||||||||||||"3024475"|"32744468"
9|"September"|"None"|||||||||||||"3024475"|"32744469"
4|"April"|"None"|||||||||||||"3024475"|"33055217"
1|"January"|"None"|||||||||||||"3024475"|"33055218"
5|"May"|"None"|||||||||||||"3024475"|"33055219"
8|"August"|"None"|||||||||||||"3024476"|"32122977"
7|"July"|"None"|||||||||||||"3024476"|"32122978"
11|"November"|"None"|||||||||||||"3024476"|"32122979"
12|"December"|"None"|||||||||||||"3024476"|"32433728"
6|"June"|"None"|||||||||||||"3024476"|"32433729"
10|"October"|"None"|||||||||||||"3024476"|"32433730"
2|"February"|"None"|||||||||||||"3024476"|"32744479"
3|"March"|"None"|||||||||||||"3024476"|"32744480"
9|"September"|"None"|||||||||||||"3024476"|"32744481"
4|"April"|"None"|||||||||||||"3024476"|"33055229"
1|"January"|"None"|||||||||||||"3024476"|"33055230"
5|"May"|"None"|||||||||||||"3024476"|"33055231"
8|"August"|"None"|||||||||||||"3024477"|"32122989"
7|"July"|"None"|||||||||||||"3024477"|"32122990"
11|"November"|"None"|||||||||||||"3024477"|"32122991"
12|"December"|"None"|||||||||||||"3024477"|"32433740"
6|"June"|"None"|||||||||||||"3024477"|"32433741"
10|"October"|"None"|||||||||||||"3024477"|"32433742"
2|"February"|"None"|||||||||||||"3024477"|"32744491"
3|"March"|"None"|||||||||||||"3024477"|"32744492"
9|"September"|"None"|||||||||||||"3024477"|"32744493"
4|"April"|"None"|||||||||||||"3024477"|"33055241"
1|"January"|"None"|||||||||||||"3024477"|"33055242"
5|"May"|"None"|||||||||||||"3024477"|"33055243"
8|"August"|"None"|||||||||||||"3024478"|"32123001"
7|"July"|"None"|||||||||||||"3024478"|"32123002"
11|"November"|"None"|||||||||||||"3024478"|"32123003"
12|"December"|"None"|||||||||||||"3024478"|"32433752"
6|"June"|"None"|||||||||||||"3024478"|"32433753"
10|"October"|"None"|||||||||||||"3024478"|"32433754"
2|"February"|"None"|||||||||||||"3024478"|"32744503"
3|"March"|"None"|||||||||||||"3024478"|"32744504"
9|"September"|"None"|||||||||||||"3024478"|"32744505"
4|"April"|"None"|||||||||||||"3024478"|"33055253"
1|"January"|"None"|||||||||||||"3024478"|"33055254"
5|"May"|"None"|||||||||||||"3024478"|"33055255"
8|"August"|"None"|||||||||||||"3024479"|"32123013"
7|"July"|"None"|||||||||||||"3024479"|"32123014"
11|"November"|"None"|||||||||||||"3024479"|"32123015"
12|"December"|"None"|||||||||||||"3024479"|"32433764"
6|"June"|"None"|||||||||||||"3024479"|"32433765"
10|"October"|"None"|||||||||||||"3024479"|"32433766"
2|"February"|"None"|||||||||||||"3024479"|"32744515"
3|"March"|"None"|||||||||||||"3024479"|"32744516"
9|"September"|"None"|||||||||||||"3024479"|"32744517"
4|"April"|"None"|||||||||||||"3024479"|"33055265"
1|"January"|"None"|||||||||||||"3024479"|"33055266"
5|"May"|"None"|||||||||||||"3024479"|"33055267"
8|"August"|"None"|||||||||||||"3024480"|"32123025"
7|"July"|"None"|||||||||||||"3024480"|"32123026"
11|"November"|"None"|||||||||||||"3024480"|"32123027"
12|"December"|"None"|||||||||||||"3024480"|"32433776"
6|"June"|"None"|||||||||||||"3024480"|"32433777"
10|"October"|"None"|||||||||||||"3024480"|"32433778"
2|"February"|"None"|||||||||||||"3024480"|"32744527"
3|"March"|"None"|||||||||||||"3024480"|"32744528"
9|"September"|"None"|||||||||||||"3024480"|"32744529"
4|"April"|"None"|||||||||||||"3024480"|"33055277"
1|"January"|"None"|||||||||||||"3024480"|"33055278"
5|"May"|"None"|||||||||||||"3024480"|"33055279"
11|"November"|"None"|||||||||||||"3024481"|"32123037"
8|"August"|"None"|||||||||||||"3024481"|"32123038"
7|"July"|"None"|||||||||||||"3024481"|"32123039"
10|"October"|"None"|||||||||||||"3024481"|"32433788"
12|"December"|"None"|||||||||||||"3024481"|"32433789"
6|"June"|"None"|||||||||||||"3024481"|"32433790"
9|"September"|"None"|||||||||||||"3024481"|"32744539"
2|"February"|"None"|||||||||||||"3024481"|"32744540"
3|"March"|"None"|||||||||||||"3024481"|"32744541"
5|"May"|"None"|||||||||||||"3024481"|"33055289"
4|"April"|"None"|||||||||||||"3024481"|"33055290"
1|"January"|"None"|||||||||||||"3024481"|"33055291"
8|"August"|"None"|||||||||||||"3024482"|"32123049"
7|"July"|"None"|||||||||||||"3024482"|"32123050"
11|"November"|"None"|||||||||||||"3024482"|"32123051"
12|"December"|"None"|||||||||||||"3024482"|"32433800"
6|"June"|"None"|||||||||||||"3024482"|"32433801"
10|"October"|"None"|||||||||||||"3024482"|"32433802"
2|"February"|"None"|||||||||||||"3024482"|"32744551"
3|"March"|"None"|||||||||||||"3024482"|"32744552"
9|"September"|"None"|||||||||||||"3024482"|"32744553"
4|"April"|"None"|||||||||||||"3024482"|"33055301"
1|"January"|"None"|||||||||||||"3024482"|"33055302"
5|"May"|"None"|||||||||||||"3024482"|"33055303"
8|"August"|"None"|||||||||||||"3024483"|"32123061"
7|"July"|"None"|||||||||||||"3024483"|"32123062"
11|"November"|"None"|||||||||||||"3024483"|"32123063"
12|"December"|"None"|||||||||||||"3024483"|"32433812"
6|"June"|"None"|||||||||||||"3024483"|"32433813"
10|"October"|"None"|||||||||||||"3024483"|"32433814"
2|"February"|"None"|||||||||||||"3024483"|"32744563"
3|"March"|"None"|||||||||||||"3024483"|"32744564"
9|"September"|"None"|||||||||||||"3024483"|"32744565"
4|"April"|"None"|||||||||||||"3024483"|"33055313"
1|"January"|"None"|||||||||||||"3024483"|"33055314"
5|"May"|"None"|||||||||||||"3024483"|"33055315"
8|"August"|"None"|||||||||||||"3024484"|"32123073"
7|"July"|"None"|||||||||||||"3024484"|"32123074"
11|"November"|"None"|||||||||||||"3024484"|"32123075"
12|"December"|"None"|||||||||||||"3024484"|"32433824"
6|"June"|"None"|||||||||||||"3024484"|"32433825"
10|"October"|"None"|||||||||||||"3024484"|"32433826"
2|"February"|"None"|||||||||||||"3024484"|"32744575"
3|"March"|"None"|||||||||||||"3024484"|"32744576"
9|"September"|"None"|||||||||||||"3024484"|"32744577"
4|"April"|"None"|||||||||||||"3024484"|"33055325"
1|"January"|"None"|||||||||||||"3024484"|"33055326"
5|"May"|"None"|||||||||||||"3024484"|"33055327"
8|"August"|"None"|||||||||||||"3024485"|"32123085"
7|"July"|"None"|||||||||||||"3024485"|"32123086"
11|"November"|"None"|||||||||||||"3024485"|"32123087"
12|"December"|"None"|||||||||||||"3024485"|"32433836"
6|"June"|"None"|||||||||||||"3024485"|"32433837"
10|"October"|"None"|||||||||||||"3024485"|"32433838"
2|"February"|"None"|||||||||||||"3024485"|"32744587"
3|"March"|"None"|||||||||||||"3024485"|"32744588"
9|"September"|"None"|||||||||||||"3024485"|"32744589"
4|"April"|"None"|||||||||||||"3024485"|"33055337"
1|"January"|"None"|||||||||||||"3024485"|"33055338"
5|"May"|"None"|||||||||||||"3024485"|"33055339"
8|"August"|"None"|||||||||||||"3024486"|"32123097"
7|"July"|"None"|||||||||||||"3024486"|"32123098"
11|"November"|"None"|||||||||||||"3024486"|"32123099"
12|"December"|"None"|||||||||||||"3024486"|"32433848"
6|"June"|"None"|||||||||||||"3024486"|"32433849"
10|"October"|"None"|||||||||||||"3024486"|"32433850"
2|"February"|"None"|||||||||||||"3024486"|"32744599"
3|"March"|"None"|||||||||||||"3024486"|"32744600"
9|"September"|"None"|||||||||||||"3024486"|"32744601"
4|"April"|"None"|||||||||||||"3024486"|"33055349"
1|"January"|"None"|||||||||||||"3024486"|"33055350"
5|"May"|"None"|||||||||||||"3024486"|"33055351"
8|"August"|"None"|||||||||||||"3024487"|"32123109"
7|"July"|"None"|||||||||||||"3024487"|"32123110"
11|"November"|"None"|||||||||||||"3024487"|"32123111"
12|"December"|"None"|||||||||||||"3024487"|"32433860"
6|"June"|"None"|||||||||||||"3024487"|"32433861"
10|"October"|"None"|||||||||||||"3024487"|"32433862"
2|"February"|"None"|||||||||||||"3024487"|"32744611"
3|"March"|"None"|||||||||||||"3024487"|"32744612"
9|"September"|"None"|||||||||||||"3024487"|"32744613"
4|"April"|"None"|||||||||||||"3024487"|"33055361"
1|"January"|"None"|||||||||||||"3024487"|"33055362"
5|"May"|"None"|||||||||||||"3024487"|"33055363"
8|"August"|"None"|||||||||||||"3024488"|"32123121"
7|"July"|"None"|||||||||||||"3024488"|"32123122"
11|"November"|"None"|||||||||||||"3024488"|"32123123"
12|"December"|"None"|||||||||||||"3024488"|"32433872"
6|"June"|"None"|||||||||||||"3024488"|"32433873"
10|"October"|"None"|||||||||||||"3024488"|"32433874"
2|"February"|"None"|||||||||||||"3024488"|"32744623"
3|"March"|"None"|||||||||||||"3024488"|"32744624"
9|"September"|"None"|||||||||||||"3024488"|"32744625"
4|"April"|"None"|||||||||||||"3024488"|"33055373"
1|"January"|"None"|||||||||||||"3024488"|"33055374"
5|"May"|"None"|||||||||||||"3024488"|"33055375"
8|"August"|"None"|||||||||||||"3024489"|"32123133"
7|"July"|"None"|||||||||||||"3024489"|"32123134"
11|"November"|"None"|||||||||||||"3024489"|"32123135"
12|"December"|"None"|||||||||||||"3024489"|"32433884"
6|"June"|"None"|||||||||||||"3024489"|"32433885"
10|"October"|"None"|||||||||||||"3024489"|"32433886"
2|"February"|"None"|||||||||||||"3024489"|"32744635"
3|"March"|"None"|||||||||||||"3024489"|"32744636"
9|"September"|"None"|||||||||||||"3024489"|"32744637"
4|"April"|"None"|||||||||||||"3024489"|"33055385"
1|"January"|"None"|||||||||||||"3024489"|"33055386"
5|"May"|"None"|||||||||||||"3024489"|"33055387"
8|"August"|"None"|||||||||||||"3024490"|"32123145"
7|"July"|"None"|||||||||||||"3024490"|"32123146"
11|"November"|"None"|||||||||||||"3024490"|"32123147"
12|"December"|"None"|||||||||||||"3024490"|"32433896"
6|"June"|"None"|||||||||||||"3024490"|"32433897"
10|"October"|"None"|||||||||||||"3024490"|"32433898"
2|"February"|"None"|||||||||||||"3024490"|"32744647"
3|"March"|"None"|||||||||||||"3024490"|"32744648"
9|"September"|"None"|||||||||||||"3024490"|"32744649"
4|"April"|"None"|||||||||||||"3024490"|"33055397"
1|"January"|"None"|||||||||||||"3024490"|"33055398"
5|"May"|"None"|||||||||||||"3024490"|"33055399"
8|"August"|"None"|||||||||||||"3024491"|"32123157"
7|"July"|"None"|||||||||||||"3024491"|"32123158"
11|"November"|"None"|||||||||||||"3024491"|"32123159"
12|"December"|"None"|||||||||||||"3024491"|"32433908"
6|"June"|"None"|||||||||||||"3024491"|"32433909"
10|"October"|"None"|||||||||||||"3024491"|"32433910"
2|"February"|"None"|||||||||||||"3024491"|"32744659"
3|"March"|"None"|||||||||||||"3024491"|"32744660"
9|"September"|"None"|||||||||||||"3024491"|"32744661"
4|"April"|"None"|||||||||||||"3024491"|"33055409"
1|"January"|"None"|||||||||||||"3024491"|"33055410"
5|"May"|"None"|||||||||||||"3024491"|"33055411"
8|"August"|"None"|||||||||||||"3024492"|"32123169"
7|"July"|"None"|||||||||||||"3024492"|"32123170"
11|"November"|"None"|||||||||||||"3024492"|"32123171"
12|"December"|"None"|||||||||||||"3024492"|"32433920"
6|"June"|"None"|||||||||||||"3024492"|"32433921"
10|"October"|"None"|||||||||||||"3024492"|"32433922"
2|"February"|"None"|||||||||||||"3024492"|"32744671"
3|"March"|"None"|||||||||||||"3024492"|"32744672"
9|"September"|"None"|||||||||||||"3024492"|"32744673"
4|"April"|"None"|||||||||||||"3024492"|"33055421"
1|"January"|"None"|||||||||||||"3024492"|"33055422"
5|"May"|"None"|||||||||||||"3024492"|"33055423"
8|"August"|"None"|||||||||||||"3024493"|"32123181"
7|"July"|"None"|||||||||||||"3024493"|"32123182"
11|"November"|"None"|||||||||||||"3024493"|"32123183"
12|"December"|"None"|||||||||||||"3024493"|"32433932"
6|"June"|"None"|||||||||||||"3024493"|"32433933"
10|"October"|"None"|||||||||||||"3024493"|"32433934"
2|"February"|"None"|||||||||||||"3024493"|"32744683"
3|"March"|"None"|||||||||||||"3024493"|"32744684"
9|"September"|"None"|||||||||||||"3024493"|"32744685"
4|"April"|"None"|||||||||||||"3024493"|"33055433"
1|"January"|"None"|||||||||||||"3024493"|"33055434"
5|"May"|"None"|||||||||||||"3024493"|"33055435"
8|"August"|"None"|||||||||||||"3024494"|"32123193"
7|"July"|"None"|||||||||||||"3024494"|"32123194"
11|"November"|"None"|||||||||||||"3024494"|"32123195"
12|"December"|"None"|||||||||||||"3024494"|"32433944"
6|"June"|"None"|||||||||||||"3024494"|"32433945"
10|"October"|"None"|||||||||||||"3024494"|"32433946"
2|"February"|"None"|||||||||||||"3024494"|"32744695"
3|"March"|"None"|||||||||||||"3024494"|"32744696"
9|"September"|"None"|||||||||||||"3024494"|"32744697"
4|"April"|"None"|||||||||||||"3024494"|"33055445"
1|"January"|"None"|||||||||||||"3024494"|"33055446"
5|"May"|"None"|||||||||||||"3024494"|"33055447"
8|"August"|"None"|||||||||||||"3024495"|"32123205"
7|"July"|"None"|||||||||||||"3024495"|"32123206"
11|"November"|"None"|||||||||||||"3024495"|"32123207"
12|"December"|"None"|||||||||||||"3024495"|"32433956"
6|"June"|"None"|||||||||||||"3024495"|"32433957"
10|"October"|"None"|||||||||||||"3024495"|"32433958"
2|"February"|"None"|||||||||||||"3024495"|"32744707"
3|"March"|"None"|||||||||||||"3024495"|"32744708"
9|"September"|"None"|||||||||||||"3024495"|"32744709"
4|"April"|"None"|||||||||||||"3024495"|"33055457"
1|"January"|"None"|||||||||||||"3024495"|"33055458"
5|"May"|"None"|||||||||||||"3024495"|"33055459"
8|"August"|"None"|||||||||||||"3024496"|"32123217"
7|"July"|"None"|||||||||||||"3024496"|"32123218"
11|"November"|"None"|||||||||||||"3024496"|"32123219"
12|"December"|"None"|||||||||||||"3024496"|"32433968"
6|"June"|"None"|||||||||||||"3024496"|"32433969"
10|"October"|"None"|||||||||||||"3024496"|"32433970"
2|"February"|"None"|||||||||||||"3024496"|"32744719"
3|"March"|"None"|||||||||||||"3024496"|"32744720"
9|"September"|"None"|||||||||||||"3024496"|"32744721"
4|"April"|"None"|||||||||||||"3024496"|"33055469"
1|"January"|"None"|||||||||||||"3024496"|"33055470"
5|"May"|"None"|||||||||||||"3024496"|"33055471"
