6|"June"|"None"|||||||||||||"3004624"|"33127857"
10|"October"|"None"|||||||||||||"3004624"|"33127858"
2|"February"|"None"|||||||||||||"3004692"|"32196420"
3|"March"|"None"|||||||||||||"3004692"|"32196421"
9|"September"|"None"|||||||||||||"3004692"|"32196422"
4|"April"|"None"|||||||||||||"3004692"|"32507170"
1|"January"|"None"|||||||||||||"3004692"|"32507171"
5|"May"|"None"|||||||||||||"3004692"|"32507172"
8|"August"|"None"|||||||||||||"3004692"|"32817921"
7|"July"|"None"|||||||||||||"3004692"|"32817922"
11|"November"|"None"|||||||||||||"3004692"|"32817923"
12|"December"|"None"|||||||||||||"3004692"|"33128672"
6|"June"|"None"|||||||||||||"3004692"|"33128673"
10|"October"|"None"|||||||||||||"3004692"|"33128674"
2|"February"|"None"|||||||||||||"3004693"|"32196432"
3|"March"|"None"|||||||||||||"3004693"|"32196433"
9|"September"|"None"|||||||||||||"3004693"|"32196434"
4|"April"|"None"|||||||||||||"3004693"|"32507182"
1|"January"|"None"|||||||||||||"3004693"|"32507183"
5|"May"|"None"|||||||||||||"3004693"|"32507184"
8|"August"|"None"|||||||||||||"3004693"|"32817933"
7|"July"|"None"|||||||||||||"3004693"|"32817934"
11|"November"|"None"|||||||||||||"3004693"|"32817935"
12|"December"|"None"|||||||||||||"3004693"|"33128684"
6|"June"|"None"|||||||||||||"3004693"|"33128685"
10|"October"|"None"|||||||||||||"3004693"|"33128686"
2|"February"|"None"|||||||||||||"3004701"|"32196528"
3|"March"|"None"|||||||||||||"3004701"|"32196529"
9|"September"|"None"|||||||||||||"3004701"|"32196530"
4|"April"|"None"|||||||||||||"3004701"|"32507278"
1|"January"|"None"|||||||||||||"3004701"|"32507279"
5|"May"|"None"|||||||||||||"3004701"|"32507280"
8|"August"|"None"|||||||||||||"3004701"|"32818029"
7|"July"|"None"|||||||||||||"3004701"|"32818030"
11|"November"|"None"|||||||||||||"3004701"|"32818031"
12|"December"|"None"|||||||||||||"3004701"|"33128780"
6|"June"|"None"|||||||||||||"3004701"|"33128781"
10|"October"|"None"|||||||||||||"3004701"|"33128782"
2|"February"|"None"|||||||||||||"3004713"|"32196672"
3|"March"|"None"|||||||||||||"3004713"|"32196673"
9|"September"|"None"|||||||||||||"3004713"|"32196674"
4|"April"|"None"|||||||||||||"3004713"|"32507422"
1|"January"|"None"|||||||||||||"3004713"|"32507423"
5|"May"|"None"|||||||||||||"3004713"|"32507424"
8|"August"|"None"|||||||||||||"3004713"|"32818173"
7|"July"|"None"|||||||||||||"3004713"|"32818174"
11|"November"|"None"|||||||||||||"3004713"|"32818175"
12|"December"|"None"|||||||||||||"3004713"|"33128924"
6|"June"|"None"|||||||||||||"3004713"|"33128925"
10|"October"|"None"|||||||||||||"3004713"|"33128926"
2|"February"|"None"|||||||||||||"3004725"|"32196816"
3|"March"|"None"|||||||||||||"3004725"|"32196817"
9|"September"|"None"|||||||||||||"3004725"|"32196818"
4|"April"|"None"|||||||||||||"3004725"|"32507566"
1|"January"|"None"|||||||||||||"3004725"|"32507567"
5|"May"|"None"|||||||||||||"3004725"|"32507568"
8|"August"|"None"|||||||||||||"3004725"|"32818317"
7|"July"|"None"|||||||||||||"3004725"|"32818318"
11|"November"|"None"|||||||||||||"3004725"|"32818319"
12|"December"|"None"|||||||||||||"3004725"|"33129068"
6|"June"|"None"|||||||||||||"3004725"|"33129069"
10|"October"|"None"|||||||||||||"3004725"|"33129070"
2|"February"|"Occasional"|"Long"||||||||||||"3005376"|"32204628"
3|"March"|"Occasional"|"Long"||||||||||||"3005376"|"32204629"
9|"September"|"None"||||0|15|30|||||||"3005376"|"32204630"
4|"April"|"Occasional"|"Long"|||0|15|30|||||||"3005376"|"32515378"
1|"January"|"None"|||||||||||||"3005376"|"32515379"
5|"May"|"Occasional"|"Long"|||0|15|30|||||||"3005376"|"32515380"
8|"August"|"None"||||0|15|30|||||||"3005376"|"32826129"
7|"July"|"None"||||0|15|30|||||||"3005376"|"32826130"
11|"November"|"None"||||0|15|30|||||||"3005376"|"32826131"
12|"December"|"None"|||||||||||||"3005376"|"33136880"
6|"June"|"Occasional"|"Long"|||0|15|30|||||||"3005376"|"33136881"
10|"October"|"None"||||0|15|30|||||||"3005376"|"33136882"
2|"February"|"Frequent"|"Very long"||||||||||||"3005377"|"32204640"
3|"March"|"Frequent"|"Very long"||||||||||||"3005377"|"32204641"
9|"September"|"None"|||||||||||||"3005377"|"32204642"
4|"April"|"Frequent"|"Very long"||||||||||||"3005377"|"32515390"
1|"January"|"Frequent"|"Very long"||||||||||||"3005377"|"32515391"
5|"May"|"Frequent"|"Very long"||||||||||||"3005377"|"32515392"
8|"August"|"None"|||||||||||||"3005377"|"32826141"
7|"July"|"Frequent"|"Very long"||||||||||||"3005377"|"32826142"
11|"November"|"Frequent"|"Very long"||||||||||||"3005377"|"32826143"
12|"December"|"Frequent"|"Very long"||||||||||||"3005377"|"33136892"
6|"June"|"Frequent"|"Very long"||||||||||||"3005377"|"33136893"
10|"October"|"Frequent"|"Very long"||||||||||||"3005377"|"33136894"
2|"February"|"None"|||||||||||||"3006393"|"32216832"
3|"March"|"None"|||||||||||||"3006393"|"32216833"
9|"September"|"None"|||||||||||||"3006393"|"32216834"
4|"April"|"None"|||||||||||||"3006393"|"32527582"
1|"January"|"None"|||||||||||||"3006393"|"32527583"
5|"May"|"None"|||||||||||||"3006393"|"32527584"
8|"August"|"None"|||||||||||||"3006393"|"32838333"
7|"July"|"None"|||||||||||||"3006393"|"32838334"
11|"November"|"None"|||||||||||||"3006393"|"32838335"
12|"December"|"None"|||||||||||||"3006393"|"33149084"
6|"June"|"None"|||||||||||||"3006393"|"33149085"
10|"October"|"None"|||||||||||||"3006393"|"33149086"
2|"February"|"None"|||||||||||||"3006394"|"32216844"
3|"March"|"None"|||||||||||||"3006394"|"32216845"
9|"September"|"None"|||||||||||||"3006394"|"32216846"
4|"April"|"None"|||||||||||||"3006394"|"32527594"
1|"January"|"None"|||||||||||||"3006394"|"32527595"
5|"May"|"None"|||||||||||||"3006394"|"32527596"
8|"August"|"None"|||||||||||||"3006394"|"32838345"
7|"July"|"None"|||||||||||||"3006394"|"32838346"
11|"November"|"None"|||||||||||||"3006394"|"32838347"
12|"December"|"None"|||||||||||||"3006394"|"33149096"
6|"June"|"None"|||||||||||||"3006394"|"33149097"
10|"October"|"None"|||||||||||||"3006394"|"33149098"
2|"February"|"None"|||||||||||||"3006395"|"32216856"
3|"March"|"None"|||||||||||||"3006395"|"32216857"
9|"September"|"None"|||||||||||||"3006395"|"32216858"
4|"April"|"None"|||||||||||||"3006395"|"32527606"
1|"January"|"None"|||||||||||||"3006395"|"32527607"
5|"May"|"None"|||||||||||||"3006395"|"32527608"
8|"August"|"None"|||||||||||||"3006395"|"32838357"
7|"July"|"None"|||||||||||||"3006395"|"32838358"
11|"November"|"None"|||||||||||||"3006395"|"32838359"
12|"December"|"None"|||||||||||||"3006395"|"33149108"
6|"June"|"None"|||||||||||||"3006395"|"33149109"
10|"October"|"None"|||||||||||||"3006395"|"33149110"
2|"February"|"Rare"|||||||||||||"3006450"|"32217516"
3|"March"|"Rare"|||||||||||||"3006450"|"32217517"
9|"September"|"Rare"|||||||||||||"3006450"|"32217518"
4|"April"|"Rare"|||||||||||||"3006450"|"32528266"
1|"January"|"Rare"|||||||||||||"3006450"|"32528267"
5|"May"|"Rare"|||||||||||||"3006450"|"32528268"
8|"August"|"Rare"|||||||||||||"3006450"|"32839017"
7|"July"|"Rare"|||||||||||||"3006450"|"32839018"
11|"November"|"Rare"|||||||||||||"3006450"|"32839019"
12|"December"|"Rare"|||||||||||||"3006450"|"33149768"
6|"June"|"Rare"|||||||||||||"3006450"|"33149769"
10|"October"|"Rare"|||||||||||||"3006450"|"33149770"
2|"February"|"None"|||||||||||||"3006761"|"32221248"
3|"March"|"None"|||||||||||||"3006761"|"32221249"
9|"September"|"None"|||||||||||||"3006761"|"32221250"
4|"April"|"None"|||||||||||||"3006761"|"32531998"
1|"January"|"None"|||||||||||||"3006761"|"32531999"
5|"May"|"None"|||||||||||||"3006761"|"32532000"
8|"August"|"None"|||||||||||||"3006761"|"32842749"
7|"July"|"None"|||||||||||||"3006761"|"32842750"
11|"November"|"None"|||||||||||||"3006761"|"32842751"
12|"December"|"None"|||||||||||||"3006761"|"33153500"
6|"June"|"None"|||||||||||||"3006761"|"33153501"
10|"October"|"None"|||||||||||||"3006761"|"33153502"
2|"February"|"None"|||||||||||||"3007658"|"32232012"
3|"March"|"None"|||||||||||||"3007658"|"32232013"
9|"September"|"None"|||||||||||||"3007658"|"32232014"
4|"April"|"None"|||||||||||||"3007658"|"32542762"
1|"January"|"None"|||||||||||||"3007658"|"32542763"
5|"May"|"None"|||||||||||||"3007658"|"32542764"
8|"August"|"None"|||||||||||||"3007658"|"32853513"
7|"July"|"None"|||||||||||||"3007658"|"32853514"
11|"November"|"None"|||||||||||||"3007658"|"32853515"
12|"December"|"None"|||||||||||||"3007658"|"33164264"
6|"June"|"None"|||||||||||||"3007658"|"33164265"
10|"October"|"None"|||||||||||||"3007658"|"33164266"
4|"April"|"None"|||||||||||||"3007660"|"32232036"
1|"January"|"None"|||||||||||||"3007660"|"32232037"
5|"May"|"None"|||||||||||||"3007660"|"32232038"
11|"November"|"None"|||||||||||||"3007660"|"32542786"
8|"August"|"None"|||||||||||||"3007660"|"32542787"
7|"July"|"None"|||||||||||||"3007660"|"32542788"
10|"October"|"None"|||||||||||||"3007660"|"32853537"
12|"December"|"None"|||||||||||||"3007660"|"32853538"
6|"June"|"None"|||||||||||||"3007660"|"32853539"
9|"September"|"None"|||||||||||||"3007660"|"33164288"
2|"February"|"None"|||||||||||||"3007660"|"33164289"
3|"March"|"None"|||||||||||||"3007660"|"33164290"
2|"February"|"None"|||||||||||||"3007661"|"32232048"
3|"March"|"None"|||||||||||||"3007661"|"32232049"
9|"September"|"None"|||||||||||||"3007661"|"32232050"
4|"April"|"None"|||||||||||||"3007661"|"32542798"
1|"January"|"None"|||||||||||||"3007661"|"32542799"
5|"May"|"None"|||||||||||||"3007661"|"32542800"
8|"August"|"None"|||||||||||||"3007661"|"32853549"
7|"July"|"None"|||||||||||||"3007661"|"32853550"
11|"November"|"None"|||||||||||||"3007661"|"32853551"
12|"December"|"None"|||||||||||||"3007661"|"33164300"
6|"June"|"None"|||||||||||||"3007661"|"33164301"
10|"October"|"None"|||||||||||||"3007661"|"33164302"
2|"February"|"None"|||||||||||||"3007662"|"32232060"
3|"March"|"None"|||||||||||||"3007662"|"32232061"
9|"September"|"None"|||||||||||||"3007662"|"32232062"
4|"April"|"None"|||||||||||||"3007662"|"32542810"
1|"January"|"None"|||||||||||||"3007662"|"32542811"
5|"May"|"None"|||||||||||||"3007662"|"32542812"
8|"August"|"None"|||||||||||||"3007662"|"32853561"
7|"July"|"None"|||||||||||||"3007662"|"32853562"
11|"November"|"None"|||||||||||||"3007662"|"32853563"
12|"December"|"None"|||||||||||||"3007662"|"33164312"
6|"June"|"None"|||||||||||||"3007662"|"33164313"
10|"October"|"None"|||||||||||||"3007662"|"33164314"
3|"March"|"None"|||||||||||||"3007668"|"32232132"
9|"September"|"None"|||||||||||||"3007668"|"32232133"
2|"February"|"None"|||||||||||||"3007668"|"32232134"
1|"January"|"None"|||||||||||||"3007668"|"32542882"
5|"May"|"None"|||||||||||||"3007668"|"32542883"
4|"April"|"None"|||||||||||||"3007668"|"32542884"
7|"July"|"None"|||||||||||||"3007668"|"32853633"
11|"November"|"None"|||||||||||||"3007668"|"32853634"
8|"August"|"None"|||||||||||||"3007668"|"32853635"
6|"June"|"None"|||||||||||||"3007668"|"33164384"
10|"October"|"None"|||||||||||||"3007668"|"33164385"
12|"December"|"None"|||||||||||||"3007668"|"33164386"
2|"February"|"None"|||||||||||||"3008088"|"32237172"
3|"March"|"None"|||||||||||||"3008088"|"32237173"
9|"September"|"None"|||||||||||||"3008088"|"32237174"
4|"April"|"None"|||||||||||||"3008088"|"32547922"
1|"January"|"None"|||||||||||||"3008088"|"32547923"
5|"May"|"None"|||||||||||||"3008088"|"32547924"
8|"August"|"None"|||||||||||||"3008088"|"32858673"
7|"July"|"None"|||||||||||||"3008088"|"32858674"
11|"November"|"None"|||||||||||||"3008088"|"32858675"
12|"December"|"None"|||||||||||||"3008088"|"33169424"
6|"June"|"None"|||||||||||||"3008088"|"33169425"
10|"October"|"None"|||||||||||||"3008088"|"33169426"
2|"February"|"Occasional"|"Very brief"||||||||||||"3008097"|"32237280"
3|"March"|"Occasional"|"Very brief"||||||||||||"3008097"|"32237281"
9|"September"|"None"|||||||||||||"3008097"|"32237282"
4|"April"|"Occasional"|"Very brief"||||||||||||"3008097"|"32548030"
1|"January"|"Occasional"|"Very brief"||||||||||||"3008097"|"32548031"
5|"May"|"Occasional"|"Very brief"||||||||||||"3008097"|"32548032"
8|"August"|"None"|||||||||||||"3008097"|"32858781"
7|"July"|"None"|||||||||||||"3008097"|"32858782"
11|"November"|"None"|||||||||||||"3008097"|"32858783"
12|"December"|"None"|||||||||||||"3008097"|"33169532"
6|"June"|"None"|||||||||||||"3008097"|"33169533"
10|"October"|"None"|||||||||||||"3008097"|"33169534"
2|"February"|"None"|||||||||||||"3008098"|"32237292"
3|"March"|"None"|||||||||||||"3008098"|"32237293"
9|"September"|"None"|||||||||||||"3008098"|"32237294"
4|"April"|"None"|||||||||||||"3008098"|"32548042"
1|"January"|"None"|||||||||||||"3008098"|"32548043"
5|"May"|"None"|||||||||||||"3008098"|"32548044"
8|"August"|"None"|||||||||||||"3008098"|"32858793"
7|"July"|"None"|||||||||||||"3008098"|"32858794"
11|"November"|"None"|||||||||||||"3008098"|"32858795"
12|"December"|"None"|||||||||||||"3008098"|"33169544"
6|"June"|"None"|||||||||||||"3008098"|"33169545"
10|"October"|"None"|||||||||||||"3008098"|"33169546"
2|"February"|"None"|||||||||||||"3008099"|"32237304"
3|"March"|"None"|||||||||||||"3008099"|"32237305"
9|"September"|"None"|||||||||||||"3008099"|"32237306"
4|"April"|"None"|||||||||||||"3008099"|"32548054"
1|"January"|"None"|||||||||||||"3008099"|"32548055"
5|"May"|"None"|||||||||||||"3008099"|"32548056"
8|"August"|"None"|||||||||||||"3008099"|"32858805"
7|"July"|"None"|||||||||||||"3008099"|"32858806"
11|"November"|"None"|||||||||||||"3008099"|"32858807"
12|"December"|"None"|||||||||||||"3008099"|"33169556"
6|"June"|"None"|||||||||||||"3008099"|"33169557"
10|"October"|"None"|||||||||||||"3008099"|"33169558"
2|"February"|"None"|||||||||||||"3008100"|"32237316"
3|"March"|"None"|||||||||||||"3008100"|"32237317"
9|"September"|"None"|||||||||||||"3008100"|"32237318"
4|"April"|"None"|||||||||||||"3008100"|"32548066"
1|"January"|"None"|||||||||||||"3008100"|"32548067"
5|"May"|"None"|||||||||||||"3008100"|"32548068"
8|"August"|"None"|||||||||||||"3008100"|"32858817"
7|"July"|"None"|||||||||||||"3008100"|"32858818"
11|"November"|"None"|||||||||||||"3008100"|"32858819"
12|"December"|"None"|||||||||||||"3008100"|"33169568"
6|"June"|"None"|||||||||||||"3008100"|"33169569"
10|"October"|"None"|||||||||||||"3008100"|"33169570"
2|"February"|"None"|||||||||||||"3008101"|"32237328"
3|"March"|"None"|||||||||||||"3008101"|"32237329"
9|"September"|"None"|||||||||||||"3008101"|"32237330"
4|"April"|"None"|||||||||||||"3008101"|"32548078"
1|"January"|"None"|||||||||||||"3008101"|"32548079"
5|"May"|"None"|||||||||||||"3008101"|"32548080"
8|"August"|"None"|||||||||||||"3008101"|"32858829"
7|"July"|"None"|||||||||||||"3008101"|"32858830"
11|"November"|"None"|||||||||||||"3008101"|"32858831"
12|"December"|"None"|||||||||||||"3008101"|"33169580"
6|"June"|"None"|||||||||||||"3008101"|"33169581"
10|"October"|"None"|||||||||||||"3008101"|"33169582"
2|"February"|"None"|||||||||||||"3008103"|"32237352"
3|"March"|"None"|||||||||||||"3008103"|"32237353"
9|"September"|"None"|||||||||||||"3008103"|"32237354"
4|"April"|"None"|||||||||||||"3008103"|"32548102"
1|"January"|"None"|||||||||||||"3008103"|"32548103"
5|"May"|"None"|||||||||||||"3008103"|"32548104"
8|"August"|"None"|||||||||||||"3008103"|"32858853"
7|"July"|"None"|||||||||||||"3008103"|"32858854"
11|"November"|"None"|||||||||||||"3008103"|"32858855"
12|"December"|"None"|||||||||||||"3008103"|"33169604"
6|"June"|"None"|||||||||||||"3008103"|"33169605"
10|"October"|"None"|||||||||||||"3008103"|"33169606"
2|"February"|"None"|||||||||||||"3008110"|"32237436"
3|"March"|"None"|||||||||||||"3008110"|"32237437"
9|"September"|"None"|||||||||||||"3008110"|"32237438"
4|"April"|"None"|||||||||||||"3008110"|"32548186"
1|"January"|"None"|||||||||||||"3008110"|"32548187"
5|"May"|"None"|||||||||||||"3008110"|"32548188"
8|"August"|"None"|||||||||||||"3008110"|"32858937"
7|"July"|"None"|||||||||||||"3008110"|"32858938"
11|"November"|"None"|||||||||||||"3008110"|"32858939"
12|"December"|"None"|||||||||||||"3008110"|"33169688"
6|"June"|"None"|||||||||||||"3008110"|"33169689"
10|"October"|"None"|||||||||||||"3008110"|"33169690"
2|"February"|"None"||"None"|||||||||||"3008870"|"32246535"
3|"March"|"None"||"None"|||||||||||"3008870"|"32246536"
9|"September"|"None"||"None"|||||||||||"3008870"|"32246537"
4|"April"|"None"||"None"|||||||||||"3008870"|"32557285"
1|"January"|"None"||"None"|||||||||||"3008870"|"32557286"
5|"May"|"None"||"None"|||||||||||"3008870"|"32557287"
8|"August"|"None"||"None"|||||||||||"3008870"|"32868036"
7|"July"|"None"||"None"|||||||||||"3008870"|"32868037"
11|"November"|"None"||"None"|||||||||||"3008870"|"32868038"
12|"December"|"None"||"None"|||||||||||"3008870"|"33178787"
6|"June"|"None"||"None"|||||||||||"3008870"|"33178788"
10|"October"|"None"||"None"|||||||||||"3008870"|"33178789"
2|"February"|"None"|||||||||||||"3008909"|"32246994"
3|"March"|"None"|||||||||||||"3008909"|"32246995"
9|"September"|"None"|||||||||||||"3008909"|"32246996"
4|"April"|"None"|||||||||||||"3008909"|"32557744"
1|"January"|"None"|||||||||||||"3008909"|"32557745"
5|"May"|"None"|||||||||||||"3008909"|"32557746"
8|"August"|"None"|||||||||||||"3008909"|"32868495"
7|"July"|"None"|||||||||||||"3008909"|"32868496"
11|"November"|"None"|||||||||||||"3008909"|"32868497"
12|"December"|"None"|||||||||||||"3008909"|"33179246"
6|"June"|"None"|||||||||||||"3008909"|"33179247"
10|"October"|"None"|||||||||||||"3008909"|"33179248"
2|"February"|"None"|||||||||||||"3008910"|"32247006"
3|"March"|"None"|||||||||||||"3008910"|"32247007"
9|"September"|"None"|||||||||||||"3008910"|"32247008"
4|"April"|"None"|||||||||||||"3008910"|"32557756"
1|"January"|"None"|||||||||||||"3008910"|"32557757"
5|"May"|"None"|||||||||||||"3008910"|"32557758"
8|"August"|"None"|||||||||||||"3008910"|"32868507"
7|"July"|"None"|||||||||||||"3008910"|"32868508"
11|"November"|"None"|||||||||||||"3008910"|"32868509"
12|"December"|"None"|||||||||||||"3008910"|"33179258"
6|"June"|"None"|||||||||||||"3008910"|"33179259"
10|"October"|"None"|||||||||||||"3008910"|"33179260"
2|"February"|"None"|||||||||||||"3008911"|"32247018"
3|"March"|"None"|||||||||||||"3008911"|"32247019"
9|"September"|"None"|||||||||||||"3008911"|"32247020"
4|"April"|"None"|||||||||||||"3008911"|"32557768"
1|"January"|"None"|||||||||||||"3008911"|"32557769"
5|"May"|"None"|||||||||||||"3008911"|"32557770"
8|"August"|"None"|||||||||||||"3008911"|"32868519"
7|"July"|"None"|||||||||||||"3008911"|"32868520"
11|"November"|"None"|||||||||||||"3008911"|"32868521"
12|"December"|"None"|||||||||||||"3008911"|"33179270"
6|"June"|"None"|||||||||||||"3008911"|"33179271"
10|"October"|"None"|||||||||||||"3008911"|"33179272"
2|"February"|"None"|||||||||||||"3008912"|"32247030"
3|"March"|"None"|||||||||||||"3008912"|"32247031"
9|"September"|"None"|||||||||||||"3008912"|"32247032"
4|"April"|"None"|||||||||||||"3008912"|"32557780"
1|"January"|"None"|||||||||||||"3008912"|"32557781"
5|"May"|"None"|||||||||||||"3008912"|"32557782"
8|"August"|"None"|||||||||||||"3008912"|"32868531"
7|"July"|"None"|||||||||||||"3008912"|"32868532"
11|"November"|"None"|||||||||||||"3008912"|"32868533"
12|"December"|"None"|||||||||||||"3008912"|"33179282"
6|"June"|"None"|||||||||||||"3008912"|"33179283"
10|"October"|"None"|||||||||||||"3008912"|"33179284"
2|"February"|"None"|||||||||||||"3008913"|"32247042"
3|"March"|"None"|||||||||||||"3008913"|"32247043"
9|"September"|"None"|||||||||||||"3008913"|"32247044"
4|"April"|"None"|||||||||||||"3008913"|"32557792"
1|"January"|"None"|||||||||||||"3008913"|"32557793"
5|"May"|"None"|||||||||||||"3008913"|"32557794"
8|"August"|"None"|||||||||||||"3008913"|"32868543"
7|"July"|"None"|||||||||||||"3008913"|"32868544"
11|"November"|"None"|||||||||||||"3008913"|"32868545"
