7|"July"|"None"|||||||||||||"3011663"|"32590775"
11|"November"|"Frequent"|"Long"|||0|7|15|||||||"3011663"|"32590776"
12|"December"|"Frequent"|"Long"|||0|7|15|||||||"3011663"|"32901525"
6|"June"|"Frequent"|"Long"|||0|7|15|||||||"3011663"|"32901526"
10|"October"|"None"|||||||||||||"3011663"|"32901527"
2|"February"|"Frequent"|"Long"|||0|7|15|||||||"3011663"|"33212276"
3|"March"|"Frequent"|"Long"|||0|7|15|||||||"3011663"|"33212277"
9|"September"|"None"|||||||||||||"3011663"|"33212278"
4|"April"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32280035"
1|"January"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32280036"
5|"May"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32280037"
8|"August"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32590786"
7|"July"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32590787"
11|"November"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32590788"
12|"December"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32901537"
6|"June"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32901538"
10|"October"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"32901539"
2|"February"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"33212288"
3|"March"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"33212289"
9|"September"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3011664"|"33212290"
4|"April"|"None"|||||||||||||"3011665"|"32280047"
1|"January"|"None"|||||||||||||"3011665"|"32280048"
5|"May"|"None"|||||||||||||"3011665"|"32280049"
8|"August"|"None"|||||||||||||"3011665"|"32590798"
7|"July"|"None"|||||||||||||"3011665"|"32590799"
11|"November"|"None"|||||||||||||"3011665"|"32590800"
12|"December"|"None"|||||||||||||"3011665"|"32901549"
6|"June"|"None"|||||||||||||"3011665"|"32901550"
10|"October"|"None"|||||||||||||"3011665"|"32901551"
2|"February"|"None"|||||||||||||"3011665"|"33212300"
3|"March"|"None"|||||||||||||"3011665"|"33212301"
9|"September"|"None"|||||||||||||"3011665"|"33212302"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3011666"|"32280059"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3011666"|"32280060"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3011666"|"32280061"
8|"August"|"None"|||||||||||||"3011666"|"32590810"
7|"July"|"None"|||||||||||||"3011666"|"32590811"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3011666"|"32590812"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3011666"|"32901561"
6|"June"|"None"|||||||||||||"3011666"|"32901562"
10|"October"|"None"|||"Very long"|0|15|30|||||||"3011666"|"32901563"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3011666"|"33212312"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3011666"|"33212313"
9|"September"|"None"|||||||||||||"3011666"|"33212314"
4|"April"|"None"|||||||||||||"3011667"|"32280071"
1|"January"|"None"|||||||||||||"3011667"|"32280072"
5|"May"|"None"|||||||||||||"3011667"|"32280073"
8|"August"|"None"|||||||||||||"3011667"|"32590822"
7|"July"|"None"|||||||||||||"3011667"|"32590823"
11|"November"|"None"|||||||||||||"3011667"|"32590824"
12|"December"|"None"|||||||||||||"3011667"|"32901573"
6|"June"|"None"|||||||||||||"3011667"|"32901574"
10|"October"|"None"|||||||||||||"3011667"|"32901575"
2|"February"|"None"|||||||||||||"3011667"|"33212324"
3|"March"|"None"|||||||||||||"3011667"|"33212325"
9|"September"|"None"|||||||||||||"3011667"|"33212326"
4|"April"|"None"|||||||||||||"3011668"|"32280083"
1|"January"|"None"|||||||||||||"3011668"|"32280084"
5|"May"|"None"|||||||||||||"3011668"|"32280085"
8|"August"|"None"|||||||||||||"3011668"|"32590834"
7|"July"|"None"|||||||||||||"3011668"|"32590835"
11|"November"|"None"|||||||||||||"3011668"|"32590836"
12|"December"|"None"|||||||||||||"3011668"|"32901585"
6|"June"|"None"|||||||||||||"3011668"|"32901586"
10|"October"|"None"|||||||||||||"3011668"|"32901587"
2|"February"|"None"|||||||||||||"3011668"|"33212336"
3|"March"|"None"|||||||||||||"3011668"|"33212337"
9|"September"|"None"|||||||||||||"3011668"|"33212338"
4|"April"|"None"|||||||||||||"3011669"|"32280095"
1|"January"|"None"|||||||||||||"3011669"|"32280096"
5|"May"|"None"|||||||||||||"3011669"|"32280097"
8|"August"|"None"|||||||||||||"3011669"|"32590846"
7|"July"|"None"|||||||||||||"3011669"|"32590847"
11|"November"|"None"|||||||||||||"3011669"|"32590848"
12|"December"|"None"|||||||||||||"3011669"|"32901597"
6|"June"|"None"|||||||||||||"3011669"|"32901598"
10|"October"|"None"|||||||||||||"3011669"|"32901599"
2|"February"|"None"|||||||||||||"3011669"|"33212348"
3|"March"|"None"|||||||||||||"3011669"|"33212349"
9|"September"|"None"|||||||||||||"3011669"|"33212350"
4|"April"|"None"|||||||||||||"3011670"|"32280107"
1|"January"|"None"|||||||||||||"3011670"|"32280108"
5|"May"|"None"|||||||||||||"3011670"|"32280109"
8|"August"|"None"|||||||||||||"3011670"|"32590858"
7|"July"|"None"|||||||||||||"3011670"|"32590859"
11|"November"|"None"|||||||||||||"3011670"|"32590860"
12|"December"|"None"|||||||||||||"3011670"|"32901609"
6|"June"|"None"|||||||||||||"3011670"|"32901610"
10|"October"|"None"|||||||||||||"3011670"|"32901611"
2|"February"|"None"|||||||||||||"3011670"|"33212360"
3|"March"|"None"|||||||||||||"3011670"|"33212361"
9|"September"|"None"|||||||||||||"3011670"|"33212362"
4|"April"|"None"|||||||||||||"3011671"|"32280119"
1|"January"|"None"|||||||||||||"3011671"|"32280120"
5|"May"|"None"|||||||||||||"3011671"|"32280121"
8|"August"|"None"|||||||||||||"3011671"|"32590870"
7|"July"|"None"|||||||||||||"3011671"|"32590871"
11|"November"|"None"|||||||||||||"3011671"|"32590872"
12|"December"|"None"|||||||||||||"3011671"|"32901621"
6|"June"|"None"|||||||||||||"3011671"|"32901622"
10|"October"|"None"|||||||||||||"3011671"|"32901623"
2|"February"|"None"|||||||||||||"3011671"|"33212372"
3|"March"|"None"|||||||||||||"3011671"|"33212373"
9|"September"|"None"|||||||||||||"3011671"|"33212374"
4|"April"|"None"||||0|15|30|||||||"3011672"|"32280131"
1|"January"|"None"||||0|15|30|||||||"3011672"|"32280132"
5|"May"|"None"||||0|15|30|||||||"3011672"|"32280133"
8|"August"|"None"|||||||||||||"3011672"|"32590882"
7|"July"|"None"|||||||||||||"3011672"|"32590883"
11|"November"|"None"||||0|15|30|||||||"3011672"|"32590884"
12|"December"|"None"||||0|15|30|||||||"3011672"|"32901633"
6|"June"|"None"||||0|15|30|||||||"3011672"|"32901634"
10|"October"|"None"|||||||||||||"3011672"|"32901635"
2|"February"|"None"||||0|15|30|||||||"3011672"|"33212384"
3|"March"|"None"||||0|15|30|||||||"3011672"|"33212385"
9|"September"|"None"|||||||||||||"3011672"|"33212386"
4|"April"|"None"|||||||||||||"3011673"|"32280143"
1|"January"|"None"|||||||||||||"3011673"|"32280144"
5|"May"|"None"|||||||||||||"3011673"|"32280145"
8|"August"|"None"|||||||||||||"3011673"|"32590894"
7|"July"|"None"|||||||||||||"3011673"|"32590895"
11|"November"|"None"|||||||||||||"3011673"|"32590896"
12|"December"|"None"|||||||||||||"3011673"|"32901645"
6|"June"|"None"|||||||||||||"3011673"|"32901646"
10|"October"|"None"|||||||||||||"3011673"|"32901647"
2|"February"|"None"|||||||||||||"3011673"|"33212396"
3|"March"|"None"|||||||||||||"3011673"|"33212397"
9|"September"|"None"|||||||||||||"3011673"|"33212398"
4|"April"|"None"|||||||||||||"3011674"|"32280155"
1|"January"|"None"|||||||||||||"3011674"|"32280156"
5|"May"|"None"|||||||||||||"3011674"|"32280157"
8|"August"|"None"|||||||||||||"3011674"|"32590906"
7|"July"|"None"|||||||||||||"3011674"|"32590907"
11|"November"|"None"|||||||||||||"3011674"|"32590908"
12|"December"|"None"|||||||||||||"3011674"|"32901657"
6|"June"|"None"|||||||||||||"3011674"|"32901658"
10|"October"|"None"|||||||||||||"3011674"|"32901659"
2|"February"|"None"|||||||||||||"3011674"|"33212408"
3|"March"|"None"|||||||||||||"3011674"|"33212409"
9|"September"|"None"|||||||||||||"3011674"|"33212410"
4|"April"|"None"|||||||||||||"3011675"|"32280167"
1|"January"|"None"|||||||||||||"3011675"|"32280168"
5|"May"|"None"|||||||||||||"3011675"|"32280169"
8|"August"|"None"|||||||||||||"3011675"|"32590918"
7|"July"|"None"|||||||||||||"3011675"|"32590919"
11|"November"|"None"|||||||||||||"3011675"|"32590920"
12|"December"|"None"|||||||||||||"3011675"|"32901669"
6|"June"|"None"|||||||||||||"3011675"|"32901670"
10|"October"|"None"|||||||||||||"3011675"|"32901671"
2|"February"|"None"|||||||||||||"3011675"|"33212420"
3|"March"|"None"|||||||||||||"3011675"|"33212421"
9|"September"|"None"|||||||||||||"3011675"|"33212422"
4|"April"|"None"|||||||||||||"3011676"|"32280179"
1|"January"|"None"|||||||||||||"3011676"|"32280180"
5|"May"|"None"|||||||||||||"3011676"|"32280181"
8|"August"|"None"|||||||||||||"3011676"|"32590930"
7|"July"|"None"|||||||||||||"3011676"|"32590931"
11|"November"|"None"|||||||||||||"3011676"|"32590932"
12|"December"|"None"|||||||||||||"3011676"|"32901681"
6|"June"|"None"|||||||||||||"3011676"|"32901682"
10|"October"|"None"|||||||||||||"3011676"|"32901683"
2|"February"|"None"|||||||||||||"3011676"|"33212432"
3|"March"|"None"|||||||||||||"3011676"|"33212433"
9|"September"|"None"|||||||||||||"3011676"|"33212434"
4|"April"|"None"|||||||||||||"3011677"|"32280191"
1|"January"|"None"|||||||||||||"3011677"|"32280192"
5|"May"|"None"|||||||||||||"3011677"|"32280193"
8|"August"|"None"|||||||||||||"3011677"|"32590942"
7|"July"|"None"|||||||||||||"3011677"|"32590943"
11|"November"|"None"|||||||||||||"3011677"|"32590944"
12|"December"|"None"|||||||||||||"3011677"|"32901693"
6|"June"|"None"|||||||||||||"3011677"|"32901694"
10|"October"|"None"|||||||||||||"3011677"|"32901695"
2|"February"|"None"|||||||||||||"3011677"|"33212444"
3|"March"|"None"|||||||||||||"3011677"|"33212445"
9|"September"|"None"|||||||||||||"3011677"|"33212446"
4|"April"|"Occasional"|"Brief"||||||||||||"3011678"|"32280203"
1|"January"|"Occasional"|"Brief"||||||||||||"3011678"|"32280204"
5|"May"|"Occasional"|"Brief"||||||||||||"3011678"|"32280205"
8|"August"|"None"|||||||||||||"3011678"|"32590954"
7|"July"|"None"|||||||||||||"3011678"|"32590955"
11|"November"|"Occasional"|"Brief"||||||||||||"3011678"|"32590956"
12|"December"|"Occasional"|"Brief"||||||||||||"3011678"|"32901705"
6|"June"|"None"|||||||||||||"3011678"|"32901706"
10|"October"|"None"|||||||||||||"3011678"|"32901707"
2|"February"|"Occasional"|"Brief"||||||||||||"3011678"|"33212456"
3|"March"|"Occasional"|"Brief"||||||||||||"3011678"|"33212457"
9|"September"|"None"|||||||||||||"3011678"|"33212458"
4|"April"|"None"|||||||||||||"3011679"|"32280215"
1|"January"|"None"|||||||||||||"3011679"|"32280216"
5|"May"|"None"|||||||||||||"3011679"|"32280217"
8|"August"|"None"|||||||||||||"3011679"|"32590966"
7|"July"|"None"|||||||||||||"3011679"|"32590967"
11|"November"|"None"|||||||||||||"3011679"|"32590968"
12|"December"|"None"|||||||||||||"3011679"|"32901717"
6|"June"|"None"|||||||||||||"3011679"|"32901718"
10|"October"|"None"|||||||||||||"3011679"|"32901719"
2|"February"|"None"|||||||||||||"3011679"|"33212468"
3|"March"|"None"|||||||||||||"3011679"|"33212469"
9|"September"|"None"|||||||||||||"3011679"|"33212470"
4|"April"|"None"|||||||||||||"3011680"|"32280227"
1|"January"|"None"|||||||||||||"3011680"|"32280228"
5|"May"|"None"|||||||||||||"3011680"|"32280229"
8|"August"|"None"|||||||||||||"3011680"|"32590978"
7|"July"|"None"|||||||||||||"3011680"|"32590979"
11|"November"|"None"|||||||||||||"3011680"|"32590980"
12|"December"|"None"|||||||||||||"3011680"|"32901729"
6|"June"|"None"|||||||||||||"3011680"|"32901730"
10|"October"|"None"|||||||||||||"3011680"|"32901731"
2|"February"|"None"|||||||||||||"3011680"|"33212480"
3|"March"|"None"|||||||||||||"3011680"|"33212481"
9|"September"|"None"|||||||||||||"3011680"|"33212482"
4|"April"|"None"|||||||||||||"3011681"|"32280239"
1|"January"|"None"|||||||||||||"3011681"|"32280240"
5|"May"|"None"|||||||||||||"3011681"|"32280241"
8|"August"|"None"|||||||||||||"3011681"|"32590990"
7|"July"|"None"|||||||||||||"3011681"|"32590991"
11|"November"|"None"|||||||||||||"3011681"|"32590992"
12|"December"|"None"|||||||||||||"3011681"|"32901741"
6|"June"|"None"|||||||||||||"3011681"|"32901742"
10|"October"|"None"|||||||||||||"3011681"|"32901743"
2|"February"|"None"|||||||||||||"3011681"|"33212492"
3|"March"|"None"|||||||||||||"3011681"|"33212493"
9|"September"|"None"|||||||||||||"3011681"|"33212494"
4|"April"|"None"|||||||||||||"3011682"|"32280251"
1|"January"|"None"|||||||||||||"3011682"|"32280252"
5|"May"|"None"|||||||||||||"3011682"|"32280253"
8|"August"|"None"|||||||||||||"3011682"|"32591002"
7|"July"|"None"|||||||||||||"3011682"|"32591003"
11|"November"|"None"|||||||||||||"3011682"|"32591004"
12|"December"|"None"|||||||||||||"3011682"|"32901753"
6|"June"|"None"|||||||||||||"3011682"|"32901754"
10|"October"|"None"|||||||||||||"3011682"|"32901755"
2|"February"|"None"|||||||||||||"3011682"|"33212504"
3|"March"|"None"|||||||||||||"3011682"|"33212505"
9|"September"|"None"|||||||||||||"3011682"|"33212506"
3|"March"|"None"|||||||||||||"3011683"|"32280263"
9|"September"|"None"|||||||||||||"3011683"|"32280264"
2|"February"|"None"|||||||||||||"3011683"|"32280265"
5|"May"|"None"|||||||||||||"3011683"|"32591014"
4|"April"|"None"|||||||||||||"3011683"|"32591015"
1|"January"|"None"|||||||||||||"3011683"|"32591016"
11|"November"|"None"|||||||||||||"3011683"|"32901765"
8|"August"|"None"|||||||||||||"3011683"|"32901766"
7|"July"|"None"|||||||||||||"3011683"|"32901767"
10|"October"|"None"|||||||||||||"3011683"|"33212516"
12|"December"|"None"|||||||||||||"3011683"|"33212517"
6|"June"|"None"|||||||||||||"3011683"|"33212518"
4|"April"|"None"|||||||||||||"3011684"|"32280275"
1|"January"|"None"|||||||||||||"3011684"|"32280276"
5|"May"|"None"|||||||||||||"3011684"|"32280277"
8|"August"|"None"|||||||||||||"3011684"|"32591026"
7|"July"|"None"|||||||||||||"3011684"|"32591027"
11|"November"|"None"|||||||||||||"3011684"|"32591028"
12|"December"|"None"|||||||||||||"3011684"|"32901777"
6|"June"|"None"|||||||||||||"3011684"|"32901778"
10|"October"|"None"|||||||||||||"3011684"|"32901779"
2|"February"|"None"|||||||||||||"3011684"|"33212528"
3|"March"|"None"|||||||||||||"3011684"|"33212529"
9|"September"|"None"|||||||||||||"3011684"|"33212530"
4|"April"|"None"||||0|15|30|||||||"3011685"|"32280287"
1|"January"|"None"||||0|15|30|||||||"3011685"|"32280288"
5|"May"|"None"||||0|15|30|||||||"3011685"|"32280289"
8|"August"|"None"|||||||||||||"3011685"|"32591038"
7|"July"|"None"|||||||||||||"3011685"|"32591039"
11|"November"|"None"||||0|15|30|||||||"3011685"|"32591040"
12|"December"|"None"||||0|15|30|||||||"3011685"|"32901789"
6|"June"|"None"||||0|15|30|||||||"3011685"|"32901790"
10|"October"|"None"||||0|15|30|||||||"3011685"|"32901791"
2|"February"|"None"||||0|15|30|||||||"3011685"|"33212540"
3|"March"|"None"||||0|15|30|||||||"3011685"|"33212541"
9|"September"|"None"|||||||||||||"3011685"|"33212542"
4|"April"|"None"|||||||||||||"3011686"|"32280299"
1|"January"|"None"|||||||||||||"3011686"|"32280300"
5|"May"|"None"|||||||||||||"3011686"|"32280301"
8|"August"|"None"|||||||||||||"3011686"|"32591050"
7|"July"|"None"|||||||||||||"3011686"|"32591051"
11|"November"|"None"|||||||||||||"3011686"|"32591052"
12|"December"|"None"|||||||||||||"3011686"|"32901801"
6|"June"|"None"|||||||||||||"3011686"|"32901802"
10|"October"|"None"|||||||||||||"3011686"|"32901803"
2|"February"|"None"|||||||||||||"3011686"|"33212552"
3|"March"|"None"|||||||||||||"3011686"|"33212553"
9|"September"|"None"|||||||||||||"3011686"|"33212554"
4|"April"|"None"|||||||||||||"3011687"|"32280311"
1|"January"|"None"|||||||||||||"3011687"|"32280312"
5|"May"|"None"|||||||||||||"3011687"|"32280313"
8|"August"|"None"|||||||||||||"3011687"|"32591062"
7|"July"|"None"|||||||||||||"3011687"|"32591063"
11|"November"|"None"|||||||||||||"3011687"|"32591064"
12|"December"|"None"|||||||||||||"3011687"|"32901813"
6|"June"|"None"|||||||||||||"3011687"|"32901814"
10|"October"|"None"|||||||||||||"3011687"|"32901815"
2|"February"|"None"|||||||||||||"3011687"|"33212564"
3|"March"|"None"|||||||||||||"3011687"|"33212565"
9|"September"|"None"|||||||||||||"3011687"|"33212566"
4|"April"|"None"|||||||||||||"3011688"|"32280323"
1|"January"|"None"|||||||||||||"3011688"|"32280324"
5|"May"|"None"|||||||||||||"3011688"|"32280325"
8|"August"|"None"|||||||||||||"3011688"|"32591074"
7|"July"|"None"|||||||||||||"3011688"|"32591075"
11|"November"|"None"|||||||||||||"3011688"|"32591076"
12|"December"|"None"|||||||||||||"3011688"|"32901825"
6|"June"|"None"|||||||||||||"3011688"|"32901826"
10|"October"|"None"|||||||||||||"3011688"|"32901827"
2|"February"|"None"|||||||||||||"3011688"|"33212576"
3|"March"|"None"|||||||||||||"3011688"|"33212577"
9|"September"|"None"|||||||||||||"3011688"|"33212578"
4|"April"|"None"|||||||||||||"3011689"|"32280335"
1|"January"|"None"|||||||||||||"3011689"|"32280336"
5|"May"|"None"|||||||||||||"3011689"|"32280337"
8|"August"|"None"|||||||||||||"3011689"|"32591086"
7|"July"|"None"|||||||||||||"3011689"|"32591087"
11|"November"|"None"|||||||||||||"3011689"|"32591088"
12|"December"|"None"|||||||||||||"3011689"|"32901837"
6|"June"|"None"|||||||||||||"3011689"|"32901838"
10|"October"|"None"|||||||||||||"3011689"|"32901839"
2|"February"|"None"|||||||||||||"3011689"|"33212588"
3|"March"|"None"|||||||||||||"3011689"|"33212589"
9|"September"|"None"|||||||||||||"3011689"|"33212590"
4|"April"|"None"|||||||||||||"3011690"|"32280347"
1|"January"|"None"|||||||||||||"3011690"|"32280348"
5|"May"|"None"|||||||||||||"3011690"|"32280349"
8|"August"|"None"|||||||||||||"3011690"|"32591098"
7|"July"|"None"|||||||||||||"3011690"|"32591099"
11|"November"|"None"|||||||||||||"3011690"|"32591100"
12|"December"|"None"|||||||||||||"3011690"|"32901849"
6|"June"|"None"|||||||||||||"3011690"|"32901850"
10|"October"|"None"|||||||||||||"3011690"|"32901851"
2|"February"|"None"|||||||||||||"3011690"|"33212600"
3|"March"|"None"|||||||||||||"3011690"|"33212601"
9|"September"|"None"|||||||||||||"3011690"|"33212602"
4|"April"|"None"|||||||||||||"3011691"|"32280359"
1|"January"|"None"|||||||||||||"3011691"|"32280360"
5|"May"|"None"|||||||||||||"3011691"|"32280361"
8|"August"|"None"|||||||||||||"3011691"|"32591110"
7|"July"|"None"|||||||||||||"3011691"|"32591111"
11|"November"|"None"|||||||||||||"3011691"|"32591112"
12|"December"|"None"|||||||||||||"3011691"|"32901861"
6|"June"|"None"|||||||||||||"3011691"|"32901862"
10|"October"|"None"|||||||||||||"3011691"|"32901863"
2|"February"|"None"|||||||||||||"3011691"|"33212612"
3|"March"|"None"|||||||||||||"3011691"|"33212613"
9|"September"|"None"|||||||||||||"3011691"|"33212614"
4|"April"|"None"|||||||||||||"3011692"|"32280371"
1|"January"|"None"|||||||||||||"3011692"|"32280372"
5|"May"|"None"|||||||||||||"3011692"|"32280373"
8|"August"|"None"|||||||||||||"3011692"|"32591122"
7|"July"|"None"|||||||||||||"3011692"|"32591123"
11|"November"|"None"|||||||||||||"3011692"|"32591124"
12|"December"|"None"|||||||||||||"3011692"|"32901873"
6|"June"|"None"|||||||||||||"3011692"|"32901874"
10|"October"|"None"|||||||||||||"3011692"|"32901875"
2|"February"|"None"|||||||||||||"3011692"|"33212624"
3|"March"|"None"|||||||||||||"3011692"|"33212625"
9|"September"|"None"|||||||||||||"3011692"|"33212626"
4|"April"|"None"|||||||||||||"3011693"|"32280383"
1|"January"|"None"|||||||||||||"3011693"|"32280384"
5|"May"|"None"|||||||||||||"3011693"|"32280385"
8|"August"|"None"|||||||||||||"3011693"|"32591134"
7|"July"|"None"|||||||||||||"3011693"|"32591135"
11|"November"|"None"|||||||||||||"3011693"|"32591136"
12|"December"|"None"|||||||||||||"3011693"|"32901885"
6|"June"|"None"|||||||||||||"3011693"|"32901886"
10|"October"|"None"|||||||||||||"3011693"|"32901887"
2|"February"|"None"|||||||||||||"3011693"|"33212636"
3|"March"|"None"|||||||||||||"3011693"|"33212637"
9|"September"|"None"|||||||||||||"3011693"|"33212638"
4|"April"|"None"||||0|15|30|||||||"3011694"|"32280395"
