7|"July"|"None"|||||||||||||"3026225"|"32143966"
11|"November"|"None"|||||||||||||"3026225"|"32143967"
12|"December"|"None"|||||||||||||"3026225"|"32454716"
6|"June"|"None"|||||||||||||"3026225"|"32454717"
10|"October"|"None"|||||||||||||"3026225"|"32454718"
2|"February"|"None"|||||||||||||"3026225"|"32765467"
3|"March"|"None"|||||||||||||"3026225"|"32765468"
9|"September"|"None"|||||||||||||"3026225"|"32765469"
4|"April"|"None"|||||||||||||"3026225"|"33076217"
1|"January"|"None"|||||||||||||"3026225"|"33076218"
5|"May"|"None"|||||||||||||"3026225"|"33076219"
8|"August"|"None"|||||||||||||"3026226"|"32143977"
7|"July"|"None"|||||||||||||"3026226"|"32143978"
11|"November"|"None"|||||||||||||"3026226"|"32143979"
12|"December"|"None"|||||||||||||"3026226"|"32454728"
6|"June"|"None"|||||||||||||"3026226"|"32454729"
10|"October"|"None"|||||||||||||"3026226"|"32454730"
2|"February"|"None"|||||||||||||"3026226"|"32765479"
3|"March"|"None"|||||||||||||"3026226"|"32765480"
9|"September"|"None"|||||||||||||"3026226"|"32765481"
4|"April"|"None"|||||||||||||"3026226"|"33076229"
1|"January"|"None"|||||||||||||"3026226"|"33076230"
5|"May"|"None"|||||||||||||"3026226"|"33076231"
8|"August"|"None"|||||||||||||"3026227"|"32143989"
7|"July"|"None"|||||||||||||"3026227"|"32143990"
11|"November"|"None"|||||||||||||"3026227"|"32143991"
12|"December"|"None"|||||||||||||"3026227"|"32454740"
6|"June"|"None"|||||||||||||"3026227"|"32454741"
10|"October"|"None"|||||||||||||"3026227"|"32454742"
2|"February"|"None"|||||||||||||"3026227"|"32765491"
3|"March"|"None"|||||||||||||"3026227"|"32765492"
9|"September"|"None"|||||||||||||"3026227"|"32765493"
4|"April"|"None"|||||||||||||"3026227"|"33076241"
1|"January"|"None"|||||||||||||"3026227"|"33076242"
5|"May"|"None"|||||||||||||"3026227"|"33076243"
8|"August"|"None"|||||||||||||"3026228"|"32144001"
7|"July"|"None"|||||||||||||"3026228"|"32144002"
11|"November"|"None"|||||||||||||"3026228"|"32144003"
12|"December"|"None"|||||||||||||"3026228"|"32454752"
6|"June"|"None"|||||||||||||"3026228"|"32454753"
10|"October"|"None"|||||||||||||"3026228"|"32454754"
2|"February"|"None"|||||||||||||"3026228"|"32765503"
3|"March"|"None"|||||||||||||"3026228"|"32765504"
9|"September"|"None"|||||||||||||"3026228"|"32765505"
4|"April"|"None"|||||||||||||"3026228"|"33076253"
1|"January"|"None"|||||||||||||"3026228"|"33076254"
5|"May"|"None"|||||||||||||"3026228"|"33076255"
8|"August"|"None"|||||||||||||"3026229"|"32144013"
7|"July"|"None"|||||||||||||"3026229"|"32144014"
11|"November"|"None"|||||||||||||"3026229"|"32144015"
12|"December"|"None"|||||||||||||"3026229"|"32454764"
6|"June"|"None"|||||||||||||"3026229"|"32454765"
10|"October"|"None"|||||||||||||"3026229"|"32454766"
2|"February"|"None"|||||||||||||"3026229"|"32765515"
3|"March"|"None"|||||||||||||"3026229"|"32765516"
9|"September"|"None"|||||||||||||"3026229"|"32765517"
4|"April"|"None"|||||||||||||"3026229"|"33076265"
1|"January"|"None"|||||||||||||"3026229"|"33076266"
5|"May"|"None"|||||||||||||"3026229"|"33076267"
8|"August"|"None"|||||||||||||"3026230"|"32144025"
7|"July"|"None"|||||||||||||"3026230"|"32144026"
11|"November"|"Frequent"|"Long"||||||||||||"3026230"|"32144027"
12|"December"|"Frequent"|"Long"||||||||||||"3026230"|"32454776"
6|"June"|"None"|||||||||||||"3026230"|"32454777"
10|"October"|"None"|||||||||||||"3026230"|"32454778"
2|"February"|"Frequent"|"Long"||||||||||||"3026230"|"32765527"
3|"March"|"Frequent"|"Long"||||||||||||"3026230"|"32765528"
9|"September"|"None"|||||||||||||"3026230"|"32765529"
4|"April"|"Frequent"|"Long"||||||||||||"3026230"|"33076277"
1|"January"|"Frequent"|"Long"||||||||||||"3026230"|"33076278"
5|"May"|"Frequent"|"Long"||||||||||||"3026230"|"33076279"
8|"August"|"None"|||||||||||||"3026231"|"32144037"
7|"July"|"None"|||||||||||||"3026231"|"32144038"
11|"November"|"None"|||||||||||||"3026231"|"32144039"
12|"December"|"None"|||||||||||||"3026231"|"32454788"
6|"June"|"None"|||||||||||||"3026231"|"32454789"
10|"October"|"None"|||||||||||||"3026231"|"32454790"
2|"February"|"None"|||||||||||||"3026231"|"32765539"
3|"March"|"None"|||||||||||||"3026231"|"32765540"
9|"September"|"None"|||||||||||||"3026231"|"32765541"
4|"April"|"None"|||||||||||||"3026231"|"33076289"
1|"January"|"None"|||||||||||||"3026231"|"33076290"
5|"May"|"None"|||||||||||||"3026231"|"33076291"
8|"August"|"None"|||||||||||||"3026232"|"32144049"
7|"July"|"None"|||||||||||||"3026232"|"32144050"
11|"November"|"None"|||||||||||||"3026232"|"32144051"
12|"December"|"None"|||||||||||||"3026232"|"32454800"
6|"June"|"None"|||||||||||||"3026232"|"32454801"
10|"October"|"None"|||||||||||||"3026232"|"32454802"
2|"February"|"None"|||||||||||||"3026232"|"32765551"
3|"March"|"None"|||||||||||||"3026232"|"32765552"
9|"September"|"None"|||||||||||||"3026232"|"32765553"
4|"April"|"None"|||||||||||||"3026232"|"33076301"
1|"January"|"None"|||||||||||||"3026232"|"33076302"
5|"May"|"None"|||||||||||||"3026232"|"33076303"
8|"August"|"None"|||||||||||||"3026233"|"32144061"
7|"July"|"None"|||||||||||||"3026233"|"32144062"
11|"November"|"None"|||||||||||||"3026233"|"32144063"
12|"December"|"None"|||||||||||||"3026233"|"32454812"
6|"June"|"None"|||||||||||||"3026233"|"32454813"
10|"October"|"None"|||||||||||||"3026233"|"32454814"
2|"February"|"None"|||||||||||||"3026233"|"32765563"
3|"March"|"None"|||||||||||||"3026233"|"32765564"
9|"September"|"None"|||||||||||||"3026233"|"32765565"
4|"April"|"None"|||||||||||||"3026233"|"33076313"
1|"January"|"None"|||||||||||||"3026233"|"33076314"
5|"May"|"None"|||||||||||||"3026233"|"33076315"
8|"August"|"None"|||||||||||||"3026234"|"32144073"
7|"July"|"None"|||||||||||||"3026234"|"32144074"
11|"November"|"None"||||0|15|30|||||||"3026234"|"32144075"
12|"December"|"None"||||0|15|30|||||||"3026234"|"32454824"
6|"June"|"None"||||0|15|30|||||||"3026234"|"32454825"
10|"October"|"None"|||||||||||||"3026234"|"32454826"
2|"February"|"None"||||0|15|30|||||||"3026234"|"32765575"
3|"March"|"None"||||0|15|30|||||||"3026234"|"32765576"
9|"September"|"None"|||||||||||||"3026234"|"32765577"
4|"April"|"None"||||0|15|30|||||||"3026234"|"33076325"
1|"January"|"None"||||0|15|30|||||||"3026234"|"33076326"
5|"May"|"None"||||0|15|30|||||||"3026234"|"33076327"
8|"August"|"None"|||||||||||||"3026235"|"32144085"
7|"July"|"None"|||||||||||||"3026235"|"32144086"
11|"November"|"None"|||||||||||||"3026235"|"32144087"
12|"December"|"None"|||||||||||||"3026235"|"32454836"
6|"June"|"None"|||||||||||||"3026235"|"32454837"
10|"October"|"None"|||||||||||||"3026235"|"32454838"
2|"February"|"None"|||||||||||||"3026235"|"32765587"
3|"March"|"None"|||||||||||||"3026235"|"32765588"
9|"September"|"None"|||||||||||||"3026235"|"32765589"
4|"April"|"None"|||||||||||||"3026235"|"33076337"
1|"January"|"None"|||||||||||||"3026235"|"33076338"
5|"May"|"None"|||||||||||||"3026235"|"33076339"
8|"August"|"None"|||||||||||||"3026236"|"32144097"
7|"July"|"None"|||||||||||||"3026236"|"32144098"
11|"November"|"None"|||||||||||||"3026236"|"32144099"
12|"December"|"None"|||||||||||||"3026236"|"32454848"
6|"June"|"None"|||||||||||||"3026236"|"32454849"
10|"October"|"None"|||||||||||||"3026236"|"32454850"
2|"February"|"None"|||||||||||||"3026236"|"32765599"
3|"March"|"None"|||||||||||||"3026236"|"32765600"
9|"September"|"None"|||||||||||||"3026236"|"32765601"
4|"April"|"None"|||||||||||||"3026236"|"33076349"
1|"January"|"None"|||||||||||||"3026236"|"33076350"
5|"May"|"None"|||||||||||||"3026236"|"33076351"
8|"August"|"None"|||||||||||||"3026237"|"32144109"
7|"July"|"None"|||||||||||||"3026237"|"32144110"
11|"November"|"None"|||||||||||||"3026237"|"32144111"
12|"December"|"None"|||||||||||||"3026237"|"32454860"
6|"June"|"None"|||||||||||||"3026237"|"32454861"
10|"October"|"None"|||||||||||||"3026237"|"32454862"
2|"February"|"None"|||||||||||||"3026237"|"32765611"
3|"March"|"None"|||||||||||||"3026237"|"32765612"
9|"September"|"None"|||||||||||||"3026237"|"32765613"
4|"April"|"None"|||||||||||||"3026237"|"33076361"
1|"January"|"None"|||||||||||||"3026237"|"33076362"
5|"May"|"None"|||||||||||||"3026237"|"33076363"
8|"August"|"None"|||||||||||||"3026238"|"32144121"
7|"July"|"None"|||||||||||||"3026238"|"32144122"
11|"November"|"None"|||||||||||||"3026238"|"32144123"
12|"December"|"None"|||||||||||||"3026238"|"32454872"
6|"June"|"None"|||||||||||||"3026238"|"32454873"
10|"October"|"None"|||||||||||||"3026238"|"32454874"
2|"February"|"None"|||||||||||||"3026238"|"32765623"
3|"March"|"None"|||||||||||||"3026238"|"32765624"
9|"September"|"None"|||||||||||||"3026238"|"32765625"
4|"April"|"None"|||||||||||||"3026238"|"33076373"
1|"January"|"None"|||||||||||||"3026238"|"33076374"
5|"May"|"None"|||||||||||||"3026238"|"33076375"
8|"August"|"None"|||||||||||||"3026239"|"32144133"
7|"July"|"None"|||||||||||||"3026239"|"32144134"
11|"November"|"None"|||||||||||||"3026239"|"32144135"
12|"December"|"None"|||||||||||||"3026239"|"32454884"
6|"June"|"None"|||||||||||||"3026239"|"32454885"
10|"October"|"None"|||||||||||||"3026239"|"32454886"
2|"February"|"None"|||||||||||||"3026239"|"32765635"
3|"March"|"None"|||||||||||||"3026239"|"32765636"
9|"September"|"None"|||||||||||||"3026239"|"32765637"
4|"April"|"None"|||||||||||||"3026239"|"33076385"
1|"January"|"None"|||||||||||||"3026239"|"33076386"
5|"May"|"None"|||||||||||||"3026239"|"33076387"
8|"August"|"None"|||||||||||||"3026240"|"32144145"
7|"July"|"None"|||||||||||||"3026240"|"32144146"
11|"November"|"None"|||||||||||||"3026240"|"32144147"
12|"December"|"None"|||||||||||||"3026240"|"32454896"
6|"June"|"None"|||||||||||||"3026240"|"32454897"
10|"October"|"None"|||||||||||||"3026240"|"32454898"
2|"February"|"None"|||||||||||||"3026240"|"32765647"
3|"March"|"None"|||||||||||||"3026240"|"32765648"
9|"September"|"None"|||||||||||||"3026240"|"32765649"
4|"April"|"None"|||||||||||||"3026240"|"33076397"
1|"January"|"None"|||||||||||||"3026240"|"33076398"
5|"May"|"None"|||||||||||||"3026240"|"33076399"
8|"August"|"None"|||||||||||||"3026241"|"32144157"
7|"July"|"None"|||||||||||||"3026241"|"32144158"
11|"November"|"None"|||||||||||||"3026241"|"32144159"
12|"December"|"None"|||||||||||||"3026241"|"32454908"
6|"June"|"None"|||||||||||||"3026241"|"32454909"
10|"October"|"None"|||||||||||||"3026241"|"32454910"
2|"February"|"None"|||||||||||||"3026241"|"32765659"
3|"March"|"None"|||||||||||||"3026241"|"32765660"
9|"September"|"None"|||||||||||||"3026241"|"32765661"
4|"April"|"None"|||||||||||||"3026241"|"33076409"
1|"January"|"None"|||||||||||||"3026241"|"33076410"
5|"May"|"None"|||||||||||||"3026241"|"33076411"
8|"August"|"None"|||||||||||||"3026242"|"32144169"
7|"July"|"None"|||||||||||||"3026242"|"32144170"
11|"November"|"None"|||||||||||||"3026242"|"32144171"
12|"December"|"None"|||||||||||||"3026242"|"32454920"
6|"June"|"None"|||||||||||||"3026242"|"32454921"
10|"October"|"None"|||||||||||||"3026242"|"32454922"
2|"February"|"None"|||||||||||||"3026242"|"32765671"
3|"March"|"None"|||||||||||||"3026242"|"32765672"
9|"September"|"None"|||||||||||||"3026242"|"32765673"
4|"April"|"None"|||||||||||||"3026242"|"33076421"
1|"January"|"None"|||||||||||||"3026242"|"33076422"
5|"May"|"None"|||||||||||||"3026242"|"33076423"
8|"August"|"None"|||||||||||||"3026243"|"32144181"
7|"July"|"None"|||||||||||||"3026243"|"32144182"
11|"November"|"None"|||||||||||||"3026243"|"32144183"
12|"December"|"None"|||||||||||||"3026243"|"32454932"
6|"June"|"None"|||||||||||||"3026243"|"32454933"
10|"October"|"None"|||||||||||||"3026243"|"32454934"
2|"February"|"None"|||||||||||||"3026243"|"32765683"
3|"March"|"None"|||||||||||||"3026243"|"32765684"
9|"September"|"None"|||||||||||||"3026243"|"32765685"
4|"April"|"None"|||||||||||||"3026243"|"33076433"
1|"January"|"None"|||||||||||||"3026243"|"33076434"
5|"May"|"None"|||||||||||||"3026243"|"33076435"
8|"August"|"None"|||||||||||||"3026244"|"32144193"
7|"July"|"None"|||||||||||||"3026244"|"32144194"
11|"November"|"None"|||||||||||||"3026244"|"32144195"
12|"December"|"None"|||||||||||||"3026244"|"32454944"
6|"June"|"None"|||||||||||||"3026244"|"32454945"
10|"October"|"None"|||||||||||||"3026244"|"32454946"
2|"February"|"None"|||||||||||||"3026244"|"32765695"
3|"March"|"None"|||||||||||||"3026244"|"32765696"
9|"September"|"None"|||||||||||||"3026244"|"32765697"
4|"April"|"None"|||||||||||||"3026244"|"33076445"
1|"January"|"None"|||||||||||||"3026244"|"33076446"
5|"May"|"None"|||||||||||||"3026244"|"33076447"
5|"May"|"None"|||||||||||||"3026245"|"32144205"
4|"April"|"None"|||||||||||||"3026245"|"32144206"
1|"January"|"None"|||||||||||||"3026245"|"32144207"
11|"November"|"None"|||||||||||||"3026245"|"32454956"
8|"August"|"None"|||||||||||||"3026245"|"32454957"
7|"July"|"None"|||||||||||||"3026245"|"32454958"
10|"October"|"None"|||||||||||||"3026245"|"32765707"
12|"December"|"None"|||||||||||||"3026245"|"32765708"
6|"June"|"None"|||||||||||||"3026245"|"32765709"
3|"March"|"None"|||||||||||||"3026245"|"33076457"
9|"September"|"None"|||||||||||||"3026245"|"33076458"
2|"February"|"None"|||||||||||||"3026245"|"33076459"
8|"August"|"None"|||||||||||||"3026246"|"32144217"
7|"July"|"None"|||||||||||||"3026246"|"32144218"
11|"November"|"None"|||||||||||||"3026246"|"32144219"
12|"December"|"None"|||||||||||||"3026246"|"32454968"
6|"June"|"None"|||||||||||||"3026246"|"32454969"
10|"October"|"None"|||||||||||||"3026246"|"32454970"
2|"February"|"None"|||||||||||||"3026246"|"32765719"
3|"March"|"None"|||||||||||||"3026246"|"32765720"
9|"September"|"None"|||||||||||||"3026246"|"32765721"
4|"April"|"None"|||||||||||||"3026246"|"33076469"
1|"January"|"None"|||||||||||||"3026246"|"33076470"
5|"May"|"None"|||||||||||||"3026246"|"33076471"
8|"August"|"None"|||||||||||||"3026247"|"32144229"
7|"July"|"None"|||||||||||||"3026247"|"32144230"
11|"November"|"None"|||||||||||||"3026247"|"32144231"
12|"December"|"None"|||||||||||||"3026247"|"32454980"
6|"June"|"None"|||||||||||||"3026247"|"32454981"
10|"October"|"None"|||||||||||||"3026247"|"32454982"
2|"February"|"None"|||||||||||||"3026247"|"32765731"
3|"March"|"None"|||||||||||||"3026247"|"32765732"
9|"September"|"None"|||||||||||||"3026247"|"32765733"
4|"April"|"None"|||||||||||||"3026247"|"33076481"
1|"January"|"None"|||||||||||||"3026247"|"33076482"
5|"May"|"None"|||||||||||||"3026247"|"33076483"
8|"August"|"None"|||||||||||||"3026248"|"32144241"
7|"July"|"None"|||||||||||||"3026248"|"32144242"
11|"November"|"None"|||||||||||||"3026248"|"32144243"
12|"December"|"None"|||||||||||||"3026248"|"32454992"
6|"June"|"None"|||||||||||||"3026248"|"32454993"
10|"October"|"None"|||||||||||||"3026248"|"32454994"
2|"February"|"None"|||||||||||||"3026248"|"32765743"
3|"March"|"None"|||||||||||||"3026248"|"32765744"
9|"September"|"None"|||||||||||||"3026248"|"32765745"
4|"April"|"None"|||||||||||||"3026248"|"33076493"
1|"January"|"None"|||||||||||||"3026248"|"33076494"
5|"May"|"None"|||||||||||||"3026248"|"33076495"
8|"August"|"None"|||||||||||||"3026249"|"32144253"
7|"July"|"None"|||||||||||||"3026249"|"32144254"
11|"November"|"None"|||||||||||||"3026249"|"32144255"
12|"December"|"None"|||||||||||||"3026249"|"32455004"
6|"June"|"None"|||||||||||||"3026249"|"32455005"
10|"October"|"None"|||||||||||||"3026249"|"32455006"
2|"February"|"None"|||||||||||||"3026249"|"32765755"
3|"March"|"None"|||||||||||||"3026249"|"32765756"
9|"September"|"None"|||||||||||||"3026249"|"32765757"
4|"April"|"None"|||||||||||||"3026249"|"33076505"
1|"January"|"None"|||||||||||||"3026249"|"33076506"
5|"May"|"None"|||||||||||||"3026249"|"33076507"
8|"August"|"None"|||||||||||||"3026250"|"32144265"
7|"July"|"None"|||||||||||||"3026250"|"32144266"
11|"November"|"None"|||||||||||||"3026250"|"32144267"
12|"December"|"None"|||||||||||||"3026250"|"32455016"
6|"June"|"None"|||||||||||||"3026250"|"32455017"
10|"October"|"None"|||||||||||||"3026250"|"32455018"
2|"February"|"None"|||||||||||||"3026250"|"32765767"
3|"March"|"None"|||||||||||||"3026250"|"32765768"
9|"September"|"None"|||||||||||||"3026250"|"32765769"
4|"April"|"None"|||||||||||||"3026250"|"33076517"
1|"January"|"None"|||||||||||||"3026250"|"33076518"
5|"May"|"None"|||||||||||||"3026250"|"33076519"
8|"August"|"None"|||||||||||||"3026251"|"32144277"
7|"July"|"None"|||||||||||||"3026251"|"32144278"
11|"November"|"None"|||||||||||||"3026251"|"32144279"
12|"December"|"None"|||||||||||||"3026251"|"32455028"
6|"June"|"None"|||||||||||||"3026251"|"32455029"
10|"October"|"None"|||||||||||||"3026251"|"32455030"
2|"February"|"None"|||||||||||||"3026251"|"32765779"
3|"March"|"None"|||||||||||||"3026251"|"32765780"
9|"September"|"None"|||||||||||||"3026251"|"32765781"
4|"April"|"None"|||||||||||||"3026251"|"33076529"
1|"January"|"None"|||||||||||||"3026251"|"33076530"
5|"May"|"None"|||||||||||||"3026251"|"33076531"
8|"August"|"None"|||||||||||||"3026252"|"32144289"
7|"July"|"None"|||||||||||||"3026252"|"32144290"
11|"November"|"None"|||||||||||||"3026252"|"32144291"
12|"December"|"None"|||||||||||||"3026252"|"32455040"
6|"June"|"None"|||||||||||||"3026252"|"32455041"
10|"October"|"None"|||||||||||||"3026252"|"32455042"
2|"February"|"None"|||||||||||||"3026252"|"32765791"
3|"March"|"None"|||||||||||||"3026252"|"32765792"
9|"September"|"None"|||||||||||||"3026252"|"32765793"
4|"April"|"None"|||||||||||||"3026252"|"33076541"
1|"January"|"None"|||||||||||||"3026252"|"33076542"
5|"May"|"None"|||||||||||||"3026252"|"33076543"
8|"August"|"None"|||||||||||||"3026253"|"32144301"
7|"July"|"None"|||||||||||||"3026253"|"32144302"
11|"November"|"None"|||||||||||||"3026253"|"32144303"
12|"December"|"None"|||||||||||||"3026253"|"32455052"
6|"June"|"None"|||||||||||||"3026253"|"32455053"
10|"October"|"None"|||||||||||||"3026253"|"32455054"
2|"February"|"Occasional"|"Long"||||||||||||"3026253"|"32765803"
3|"March"|"Occasional"|"Long"||||||||||||"3026253"|"32765804"
9|"September"|"None"|||||||||||||"3026253"|"32765805"
4|"April"|"Occasional"|"Long"||||||||||||"3026253"|"33076553"
1|"January"|"None"|||||||||||||"3026253"|"33076554"
5|"May"|"Occasional"|"Long"||||||||||||"3026253"|"33076555"
8|"August"|"None"|||||||||||||"3026254"|"32144313"
7|"July"|"None"|||||||||||||"3026254"|"32144314"
11|"November"|"None"|||||||||||||"3026254"|"32144315"
12|"December"|"Occasional"|"Brief"||||||||||||"3026254"|"32455064"
6|"June"|"None"|||||||||||||"3026254"|"32455065"
10|"October"|"None"|||||||||||||"3026254"|"32455066"
2|"February"|"Occasional"|"Brief"||||||||||||"3026254"|"32765815"
3|"March"|"Occasional"|"Brief"||||||||||||"3026254"|"32765816"
9|"September"|"None"|||||||||||||"3026254"|"32765817"
4|"April"|"Occasional"|"Brief"||||||||||||"3026254"|"33076565"
1|"January"|"Occasional"|"Brief"||||||||||||"3026254"|"33076566"
5|"May"|"None"|||||||||||||"3026254"|"33076567"
8|"August"|"None"|||||||||||||"3026255"|"32144325"
7|"July"|"None"|||||||||||||"3026255"|"32144326"
11|"November"|"None"|||||||||||||"3026255"|"32144327"
12|"December"|"None"|||||||||||||"3026255"|"32455076"
6|"June"|"None"|||||||||||||"3026255"|"32455077"
10|"October"|"None"|||||||||||||"3026255"|"32455078"
2|"February"|"None"|||||||||||||"3026255"|"32765827"
3|"March"|"None"|||||||||||||"3026255"|"32765828"
9|"September"|"None"|||||||||||||"3026255"|"32765829"
4|"April"|"None"|||||||||||||"3026255"|"33076577"
1|"January"|"None"|||||||||||||"3026255"|"33076578"
5|"May"|"None"|||||||||||||"3026255"|"33076579"
8|"August"|"None"|||||||||||||"3026256"|"32144337"
7|"July"|"None"|||||||||||||"3026256"|"32144338"
